"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00347727","1944","34.8511","-99.0208","445.6","ROOSEVELT, OK US","54","6","40","6","","","","","","","","","68.6",",6,1003,","749.2",",6","",""
"USC00347727","1946","34.8511","-99.0208","445.6","ROOSEVELT, OK US","52","6","40","6","","","","","","","","","59.4",",6,0825,","643.0",",6","",""
"USC00347727","1950","34.8511","-99.0208","445.6","ROOSEVELT, OK US","56","0","39","0","0","","0","0","0","T,0,0302,+","0","T,0,1204,+","108.7",",0,0717,","699.9",",0","0","T,0"
"USC00347727","1952","34.8511","-99.0208","445.6","ROOSEVELT, OK US","49","0","35","0","2","","0","0","25",",0,0103,+","0","T,0,1224,+","108.0",",0,0517,","512.4",",0","0","T,0"
"USC00347727","1953","34.8511","-99.0208","445.6","ROOSEVELT, OK US","48","0","34","0","1","","1","0","51",",0,0116,","38",",0,0116,","135.9",",0,0606,","688.1",",0","48",",0"
"USC00347727","1954","34.8511","-99.0208","445.6","ROOSEVELT, OK US","38","0","28","0","1","","0","0","51",",0,1228,","0","T,0,0324,+","59.9",",0,0511,","367.0",",0","0","T,0"
"USC00347727","1955","34.8511","-99.0208","445.6","ROOSEVELT, OK US","63","0","49","0","2","","1","0","51",",0,0110,","102",",0,0110,","82.6",",0,0509,","917.8",",0","102",",0"
"USC00347727","1956","34.8511","-99.0208","445.6","ROOSEVELT, OK US","42","0","29","0","","","2","0","","","51",",0,0204,","45.5",",0,0526,","402.4",",0","97",",0"
"USC00347727","1957","34.8511","-99.0208","445.6","ROOSEVELT, OK US","84","0","52","0","0","","0","0","0",",0,1231,+","0","T,0,1122,+","96.0",",0,0921,","1041.7",",0","0","T,0"
"USC00347727","1958","34.8511","-99.0208","445.6","ROOSEVELT, OK US","62","0","41","0","0","","3","0","0","T,0,0213,+","122",",0,0312,","36.3",",0,0619,","547.4",",0","231",",0"
"USC00347727","1959","34.8511","-99.0208","445.6","ROOSEVELT, OK US","59","0","38","0","0","","0","0","0",",0,1231,+","0","T,0,1126,+","85.6",",0,0925,","816.5",",0","0","T,0"
"USC00347727","1960","34.8511","-99.0208","445.6","ROOSEVELT, OK US","77","0","45","0","3","","4","0","127",",0,0105,","64",",0,1210,","73.9",",0,1018,","643.1",",0","191",",0"
"USC00347727","1961","34.8511","-99.0208","445.6","ROOSEVELT, OK US","68","0","49","0","3","","1","0","76",",0,0206,","33",",0,0127,","132.1",",0,0604,","821.1",",0","33",",0"
"USC00347727","1962","34.8511","-99.0208","445.6","ROOSEVELT, OK US","64","0","45","0","0","","0","0","0","T,0,0122,+","8",",0,1224,","42.2",",0,0427,","629.7",",0","8",",0"
"USC00347727","1963","34.8511","-99.0208","445.6","ROOSEVELT, OK US","53","0","29","0","","","","","","","","","74.9",",0,0505,","501.9",",0","",""
"USC00347727","1964","34.8511","-99.0208","445.6","ROOSEVELT, OK US","50","0","34","0","0","","0","0","0","T,0,0225,+","0","T,0,1204,+","53.3",",0,0927,","573.1",",0","0","T,0"
"USC00347727","1965","34.8511","-99.0208","445.6","ROOSEVELT, OK US","66","0","45","0","0","","0","0","0","T,0,0325,+","0","T,0,1216,+","137.9",",0,1018,","919.5",",0","0","T,0"
"USC00347727","1967","34.8511","-99.0208","445.6","ROOSEVELT, OK US","60","0","36","0","","","0","0","","","13",",0,1217,","36.1",",0,0719,","431.0",",0","13",",0"
"USC00347727","1968","34.8511","-99.0208","445.6","ROOSEVELT, OK US","79","0","51","0","","","","","","","","","62.2",",0,0701,","738.9",",0","",""
"USC00347727","1969","34.8511","-99.0208","445.6","ROOSEVELT, OK US","79","0","56","0","4","","2","0","76",",0,1230,+","76",",0,1229,","42.2",",0,0614,","622.3",",0","111",",0"
"USC00347727","1970","34.8511","-99.0208","445.6","ROOSEVELT, OK US","54","0","29","0","0","","1","0","0","T,0,0118,+","51",",0,0312,","50.5",",0,0515,","390.6",",0","51",",0"
"USC00347727","1971","34.8511","-99.0208","445.6","ROOSEVELT, OK US","67","0","45","0","0","","3","0","0",",0,1231,+","178",",0,1202,","52.3",",0,0917,","797.4",",0","330",",0"
"USC00347727","1974","34.8511","-99.0208","445.6","ROOSEVELT, OK US","43","0","37","0","","","","","","","","","53.3",",0,0920,","617.1",",0","",""
"USC00347727","1975","34.8511","-99.0208","445.6","ROOSEVELT, OK US","55","0","52","0","","","6","0","","","152",",0,0216,","91.4",",0,0622,","832.5",",0","368",",0"
"USC00347727","1976","34.8511","-99.0208","445.6","ROOSEVELT, OK US","56","0","45","0","","","1","0","","","33",",0,1114,","58.9",",0,0913,","711.8",",0","33",",0"
"USC00347727","1977","34.8511","-99.0208","445.6","ROOSEVELT, OK US","53","0","41","0","1","","2","0","25",",0,0226,","76",",0,0109,","90.7",",0,0527,","786.2",",0","101",",0"
"USC00347727","1978","34.8511","-99.0208","445.6","ROOSEVELT, OK US","47","0","38","0","","","6","0","","","102",",0,0209,","90.9",",0,0528,","650.0",",0","299",",0"
"USC00347727","1979","34.8511","-99.0208","445.6","ROOSEVELT, OK US","","","","","","","6","0","","","229",",0,0207,","","","","","597",",0"
"USC00347727","1980","34.8511","-99.0208","445.6","ROOSEVELT, OK US","42","0","29","0","","","","","","","","","95.3",",0,0516,","636.7",",0","",""
"USC00347727","1981","34.8511","-99.0208","445.6","ROOSEVELT, OK US","67","0","50","0","","","","","","","","","60.5",",0,1016,","704.2",",0","",""
"USC00347727","1982","34.8511","-99.0208","445.6","ROOSEVELT, OK US","","","","","","","3","0","","","76",",0,0209,","","","","","152",",0"
"USC00347727","1983","34.8511","-99.0208","445.6","ROOSEVELT, OK US","51","0","42","0","","","4","0","","","114",",0,0102,","213.4",",0,1020,","715.0",",0","330",",0"
"USC00347727","1984","34.8511","-99.0208","445.6","ROOSEVELT, OK US","58","0","39","0","","","1","0","","","25",",0,0115,","34.3",",0,0611,","449.4",",0","30",",0"
"USC00347727","1985","34.8511","-99.0208","445.6","ROOSEVELT, OK US","51","0","41","0","0","","1","0","0",",0,1231,+","51",",0,1201,","105.7",",0,0929,","829.3",",0","51",",0"
"USC00347727","1986","34.8511","-99.0208","445.6","ROOSEVELT, OK US","57","0","56","0","","","3","0","","","152",",0,0210,","86.4",",0,1022,","988.5",",0","304",",0"
"USC00347727","1987","34.8511","-99.0208","445.6","ROOSEVELT, OK US","57","0","50","0","","","1","0","","","178",",0,1214,","163.1",",0,0523,","981.7",",0","178",",0"
"USC00347727","1988","34.8511","-99.0208","445.6","ROOSEVELT, OK US","47","0","41","0","","","4","0","","","152",",0,0107,+","74.2",",0,0302,","727.5",",0","405",",0"
"USC00347727","1989","34.8511","-99.0208","445.6","ROOSEVELT, OK US","52","0","41","0","","","3","0","","","51",",0,0321,+","72.4",",0,0913,","729.1",",0","127",",0"
"USC00347727","1990","34.8511","-99.0208","445.6","ROOSEVELT, OK US","59","0","51","0","","","2","0","","","51",",0,1230,","82.8",",0,0731,","913.2",",0","76",",0"
"USC00347727","1991","34.8511","-99.0208","445.6","ROOSEVELT, OK US","63","0","49","0","0","","0","0","0",",0,1231,+","20",",0,1202,","99.6",",0,0602,","853.2",",0","20",",0"
"USC00347727","1993","34.8511","-99.0208","445.6","ROOSEVELT, OK US","60","0","53","0","0","","2","0","0",",0,1231,+","51",",0,0113,","68.1",",0,0509,","790.2",",0","76",",0"
"USC00347727","1994","34.8511","-99.0208","445.6","ROOSEVELT, OK US","50","0","37","0","0","","1","0","0",",0,1231,+","25",",0,0131,","90.4",",0,1120,","623.0",",0","25",",0"
"USC00347727","1995","34.8511","-99.0208","445.6","ROOSEVELT, OK US","57","0","47","0","","","2","0","","","76",",0,0122,","109.2",",0,0604,","960.5",",0","127",",0"
"USC00347727","1996","34.8511","-99.0208","445.6","ROOSEVELT, OK US","50","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.3",",0,0616,","734.3",",0","0",",0"
"USC00347727","1997","34.8511","-99.0208","445.6","ROOSEVELT, OK US","61","0","50","0","0","","0","0","0","T,0,1224,+","0","T,0,1224,+","53.3",",0,0425,","790.1",",0","0","T,0"
