"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043242","1952","40.7","-122.63333","335.9","FRENCH GULCH, CA US","85","0","67","0","","","","","","","","","61.5",",0,1227,","1237.1",",0","",""
"USC00043242","1953","40.7","-122.63333","335.9","FRENCH GULCH, CA US","91","0","61","0","1","","0","0","51",",0,0410,","0",",0,1231,+","100.8",",0,1114,","908.2",",0","0",",0"
"USC00043242","1954","40.7","-122.63333","335.9","FRENCH GULCH, CA US","76","0","59","0","3","","3","0","25",",0,1229,+","33",",0,0319,","57.4",",0,1109,","1009.1",",0","109",",0"
"USC00043242","1955","40.7","-122.63333","335.9","FRENCH GULCH, CA US","67","0","54","0","","","6","0","","","152",",0,1116,","99.1",",0,0421,","855.5",",0","485",",0"
"USC00043242","1956","40.7","-122.63333","335.9","FRENCH GULCH, CA US","69","0","51","0","","","1","0","","","127",",0,0220,","57.4",",0,0115,","729.0",",0","163",",0"
"USC00043242","1957","40.7","-122.63333","335.9","FRENCH GULCH, CA US","90","0","74","0","","","2","0","","","51",",0,0126,","106.2",",0,0927,","1428.9",",0","175",",0"
"USC00043242","1958","40.7","-122.63333","335.9","FRENCH GULCH, CA US","95","0","72","0","1","","1","0","25",",0,0313,","25",",0,0313,","77.2",",0,0219,","1374.0",",0","25",",0"
"USC00043242","1959","40.7","-122.63333","335.9","FRENCH GULCH, CA US","51","0","38","0","","","1","0","","","25",",0,0210,","87.6",",0,0216,","784.2",",0","25",",0"
"USC00043242","1960","40.7","-122.63333","335.9","FRENCH GULCH, CA US","84","0","62","0","1","","1","0","51",",0,0114,","51",",0,0114,","81.5",",0,1201,","1096.7",",0","51",",0"
"USC00043242","1962","40.7","-122.63333","335.9","FRENCH GULCH, CA US","75","0","58","0","","","2","0","","","203",",0,0301,","80.3",",0,0306,","971.2",",0","355",",0"
"USC00043242","1963","40.7","-122.63333","335.9","FRENCH GULCH, CA US","91","0","66","0","3","","3","0","76",",0,0130,","51",",0,0315,","49.5",",0,1011,","994.4",",0","114",",0"
"USC00043242","1964","40.7","-122.63333","335.9","FRENCH GULCH, CA US","82","0","65","0","0","","1","0","0","T,0,1230,+","25",",0,1230,","96.5",",0,1222,","949.7",",0","25",",0"
"USC00043242","1965","40.7","-122.63333","335.9","FRENCH GULCH, CA US","76","0","58","0","8","","5","0","279",",0,0103,","203",",0,0103,","93.0",",0,1115,","1002.2",",0","432",",0"
"USC00043242","1966","40.7","-122.63333","335.9","FRENCH GULCH, CA US","67","0","50","0","1","","1","0","51",",0,0305,","51",",0,0305,","72.1",",0,0204,","717.3",",0","51",",0"
"USC00043242","1967","40.7","-122.63333","335.9","FRENCH GULCH, CA US","80","0","66","0","","","8","0","","","178",",0,1218,","62.7",",0,0411,","933.6",",0","533",",0"
"USC00043242","1968","40.7","-122.63333","335.9","FRENCH GULCH, CA US","85","0","65","0","","","8","0","","","356",",0,1223,","74.7",",0,1224,","996.8",",0","965",",0"
"USC00043242","1969","40.7","-122.63333","335.9","FRENCH GULCH, CA US","75","0","63","0","","","6","0","","","178",",0,0224,","66.5",",0,1221,","1152.8",",0","623",",0"
"USC00043242","1970","40.7","-122.63333","335.9","FRENCH GULCH, CA US","87","0","72","0","1","","1","0","51",",0,1221,","51",",0,1221,","59.9",",0,1128,","1210.7",",0","77",",0"
"USC00043242","1971","40.7","-122.63333","335.9","FRENCH GULCH, CA US","75","0","59","0","8","","","","203",",0,0114,","","","44.7",",0,0116,","733.7",",0","",""
"USC00043242","1972","40.7","-122.63333","335.9","FRENCH GULCH, CA US","88","0","71","0","13","","","","229",",0,1207,+","","","84.3",",0,1114,","1039.6",",0","",""
"USC00043242","1973","40.7","-122.63333","335.9","FRENCH GULCH, CA US","104","0","87","0","5","","","","127",",0,0109,","","","109.2",",0,1022,","1509.1",",0","",""
"USC00043242","1974","40.7","-122.63333","335.9","FRENCH GULCH, CA US","69","0","62","0","5","","","","76",",0,0106,+","","","88.9",",0,0116,","1056.0",",0","",""
"USC00043242","1975","40.7","-122.63333","335.9","FRENCH GULCH, CA US","73","0","61","0","10","","","","330",",0,0201,","","","108.7",",0,0308,","1043.8",",0","",""
"USC00043242","1976","40.7","-122.63333","335.9","FRENCH GULCH, CA US","43","0","34","0","4","","","","305",",0,0303,","","","63.5",",0,0408,","498.5",",0","",""
"USC00043242","1977","40.7","-122.63333","335.9","FRENCH GULCH, CA US","56","0","53","0","4","","2","0","305",",0,1121,","305",",0,1121,","63.5",",0,1214,","806.4",",0","330",",0"
"USC00043242","1978","40.7","-122.63333","335.9","FRENCH GULCH, CA US","51","0","49","0","1","","0","0","25",",0,1113,","0",",0,1231,+","96.5",",0,0115,","1298.5",",0","0",",0"
"USC00043242","1980","40.7","-122.63333","335.9","FRENCH GULCH, CA US","43","0","42","0","1","","1","0","25",",0,0111,","25",",0,0111,","68.6",",0,0218,","705.6",",0","25",",0"
