"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00155370","1974","37.53333","-82.38333","268.2","META 4 SE, KY US","119","0","97","0","","","","","","","","","58.4",",0,0111,","1286.0",",0","",""
"USC00155370","1975","37.53333","-82.38333","268.2","META 4 SE, KY US","133","0","118","0","6","","6","0","76",",0,0113,","76",",0,0113,","55.9",",0,0725,","1351.1",",0","279",",0"
"USC00155370","1976","37.53333","-82.38333","268.2","META 4 SE, KY US","102","0","84","0","","","","","","","","","47.2",",0,0930,","922.6",",0","",""
"USC00155370","1978","37.53333","-82.38333","268.2","META 4 SE, KY US","125","0","106","0","","","","","","","","","57.2",",0,1209,","1128.6",",0","",""
"USC00155370","1979","37.53333","-82.38333","268.2","META 4 SE, KY US","","","","","","","","","","","","","","","1272.1",",0","",""
"USC00155370","1980","37.53333","-82.38333","268.2","META 4 SE, KY US","120","0","85","0","","","","","","","","","47.2",",0,0723,","945.9",",0","",""
"USC00155370","1981","37.53333","-82.38333","268.2","META 4 SE, KY US","96","0","81","0","","","5","0","","","102",",0,0212,","55.9",",0,0607,","955.5",",0","341",",0"
"USC00155370","1982","37.53333","-82.38333","268.2","META 4 SE, KY US","142","0","110","0","17","","11","0","178",",0,1212,","188",",0,1212,","82.6",",0,0914,","1249.7",",0","768",",0"
"USC00155370","1983","37.53333","-82.38333","268.2","META 4 SE, KY US","123","0","92","0","8","","8","0","76",",0,0116,","61",",0,0116,","45.7",",0,0504,","958.0",",0","312",",0"
"USC00155370","1984","37.53333","-82.38333","268.2","META 4 SE, KY US","128","0","110","0","14","","9","0","152",",0,0119,","127",",0,0118,","57.2",",0,0811,","1188.3",",0","637",",0"
"USC00155370","1985","37.53333","-82.38333","268.2","META 4 SE, KY US","121","0","100","0","","","7","0","","","391",",0,0213,","46.0",",0,0801,","1214.1",",0","904",",0"
"USC00155370","1986","37.53333","-82.38333","268.2","META 4 SE, KY US","","","","","9","","5","0","152",",0,0215,","155",",0,0215,","","","","","407",",0"
"USC00155370","1987","37.53333","-82.38333","268.2","META 4 SE, KY US","123","0","83","0","15","","9","0","584",",0,0405,","455",",0,0404,","72.4",",0,0602,","1018.0",",0","1012",",0"
"USC00155370","1988","37.53333","-82.38333","268.2","META 4 SE, KY US","99","0","75","0","","","4","0","","","56",",0,1209,","44.7",",0,0821,","948.0",",0","155",",0"
"USC00155370","1989","37.53333","-82.38333","268.2","META 4 SE, KY US","148","0","103","0","","","11","0","","","79",",0,0109,","56.4",",0,0306,","1326.4",",0","440",",0"
"USC00155370","1990","37.53333","-82.38333","268.2","META 4 SE, KY US","127","0","100","0","2","","2","0","51",",0,0320,","74",",0,0320,","104.1",",0,0811,","1323.2",",0","112",",0"
"USC00155370","1991","37.53333","-82.38333","268.2","META 4 SE, KY US","128","0","88","0","2","","4","0","76",",0,0215,+","81",",0,0215,","95.3",",0,1203,","1056.2",",0","223",",0"
"USC00155370","1993","37.53333","-82.38333","268.2","META 4 SE, KY US","133","0","118","0","","","3","0","","","409",",0,0314,","50.8",",0,0324,","1064.8",",0","635",",0"
