"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00193229","2007","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","","","","","137","0","95","0","76","","14","0","","","","","44","0","142","0","6","0","","","432",",0,1217,","279",",0,0317,","69.9",",0,0416,","34.4","0,0628,","","","","","","","","","","","","","","","","","","","","","3464.7","","3464.7","","1251.2",",0","1722",",0","","","14.74","0","",""
"USC00193229","2008","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","191.5","","191.5","0","163","0","92","0","101","","16","0","3","0","167","0","30","0","136","0","5","0","-22.8","0,0229,","406",",0,0302,+","165",",0,0223,+","89.2",",0,0907,","35.0","0,0611,","0.0","0,0918","-2.2","0,1018","-4.4","0,1020","-12.2","0,1120","-12.2","0,1120","-0.6","0,0502","-2.2","0,0501","-4.4","0,0403","-7.2","0,0331","-10.6","0,0303","","","","","1559.8",",0","1534",",0","8.35","0","14.88","0","1.82","0"
"USC00193229","2009","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","184.9","","184.9","0","154","0","96","0","89","","16","0","23","0","164","0","48","0","126","0","4","0","-24.4","0,0117,+","432",",0,0129,","160",",0,0302,","48.3",",0,0829,","32.8","0,0820,+","-2.2","0,1012","-2.2","0,1012","-4.4","0,1118","-6.7","0,1208","-13.9","0,1212","0.0","0,0519","-2.2","0,0416","-5.0","0,0407","-6.7","0,0406","-10.6","0,0324","4051.6","","4051.6","0","1299.7",",0","1236",",0","7.90","0","14.02","0","1.78","0"
"USC00193229","2010","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","357.9","","357.9","0","136","0","70","0","49","","12","0","2","0","158","0","36","0","145","0","13","0","-17.8","0,0131,+","178",",0,0227,+","152",",0,0224,","82.0",",0,1213,","36.1","0,0707,","0.0","0,1010","-3.3","0,1101","-4.4","0,1103","-6.7","0,1126","-10.6","0,1209","0.0","0,0513","-2.2","0,0511","-6.7","0,0328","-6.7","0,0328","-10.6","0,0214","3595.4","","3595.4","0","1236.2",",0","677",",0","9.47","0","15.64","0","3.30","0"
"USC00193229","2011","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3910.3","","3910.3","K","","","","","","","","","",""
"USC00193229","2012","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","384.2","","384.2","7","140","7","81","7","","","","","2","7","138","7","17","7","151","7","15","7","-18.3","7,0117,","","","","","90.2",",7,0919,","35.6","7,0718,","-3.3","7,1013","-3.3","7,1013","-6.7","7,1106","-6.7","7,1106","-11.1","7,1231","-1.7","7,0430","-2.2","7,0408","-9.4","7,0307","-9.4","7,0307","-9.4","7,0307","","","","","1081.4",",7","","","10.72","7","16.68","7","4.78","7"
"USC00193229","2013","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","354.5","","354.5","7","130","7","77","7","89","","13","7","7","7","163","7","37","7","140","7","16","7","-19.4","7,1218,+","457",",7,0210,+","470",",7,0209,","93.2",",7,0723,","35.6","7,0721,+","0.0","7,1023","-2.8","7,1026","-4.4","7,1029","-6.7","7,1120","-11.1","7,1125","0.0","7,0515","-2.2","7,0415","-4.4","7,0327","-6.7","7,0323","-9.4","7,0322","3527.8","","3527.8","7","1249.2",",7","1311",",7","8.96","7","15.01","7","2.91","7"
"USC00193229","2014","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","193.9","","193.9","7","137","7","88","7","78","","11","7","15","7","155","7","48","7","122","7","0","7","-23.9","7,0105,+","457",",7,0220,","229",",7,0214,","88.4",",7,0814,","31.7","7,0724,","-1.1","7,1020","-2.8","7,1108","-4.4","7,1115","-6.7","7,1116","-8.9","7,1122","0.0","7,0507","-2.2","7,0420","-7.2","7,0328","-7.2","7,0328","-8.9","7,0327","4077.7","","4077.7","7","1346.7",",7","1059",",7","7.89","7","13.93","7","1.85","7"
"USC00193229","2015","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","","","","","138","7","83","7","83","","21","7","","","","","52","7","140","7","6","7","","","533",",7,0222,+","145",",7,0203,","82.6",",7,0930,","35.0","7,0818,","","","","","","","","","","","","","","","","","","","","","4148.4","","4148.4","7","1222.8",",7","1552",",7","","","14.98","7","",""
"USC00193229","2016","42.5719","-72.5975","39.6","GREENFIELD NUMBER 3, MA US","395.8","","395.8","7","126","7","72","7","52","","10","7","9","7","162","7","22","7","141","7","18","7","-25.0","7,0215,+","254",",7,1218,","152",",7,1218,","74.9",",7,0225,","34.4","7,0723,+","-0.6","7,1011","-3.9","7,1027","-4.4","7,1114","-9.4","7,1210","-9.4","7,1210","0.0","7,0428","-2.2","7,0417","-6.7","7,0413","-6.7","7,0413","-10.6","7,0406","","","","","904.6",",7","899",",7","9.84","7","16.40","7","3.28","7"
