"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00167344","1894","32.892","-93.6944","76.5","PLAIN DEALING, LA US","","","","","84","6","63","6","","","1","6","0","6","37","6","","","","","","","-14.4","6,1229,","","","89",",6,0224,","79.2",",6,0319,","","","0.0","6,1030","-3.9","6,1227","-13.3","6,1228","-13.3","6,1228","-13.3","6,1228","-0.6","6,0330","-2.2","6,0329","-4.4","6,0226","-8.3","6,0126","-11.1","6,0125","","","","","964.7",",6","105",",6","","","","","12.12","6"
"USC00167344","1896","32.892","-93.6944","76.5","PLAIN DEALING, LA US","","","","","","","","","","","","","0","6","38","6","0","6","236","6","98","6","-8.3","6,0105,","","","","","","","39.4","6,0806,","-1.7","6,1108","-2.8","6,1130","-4.4","6,1202","-6.7","6,1226","","","-2.8","6,0320","-2.8","6,0320","-4.4","6,0124","-8.3","6,0105","","","","","","","","","","","18.88","6","24.56","6","13.20","6"
"USC00167344","1897","32.892","-93.6944","76.5","PLAIN DEALING, LA US","","","","","85","6","63","6","","","1","6","0","6","35","6","","","","","","","-11.1","6,0127,","","","25",",6,0126,","71.6",",6,0102,","","","-0.6","6,1117","-2.2","6,1203","-8.3","6,1204","-8.3","6,1204","","","0.0","6,0324","-4.4","6,0130","-4.4","6,0130","-6.7","6,0129","-10.0","6,0128","","","","","1137.6",",6","53",",6","","","","","13.01","6"
"USC00167344","1898","32.892","-93.6944","76.5","PLAIN DEALING, LA US","","","","","","","","","","","1","6","0","6","54","6","0","6","234","6","96","6","-10.0","6,1211,","","","109",",6,1209,","","","37.2","6,0823,+","-1.1","6,1023","-4.4","6,1122","-4.4","6,1122","-6.7","6,1205","-9.4","6,1210","0.0","6,0406","-3.3","6,0222","-5.6","6,0203","-8.3","6,0102","","","","","","","","","109",",6","17.60","6","24.20","6","11.01","6"
"USC00167344","1899","32.892","-93.6944","76.5","PLAIN DEALING, LA US","","","","","78","6","56","6","","","2","6","2","6","58","6","7","6","244","6","112","6","-25.6","6,0213,","","","51",",6,0209,","74.2",",6,0512,","40.6","6,0824,+","0.0","6,1030","-5.6","6,1103","-5.6","6,1103","-6.7","6,1216","","","-0.6","6,0409","-3.9","6,0329","-7.8","6,0214","-7.8","6,0214","-25.6","6,0213","","","","","804.1",",6","86",",6","17.54","6","24.80","6","10.28","6"
"USC00167344","1900","32.892","-93.6944","76.5","PLAIN DEALING, LA US","1322.0","","1322.0","6","93","6","65","6","","","1","6","0","6","53","6","1","6","238","6","107","6","-12.2","6,0218,","","","76",",6,0315,","77.7",",6,0921,","38.9","6,0916,","-2.2","6,1110","-2.2","6,1110","-4.4","6,1112","","","","","-1.1","6,0412","-2.2","6,0331","-4.4","6,0301","-12.2","6,0218","-12.2","6,0218","1236.5","","1236.5","6","1091.7",",6","82",",6","18.20","6","24.75","6","11.66","6"
"USC00167344","1901","32.892","-93.6944","76.5","PLAIN DEALING, LA US","1102.2","","1102.2","6","","","","","","","","","0","6","55","6","1","6","229","6","89","6","-12.2","6,0223,","","","","","","","42.2","6,0713,","0.0","6,1106","-4.4","6,1116","-4.4","6,1116","-10.0","6,1215","-10.0","6,1215","-2.2","6,0403","-2.2","6,0403","-7.2","6,0306","-7.2","6,0306","-12.2","6,0223","1392.3","","1392.3","6","","","","","17.21","6","24.55","6","9.86","6"
"USC00167344","1902","32.892","-93.6944","76.5","PLAIN DEALING, LA US","","","","","","","","","","","2","6","","","","","","","","","","","","","","","71",",6,1204,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107",",6","","","","","",""
"USC00167344","1903","32.892","-93.6944","76.5","PLAIN DEALING, LA US","992.8","","992.8","6","101","6","72","6","","","1","6","0","6","61","6","0","6","225","6","72","6","-12.8","6,0217,","","","25",",6,0216,","49.3",",6,0226,","36.7","6,0816,+","0.0","6,1024","-4.4","6,1118","-4.4","6,1118","-11.7","6,1119","-11.7","6,1119","0.0","6,0404","-5.0","6,0218","-5.0","6,0218","-12.8","6,0217","-12.8","6,0217","","","","","1002.4",",6","25",",6","16.82","6","23.45","6","10.20","6"
"USC00167344","1904","32.892","-93.6944","76.5","PLAIN DEALING, LA US","1176.3","","1176.3","6","91","6","61","6","","","0","6","0","6","58","6","1","6","256","6","107","6","-11.1","6,0126,","","","0",",6,1231,+","208.3",",6,1226,","37.8","6,0824,","0.0","6,1029","-6.7","6,1113","-6.7","6,1113","-6.7","6,1113","","","-0.6","6,0410","-2.8","6,0304","-5.6","6,0212","-6.7","6,0130","-11.1","6,0126","1499.1","","1499.1","6","1146.3",",6","0",",6","17.82","6","25.26","6","10.39","6"
