"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414196","1951","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","34","0","25","0","","","2","0","","","76",",0,1101,","96.5",",0,0514,","518.2",",0","121",",0"
"USC00414196","1953","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","39","0","35","0","0","","3","0","0",",0,1231,+","38",",0,0122,","34.8",",0,0605,","440.7",",0","88",",0"
"USC00414196","1954","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","29","0","26","0","1","","1","0","76",",0,0110,","51",",0,0301,","35.1",",0,0524,","278.3",",0","51",",0"
"USC00414196","1955","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","28","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.0",",0,0515,","429.1",",0","0",",0"
"USC00414196","1956","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","33","0","29","0","","","","","","","","","63.5",",0,0204,","473.4",",0","",""
"USC00414196","1957","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","","","","","","","0","0","","","0","T,0,0412,+","","","489.5",",0","0","T,0"
"USC00414196","1959","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","","","","","","","3","0","","","102",",0,0115,","","","441.9",",0","196",",0"
"USC00414196","1960","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","56","0","37","0","","","8","0","","","203",",0,0117,","53.8",",0,0923,","468.7",",0","520",",0"
"USC00414196","1961","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","51","0","41","0","","","5","0","","","203",",0,0320,","37.3",",0,0712,","588.5",",0","587",",0"
"USC00414196","1962","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","59","0","40","0","","","2","0","","","127",",0,1119,","34.3",",0,0601,","538.3",",0","183",",0"
"USC00414196","1963","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","36","0","25","0","0","","2","0","0",",0,1231,+","51",",0,0211,","34.8",",0,0531,","309.7",",0","96",",0"
"USC00414196","1964","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","31","0","23","0","0","","1","0","0",",0,1231,+","279",",0,1203,","35.6",",0,0615,","313.9",",0","279",",0"
"USC00414196","1965","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","44","0","29","0","0","","0","0","0",",0,1231,+","20",",0,0126,","71.1",",0,0611,","451.3",",0","20",",0"
"USC00414196","1966","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","35","0","26","0","0","","0","0","0",",0,1231,+","0","T,0,1227,+","30.5",",0,0824,+","292.5",",0","0","T,0"
"USC00414196","1967","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","43","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.3",",0,0712,","497.1",",0","0",",0"
"USC00414196","1968","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","36","0","28","0","2","","1","0","51",",0,1218,","38",",0,1218,","52.6",",0,1017,","476.9",",0","51",",0"
