"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00440411","1931","37.61667","-79.45","223.1","BALCONY FALLS, VA US","","","","","90","6","73","6","","","","","","","","","","","","","","","","","","","","","76.2",",6,0822,","","","","","","","","","","","","","","","","","","","","","","","","","","","1074.9",",6","","","","","","","",""
"USC00440411","1932","37.61667","-79.45","223.1","BALCONY FALLS, VA US","","","","","62","6","55","6","","","","","","","","","","","","","","","","","","","","","104.1",",6,1017,","","","","","","","","","","","","","","","","","","","","","","","","","","","987.4",",6","","","","","","","",""
"USC00440411","1934","37.61667","-79.45","223.1","BALCONY FALLS, VA US","","","","","86","6","68","6","","","","","","","","","","","","","","","","","","","","","106.9",",6,0618,","","","","","","","","","","","","","","","","","","","","","","","","","","","1282.4",",6","","","","","","","",""
"USC00440411","1935","37.61667","-79.45","223.1","BALCONY FALLS, VA US","","","","","94","6","78","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,0608,","","","","","","","","","","","","","","","","","","","","","","","","","","","1101.8",",6","","","","","","","",""
"USC00440411","1939","37.61667","-79.45","223.1","BALCONY FALLS, VA US","","","","","98","6","76","6","","","","","","","","","","","","","","","","","","","","","132.6",",6,0819,","","","","","","","","","","","","","","","","","","","","","","","","","","","1037.5",",6","","","","","","","",""
"USC00440411","1941","37.61667","-79.45","223.1","BALCONY FALLS, VA US","","","","","64","6","50","6","","","","","","","","","","","","","","","","","","","","","58.2",",6,0705,","","","","","","","","","","","","","","","","","","","","","","","","","","","728.0",",6","","","","","","","",""
"USC00440411","1942","37.61667","-79.45","223.1","BALCONY FALLS, VA US","","","","","115","6","85","6","","","","","","","","","","","","","","","","","","","","","153.7",",6,0516,","","","","","","","","","","","","","","","","","","","","","","","","","","","1345.4",",6","","","","","","","",""
"USC00440411","1943","37.61667","-79.45","223.1","BALCONY FALLS, VA US","","","","","100","6","67","6","","","","","","","","","","","","","","","","","","","","","41.9",",6,0419,","","","","","","","","","","","","","","","","","","","","","","","","","","","919.0",",6","","","","","","","",""
"USC00440411","1944","37.61667","-79.45","223.1","BALCONY FALLS, VA US","","","","","111","6","69","6","","","","","","","","","","","","","","","","","","","","","157.5",",6,0919,","","","","","","","","","","","","","","","","","","","","","","","","","","","1202.2",",6","","","","","","","",""
"USC00440411","1947","37.61667","-79.45","223.1","BALCONY FALLS, VA US","","","","","116","6","86","6","","","7","6","","","","","","","","","","","","","","","279",",6,0221,","61.5",",6,1010,","","","","","","","","","","","","","","","","","","","","","","","","","","","1107.1",",6","1019",",6","","","","","",""
"USC00440411","1948","37.61667","-79.45","223.1","BALCONY FALLS, VA US","","","","","132","0","86","0","","","5","0","","","","","7","0","171","0","24","0","","","","","254",",0,0201,","64.8",",0,1204,","36.7","0,0829,","","","","","","","","","","","","","","","","","","","","","","","","","1356.7",",0","580",",0","","","19.47","0","",""
"USC00440411","1950","37.61667","-79.45","223.1","BALCONY FALLS, VA US","465.4","","465.4","0","116","0","74","0","8","","2","0","0","0","99","0","3","0","186","0","9","0","-12.8","0,1219,","76",",0,1211,+","76",",0,0317,","184.2",",0,0910,","36.1","0,0628,","0.0","0,1105","-2.2","0,1106","-4.4","0,1112","-8.9","0,1125","-8.9","0,1125","-1.1","0,0422","-2.2","0,0417","-4.4","0,0416","-6.7","0,0318","-10.6","0,0304","2225.2","","2225.2","0","1094.4",",0","135",",0","13.00","0","19.01","0","6.99","0"
"USC00440411","1951","37.61667","-79.45","223.1","BALCONY FALLS, VA US","588.1","","588.1","0","110","0","71","0","2","","3","0","1","0","102","0","7","0","180","0","32","0","-17.8","0,0208,","51",",0,1216,","76",",0,1215,","67.1",",0,1205,","36.1","0,0724,","-5.0","0,1104","-5.0","0,1104","-5.0","0,1104","-10.0","0,1121","-10.0","0,1121","0.0","0,0421","-2.2","0,0418","-4.4","0,0327","-7.2","0,0212","-8.9","0,0211","2487.9","","2487.9","0","917.4",",0","165",",0","12.99","0","19.31","0","6.67","0"
"USC00440411","1952","37.61667","-79.45","223.1","BALCONY FALLS, VA US","649.7","","649.7","0","110","0","83","0","3","","1","0","0","0","108","0","2","0","169","0","38","0","-11.1","0,0131,+","76",",0,0122,","76",",0,0122,","100.3",",0,0311,","37.8","0,0723,","-6.1","0,1021","-6.1","0,1021","-6.1","0,1021","-7.2","0,1129","-9.4","0,1201","-1.1","0,0409","-2.2","0,0408","-6.7","0,0308","-6.7","0,0308","-8.9","0,0201","2368.8","","2368.8","0","1366.5",",0","76",",0","13.50","0","19.79","0","7.21","0"
"USC00440411","1953","37.61667","-79.45","223.1","BALCONY FALLS, VA US","651.2","","651.2","0","101","0","70","0","5","","2","0","0","0","95","0","4","0","184","0","43","0","-13.3","0,1218,","229",",0,0302,","229",",0,0302,","69.3",",0,0324,","37.2","0,0901,+","0.0","0,1008","-6.7","0,1107","-6.7","0,1107","-6.7","0,1107","-8.9","0,1129","-1.7","0,0422","-2.8","0,0311","-5.6","0,0310","-7.8","0,0218","","","2391.4","","2391.4","0","931.5",",0","280",",0","13.63","0","20.04","0","7.22","0"
"USC00440411","1954","37.61667","-79.45","223.1","BALCONY FALLS, VA US","665.3","","665.3","0","111","0","71","0","5","","2","0","0","0","106","0","6","0","179","0","36","0","-11.7","0,0114,+","102",",0,0123,","102",",0,0123,","143.5",",0,1016,","43.3","0,0715,","-1.1","0,1008","-2.2","0,1031","-4.4","0,1101","-8.9","0,1207","-8.9","0,1207","0.0","0,0509","-2.2","0,0322","-5.6","0,0317","-7.2","0,0214","-10.0","0,0209","2455.6","","2455.6","0","1317.9",",0","153",",0","13.16","0","19.66","0","6.67","0"
"USC00440411","1955","37.61667","-79.45","223.1","BALCONY FALLS, VA US","646.2","","646.2","0","116","0","68","0","6","","2","0","0","0","106","0","10","0","186","0","38","0","-13.3","0,0212,","76",",0,0119,+","76",",0,0119,+","84.6",",0,0818,","38.3","0,0705,","-0.6","0,1025","-2.2","0,1101","-4.4","0,1105","-6.7","0,1127","-10.6","0,1201","0.0","0,0409","-2.2","0,0401","-7.8","0,0327","-7.8","0,0327","-11.1","0,0214","2457.2","","2457.2","0","927.8",",0","199",",0","13.20","0","19.36","0","7.05","0"
