"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415081","1949","32.35","-94.1","92.0","LATEX, TX US","98","0","76","0","1","","1","0","152",",0,0131,","147",",0,0131,","173.2",",0,1005,","1251.0",",0","147",",0"
"USC00415081","1950","32.35","-94.1","92.0","LATEX, TX US","102","0","71","0","0","","0","0","0","T,0,1228,","0","T,0,0303,+","104.1",",0,0917,","1287.5",",0","0","T,0"
"USC00415081","1951","32.35","-94.1","92.0","LATEX, TX US","80","0","63","0","","","3","0","","","89",",0,0201,","55.9",",0,0911,","957.7",",0","167",",0"
"USC00415081","1952","32.35","-94.1","92.0","LATEX, TX US","64","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","141.5",",0,0212,","1040.8",",0","0",",0"
"USC00415081","1953","32.35","-94.1","92.0","LATEX, TX US","78","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.0",",0,0429,","1114.8",",0","0",",0"
"USC00415081","1954","32.35","-94.1","92.0","LATEX, TX US","58","0","47","0","0","","0","0","0",",0,1231,+","0","T,0,0305,","63.5",",0,1212,","835.6",",0","0","T,0"
"USC00415081","1955","32.35","-94.1","92.0","LATEX, TX US","63","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","133.4",",0,0803,","1035.4",",0","0",",0"
"USC00415081","1956","32.35","-94.1","92.0","LATEX, TX US","66","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,1103,+","753.6",",0","0",",0"
"USC00415081","1957","32.35","-94.1","92.0","LATEX, TX US","110","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,1015,","1488.3",",0","0",",0"
"USC00415081","1958","32.35","-94.1","92.0","LATEX, TX US","82","0","62","0","0","","0","0","0","T,0,0212,","0","T,0,0212,","96.8",",0,0617,","1032.4",",0","0","T,0"
"USC00415081","1959","32.35","-94.1","92.0","LATEX, TX US","87","0","61","0","0","","0","0","0",",0,1231,+","0","T,0,1128,+","74.9",",0,1216,","1090.8",",0","0","T,0"
"USC00415081","1960","32.35","-94.1","92.0","LATEX, TX US","84","0","70","0","0","","0","0","0",",0,1231,+","0","T,0,0124,","96.5",",0,0926,","1290.2",",0","0","T,0"
"USC00415081","1961","32.35","-94.1","92.0","LATEX, TX US","83","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","163.8",",0,0913,","1425.7",",0","0",",0"
"USC00415081","1962","32.35","-94.1","92.0","LATEX, TX US","89","0","63","0","0","","1","0","0",",0,1231,+","84",",0,0110,","68.6",",0,0501,","1083.5",",0","84",",0"
