"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00345437","1943","35.76278","-94.73444","312.4","LYONS 2 N, OK US","35","6","34","6","","","","","","","","","146.6",",6,0510,","905.9",",6","",""
"USC00345437","1944","35.76278","-94.73444","312.4","LYONS 2 N, OK US","54","6","53","6","","","1","6","","","152",",6,0214,","70.4",",6,0825,","1187.0",",6","157",",6"
"USC00345437","1945","35.76278","-94.73444","312.4","LYONS 2 N, OK US","69","6","67","6","","","2","6","","","114",",6,0227,","203.2",",6,0414,","1926.8",",6","170",",6"
"USC00345437","1946","35.76278","-94.73444","312.4","LYONS 2 N, OK US","63","6","63","6","","","1","6","","","51",",6,0210,","127.0",",6,0630,","1436.0",",6","51",",6"
"USC00345437","1947","35.76278","-94.73444","312.4","LYONS 2 N, OK US","39","6","39","6","","","","","","","","","88.9",",6,0610,","932.2",",6","",""
"USC00345437","1948","35.76278","-94.73444","312.4","LYONS 2 N, OK US","54","0","54","0","3","","2","0","152",",0,0311,+","152",",0,0310,","119.4",",0,0623,","1271.0",",0","203",",0"
"USC00345437","1949","35.76278","-94.73444","312.4","LYONS 2 N, OK US","55","0","54","0","1","","0","0","25",",0,0131,","0","T,0,1208,+","76.2",",0,0501,","1218.1",",0","0","T,0"
"USC00345437","1950","35.76278","-94.73444","312.4","LYONS 2 N, OK US","54","0","54","0","0","","0","0","0","T,0,1230,+","0","T,0,1230,+","101.6",",0,0510,","992.5",",0","0","T,0"
"USC00345437","1951","35.76278","-94.73444","312.4","LYONS 2 N, OK US","66","0","65","0","4","","3","0","76",",0,0214,","76",",0,0214,","50.8",",0,0219,","1113.4",",0","165",",0"
"USC00345437","1952","35.76278","-94.73444","312.4","LYONS 2 N, OK US","46","0","46","0","2","","2","0","102",",0,0216,","102",",0,0216,","109.2",",0,0523,","784.5",",0","140",",0"
"USC00345437","1953","35.76278","-94.73444","312.4","LYONS 2 N, OK US","48","0","48","0","0","","0","0","0","T,0,0117,+","0","T,0,1213,+","54.6",",0,0314,","853.6",",0","0","T,0"
"USC00345437","1954","35.76278","-94.73444","312.4","LYONS 2 N, OK US","50","0","44","0","","","4","0","","","152",",0,1229,+","100.3",",0,0502,","727.1",",0","380",",0"
"USC00345437","1955","35.76278","-94.73444","312.4","LYONS 2 N, OK US","54","0","52","0","","","2","0","","","191",",0,0110,","47.5",",0,0929,+","825.5",",0","242",",0"
"USC00345437","1956","35.76278","-94.73444","312.4","LYONS 2 N, OK US","56","0","54","0","2","","2","0","51",",0,0202,","51",",0,0202,","53.3",",0,0531,","889.5",",0","76",",0"
