"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00238984","1925","36.9708","-90.5586","155.4","WILLIAMSVILLE, MO US","107","6","67","6","","","","","","","","","196.6",",6,0613,","1266.3",",6","",""
"USC00238984","1926","36.9708","-90.5586","155.4","WILLIAMSVILLE, MO US","111","6","71","6","","","","","","","","","56.1",",6,0727,","1184.7",",6","",""
"USC00238984","1927","36.9708","-90.5586","155.4","WILLIAMSVILLE, MO US","133","6","92","6","","","","","","","","","84.1",",6,0601,","1882.2",",6","",""
"USC00238984","1928","36.9708","-90.5586","155.4","WILLIAMSVILLE, MO US","111","6","84","6","","","","","","","","","80.5",",6,0604,","1631.9",",6","",""
"USC00238984","1929","36.9708","-90.5586","155.4","WILLIAMSVILLE, MO US","136","6","86","6","","","","","","","","","67.8",",6,0711,","1448.8",",6","",""
"USC00238984","1930","36.9708","-90.5586","155.4","WILLIAMSVILLE, MO US","111","6","65","6","","","","","","","","","55.4",",6,0816,","816.9",",6","",""
"USC00238984","1931","36.9708","-90.5586","155.4","WILLIAMSVILLE, MO US","114","6","63","6","","","","","","","","","64.3",",6,0307,","1021.4",",6","",""
"USC00238984","1932","36.9708","-90.5586","155.4","WILLIAMSVILLE, MO US","113","6","76","6","","","","","","","","","96.5",",6,1031,","1206.1",",6","",""
"USC00238984","1933","36.9708","-90.5586","155.4","WILLIAMSVILLE, MO US","119","6","77","6","","","","","","","","","58.4",",6,0430,","1308.3",",6","",""
"USC00238984","1934","36.9708","-90.5586","155.4","WILLIAMSVILLE, MO US","106","6","59","6","","","","","","","","","55.4",",6,0813,","914.9",",6","",""
