"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023250","1938","36.9415","-112.5259","1421.0","FREDONIA, AZ US","","","","","66","6","43","6","","","","","","","","","","","","","","","","","","","","","34.8",",6,0807,","","","","","","","","","","","","","","","","","","","","","","","2641.4","","2641.4","6","367.7",",6","","","","","","","",""
"USC00023250","1939","36.9415","-112.5259","1421.0","FREDONIA, AZ US","","","","","52","6","33","6","","","","","4","6","146","6","","","","","","","-23.3","6,0210,+","","","","","54.6",",6,0912,","","","0.0","6,0907","-3.9","6,1027","-5.6","6,1117","-7.2","6,1118","-12.2","6,1223","0.0","6,0606","-3.9","6,0407","-5.6","6,0315","-8.9","6,0306","-8.9","6,0306","","","","","373.5",",6","","","","","","","3.03","6"
"USC00023250","1940","36.9415","-112.5259","1421.0","FREDONIA, AZ US","","","","","68","6","44","6","","","","","","","","","3","6","191","6","68","6","","","","","","","31.8",",6,0902,","40.0","6,0617,+","","","","","","","","","","","","","","","","","","","","","","","","","398.7",",6","","","","","21.61","6","",""
"USC00023250","1941","36.9415","-112.5259","1421.0","FREDONIA, AZ US","","","","","82","6","44","6","","","","","","","","","","","","","","","","","","","","","26.9",",6,0124,","","","","","","","","","","","","","","","","","","","","","","","","","","","400.2",",6","","","","","","","",""
"USC00023250","1942","36.9415","-112.5259","1421.0","FREDONIA, AZ US","335.0","","335.0","6","44","6","22","6","","","","","4","6","165","6","5","6","185","6","57","6","-24.4","6,0102,","","","","","35.3",",6,0809,","38.3","6,0722,+","-2.8","6,0918","-2.8","6,0918","-5.6","6,1030","-7.2","6,1105","","","-0.6","6,0530","-2.2","6,0516","-4.4","6,0329","-9.4","6,0327","-9.4","6,0327","","","","","227.8",",6","","","11.13","6","20.85","6","1.41","6"
"USC00023250","1943","36.9415","-112.5259","1421.0","FREDONIA, AZ US","277.7","","277.7","6","52","6","33","6","","","","","0","6","156","6","0","6","189","6","43","6","-12.2","6,0210,","","","","","20.3",",6,0122,","36.7","6,0727,+","-2.2","6,1012","-2.2","6,1012","-6.7","6,1031","-6.7","6,1031","-8.9","6,1101","-1.1","6,0605","-2.2","6,0517","-4.4","6,0325","-7.8","6,0319","-10.0","6,0211","2503.0","","2503.0","6","274.7",",6","","","11.76","6","21.28","6","2.23","6"
"USC00023250","1944","36.9415","-112.5259","1421.0","FREDONIA, AZ US","","","","","46","6","23","6","","","","","","","","","0","6","173","6","57","6","","","","","","","17.3",",6,0224,","38.3","6,0717,","","","","","","","","","","","","","","","","","","","","","","","","","149.8",",6","","","","","20.07","6","",""
"USC00023250","1945","36.9415","-112.5259","1421.0","FREDONIA, AZ US","","","","","46","6","33","6","","","","","","","","","","","","","","","","","","","","","24.1",",6,0806,","","","","","","","","","","","","","","","","","","","","","","","2686.4","","2686.4","","223.4",",6","","","","","","","",""
"USC00023250","1946","36.9415","-112.5259","1421.0","FREDONIA, AZ US","334.7","","334.7","6","54","6","28","6","","","","","1","6","153","6","0","6","171","6","49","6","-21.7","6,0205,","","","","","24.1",",6,0822,","39.4","6,0802,","-1.1","6,1005","-4.4","6,1012","-4.4","6,1012","-6.7","6,1106","-9.4","6,1219","0.0","6,0524","-2.8","6,0403","-5.6","6,0326","-9.4","6,0308","-9.4","6,0308","","","","","267.4",",6","","","11.65","6","20.99","6","2.31","6"
"USC00023250","1947","36.9415","-112.5259","1421.0","FREDONIA, AZ US","329.2","","329.2","6","37","6","20","6","","","","","3","6","157","6","2","6","177","6","55","6","-19.4","6,1209,","","","","","27.7",",6,0802,","37.8","6,0719,","-2.8","6,1022","-2.8","6,1022","-5.0","6,1026","-7.8","6,1104","-10.6","6,1107","-0.6","6,0429","-3.9","6,0425","-4.4","6,0406","-7.2","6,0404","-8.9","6,0305","2659.0","","2659.0","6","190.9",",6","","","11.38","6","21.28","6","1.48","6"
