"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00145870","1896","37.4554","-97.8482","457.5","NORWICH, KS US","","","","","63","6","50","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,0716,","","","","","","","","","","","","","","","","","","","","","","","","","","","695.7",",6","","","","","","","",""
"USC00145870","1897","37.4554","-97.8482","457.5","NORWICH, KS US","","","","","60","6","48","6","","","","","","","","","","","","","","","","","","","","","28.4",",6,0510,","","","","","","","","","","","","","","","","","","","","","","","","","","","456.6",",6","","","","","","","",""
"USC00145870","1898","37.4554","-97.8482","457.5","NORWICH, KS US","","","","","59","6","51","6","","","","","","","","","","","","","","","","","","","","","127.3",",6,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","937.5",",6","","","","","","","",""
"USC00145870","1900","37.4554","-97.8482","457.5","NORWICH, KS US","","","","","62","6","40","6","","","","","","","","","6","6","195","6","78","6","","","","","","","36.1",",6,0516,","40.0","6,0627,","","","","","","","","","","","","","","","","","","","","","","","","","569.4",",6","","","","","21.39","6","",""
"USC00145870","1901","37.4554","-97.8482","457.5","NORWICH, KS US","1042.4","","1042.4","6","51","6","39","6","","","","","3","6","125","6","13","6","199","6","89","6","-21.7","6,1214,","","","","","35.8",",6,0618,","41.1","6,0715,","0.0","6,1014","-2.8","6,1112","-5.0","6,1119","-12.8","6,1213","-12.8","6,1213","-1.7","6,0418","-2.8","6,0403","-6.7","6,0331","-6.7","6,0331","-8.9","6,0314","","","","","494.5",",6","","","14.25","6","21.71","6","6.79","6"
"USC00145870","1902","37.4554","-97.8482","457.5","NORWICH, KS US","828.2","","828.2","6","","","","","","","","","5","6","110","6","21","6","195","6","58","6","-23.3","6,0202,","","","","","","","40.0","6,0818,+","-1.7","6,1028","-3.9","6,1117","-7.2","6,1127","-7.2","6,1127","-13.9","6,1204","0.0","6,0411","-2.8","6,0401","-6.1","6,0318","-10.6","6,0317","-10.6","6,0317","2461.0","","2461.0","6","","","","","13.49","6","20.33","6","6.64","6"
"USC00145870","1903","37.4554","-97.8482","457.5","NORWICH, KS US","732.9","","732.9","6","64","6","39","6","","","","","3","6","117","6","13","6","178","6","55","6","-22.2","6,0216,","","","","","88.4",",6,1030,","41.7","6,0722,","0.0","6,1023","-2.2","6,1116","-8.9","6,1117","-8.9","6,1117","-8.9","6,1117","-0.6","6,0501","-2.2","6,0430","-6.7","6,0324","-6.7","6,0324","-13.9","6,0301","2595.6","","2595.6","6","802.2",",6","","","13.08","6","19.99","6","6.16","6"
"USC00145870","1904","37.4554","-97.8482","457.5","NORWICH, KS US","729.5","","729.5","6","77","6","59","6","","","","","2","6","110","6","9","6","207","6","44","6","-21.7","6,0126,","","","","","65.5",",6,0601,","36.7","6,0909,","-2.2","6,1025","-2.2","6,1025","-11.1","6,1112","-11.1","6,1112","-11.1","6,1112","-2.2","6,0417","-2.2","6,0417","-6.1","6,0326","-8.9","6,0304","-8.9","6,0304","2360.6","","2360.6","6","829.2",",6","","","13.69","6","21.09","6","6.28","6"
"USC00145870","1905","37.4554","-97.8482","457.5","NORWICH, KS US","","","","","67","6","48","6","","","","","12","6","110","6","23","6","192","6","58","6","-29.4","6,0213,","","","","","63.5",",6,0905,","40.0","6,0901,","0.0","6,1011","-3.3","6,1020","-4.4","6,1110","-6.7","6,1115","-8.9","6,1129","0.0","6,0417","-3.9","6,0319","-5.0","6,0220","-16.1","6,0215","-16.1","6,0215","","","","","763.0",",6","","","13.03","6","19.88","6","6.18","6"
"USC00145870","1906","37.4554","-97.8482","457.5","NORWICH, KS US","","","","","95","6","59","6","8","","4","6","","","","","11","6","197","6","41","6","","","102",",6,1120,","76",",6,1119,+","132.3",",6,0803,","36.7","6,0617,","","","","","","","","","","","","","","","","","","","","","","","","","864.1",",6","261",",6","","","20.01","6","",""
