"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00012840","1939","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","100","6","86","6","","","","","","","","","","","","","","","","","","","","","139.7",",6,0203,","","","","","","","","","","","","","","","","","","","","","","","","","","","1587.1",",6","","","","","","","",""
"USC00012840","1941","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","83","6","64","6","","","","","","","","","","","","","","","","","","","","","63.5",",6,0307,","","","","","","","","","","","","","","","","","","","","","","","","","","","908.0",",6","","","","","","","",""
"USC00012840","1942","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","92","6","75","6","","","","","","","","","","","","","","","","","","","","","112.8",",6,1228,","","","","","","","","","","","","","","","","","","","","","","","","","","","1130.7",",6","","","","","","","",""
"USC00012840","1943","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","70","6","63","6","","","","","","","","","","","","","","","","","","","","","63.8",",6,0412,","","","","","","","","","","","","","","","","","","","","","","","","","","","919.2",",6","","","","","","","",""
"USC00012840","1944","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","95","6","77","6","","","","","","","","","","","","","","","","","","","","","67.6",",6,0209,","","","","","","","","","","","","","","","","","","","","","","","","","","","1308.5",",6","","","","","","","",""
"USC00012840","1945","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","98","6","76","6","","","","","","","","","","","","","","","","","","","","","80.3",",6,0213,","","","","","","","","","","","","","","","","","","","","","","","","","","","1128.7",",6","","","","","","","",""
"USC00012840","1946","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","91","6","83","6","","","","","","","","","","","","","","","","","","","","","192.3",",6,0709,","","","","","","","","","","","","","","","","","","","","","","","","","","","1895.3",",6","","","","","","","",""
"USC00012840","1947","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","100","6","89","6","","","","","","","","","","","","","","","","","","","","","73.7",",6,0909,","","","","","","","","","","","","","","","","","","","","","","","","","","","1133.8",",6","","","","","","","",""
"USC00012840","1948","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","102","0","92","0","","","","","","","","","","","","","","","","","","","","","66.0",",0,1119,","","","","","","","","","","","","","","","","","","","","","","","","","","","1418.8",",0","","","","","","","",""
"USC00012840","1949","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","104","0","89","0","2","","1","0","","","","","","","","","","","","","51",",0,0131,","71",",0,0131,","128.8",",0,0615,","","","","","","","","","","","","","","","","","","","","","","","","","","","1439.9",",0","71",",0","","","","","",""
"USC00012840","1950","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","105","0","84","0","1","","1","0","","","","","","","","","","","","","25",",0,1124,","30",",0,1124,","139.7",",0,0106,","","","","","","","","","","","","","","","","","","","","","","","","","","","1378.3",",0","30",",0","","","","","",""
"USC00012840","1951","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","95","0","80","0","","","","","","","","","","","","","","","","","","","","","101.6",",0,1226,+","","","","","","","","","","","","","","","","","","","","","","","","","","","1705.5",",0","","","","","","","",""
"USC00012840","1952","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","91","0","70","0","","","","","","","","","","","","","","","","","","","","","61.0",",0,0311,","","","","","","","","","","","","","","","","","","","","","","","","","","","1140.6",",0","","","","","","","",""
"USC00012840","1953","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","95","0","78","0","","","","","","","","","","","","","","","","","","","","","52.1",",0,0920,","","","","","","","","","","","","","","","","","","","","","","","","","","","1154.7",",0","","","","","","","",""
"USC00012840","1954","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","75","0","58","0","","","","","","","","","","","","","","","","","","","","","120.7",",0,1229,","","","","","","","","","","","","","","","","","","","","","","","","","","","1067.0",",0","","","","","","","",""
"USC00012840","1955","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","94","0","81","0","","","","","","","","","","","","","","","","","","","","","83.1",",0,0321,","","","","","","","","","","","","","","","","","","","","","","","","","","","1080.0",",0","","","","","","","",""
"USC00012840","1957","34.36667","-86.88333","190.5","FALKVILLE, AL US","944.6","","944.6","0","118","0","83","0","1","","0","0","0","0","58","0","3","0","209","0","58","0","-12.2","0,1212,","25",",0,0308,","13",",0,0308,","76.2",",0,1004,","37.8","0,0804,","-2.8","0,1027","-2.8","0,1027","-6.7","0,1201","-6.7","0,1201","-12.2","0,1212","-2.2","0,0415","-2.2","0,0415","-7.2","0,0120","-7.2","0,0120","-8.9","0,0119","","","","","1337.5",",0","13",",0","16.29","0","22.65","0","9.93","0"
"USC00012840","1958","34.36667","-86.88333","190.5","FALKVILLE, AL US","860.1","","860.1","0","88","0","70","0","","","2","0","5","0","91","0","7","0","210","0","62","0","-21.7","0,0217,","","","203",",0,0215,","71.1",",0,0709,","37.2","0,0615,","-1.7","0,1028","-2.8","0,1127","-6.7","0,1129","-6.7","0,1129","-10.0","0,1215","-1.1","0,0408","-2.8","0,0316","-4.4","0,0223","-12.8","0,0221","-12.8","0,0221","2147.8","","2147.8","0","1147.4",",0","254",",0","14.67","0","21.35","0","8.00","0"
"USC00012840","1959","34.36667","-86.88333","190.5","FALKVILLE, AL US","","","","","110","0","89","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","68.6",",0,1014,","","","","","","","","","","","","","","","","","","","","","","","1814.3","","1814.3","0","1241.4",",0","0",",0","","","","","",""
"USC00012840","1960","34.36667","-86.88333","190.5","FALKVILLE, AL US","978.8","","978.8","0","85","0","66","0","","","2","0","0","0","104","0","2","0","208","0","72","0","-12.8","0,0215,","","","254",",0,0213,","90.2",",0,0804,","36.7","0,0713,","0.0","0,1021","-2.2","0,1108","-8.3","0,1202","-8.3","0,1202","-10.0","0,1214","-1.1","0,0411","-2.8","0,0324","-5.6","0,0314","-7.2","0,0306","-11.1","0,0305","","","","","1278.5",",0","305",",0","15.06","0","21.81","0","8.32","0"
