"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00214937","1895","43.6658","-96.2022","457.2","LUVERNE, MN US","242.2","","242.2","6","","","","","","","","","45","6","171","6","86","6","166","6","8","6","-33.3","6,0201,","","","","","","","37.2","6,0917,","0.0","6,0923","-5.6","6,1007","-5.6","6,1007","-6.7","6,1008","-8.9","6,1022","-1.1","6,0526","-2.8","6,0521","-5.6","6,0326","-6.7","6,0324","-8.9","6,0320","","","","","","","","","6.31","6","13.38","6","-0.76","6"
"USC00214937","1896","43.6658","-96.2022","457.2","LUVERNE, MN US","266.1","","266.1","6","","","","","","","","","29","6","173","6","64","6","134","6","14","6","-26.1","6,0104,+","","","","","","","36.1","6,0803,","-1.7","6,0919","-2.8","6,1007","-4.4","6,1018","-6.7","6,1024","-13.9","6,1110","0.0","6,0501","-3.9","6,0404","-10.6","6,0403","-10.6","6,0403","-10.6","6,0403","4074.0","","4074.0","6","","","","","6.76","6","13.06","6","0.45","6"
"USC00214937","1897","43.6658","-96.2022","457.2","LUVERNE, MN US","","","","","","","","","","","","","44","6","163","6","","","","","","","-31.7","6,0124,","","","","","","","","","0.0","6,0917","-5.6","6,1009","-5.6","6,1009","-7.2","6,1108","-12.8","6,1115","0.0","6,0531","-2.2","6,0503","-7.2","6,0419","-7.2","6,0419","-8.9","6,0323","","","","","","","","","","","","","0.07","6"
"USC00214937","1898","43.6658","-96.2022","457.2","LUVERNE, MN US","273.6","","273.6","6","66","6","49","6","84","","","","24","6","182","6","66","6","133","6","15","6","-26.7","6,1231,","102",",6,1214,+","","","66.0",",6,0805,","35.6","6,0829,","-1.1","6,0930","-3.3","6,1006","-4.4","6,1024","-7.2","6,1108","-12.2","6,1110","0.0","6,0427","-2.2","6,0426","-7.8","6,0406","-7.8","6,0406","-11.7","6,0403","4223.4","","4223.4","6","585.2",",6","","","6.82","6","13.29","6","0.36","6"
"USC00214937","1899","43.6658","-96.2022","457.2","LUVERNE, MN US","274.1","","274.1","6","79","6","65","6","","","","","46","6","164","6","81","6","144","6","3","6","-37.2","6,0209,","","","","","53.3",",6,0611,","33.9","6,0906,","-0.6","6,0926","-4.4","6,0929","-4.4","6,0929","-6.7","6,1102","-9.4","6,1103","0.0","6,0513","-2.8","6,0416","-11.7","6,0404","-11.7","6,0404","-11.7","6,0404","4768.8","","4768.8","6","864.4",",6","","","6.29","6","12.61","6","-0.03","6"
"USC00214937","1900","43.6658","-96.2022","457.2","LUVERNE, MN US","394.8","","394.8","6","","","","","","","","","33","6","159","6","64","6","148","6","13","6","-26.7","6,0217,+","","","","","","","35.6","6,0812,","0.0","6,0917","-5.6","6,1107","-5.6","6,1107","-8.9","6,1108","-8.9","6,1108","-1.7","6,0503","-2.8","6,0414","-6.7","6,0330","-6.7","6,0330","-8.9","6,0322","4057.2","","4057.2","6","","","","","7.92","6","14.10","6","1.74","6"
"USC00214937","1901","43.6658","-96.2022","457.2","LUVERNE, MN US","","","","","","","","","","","","","","","","","58","6","131","6","24","6","","","","","","","","","38.9","6,0723,","","","","","","","","","","","","","","","","","","","","","3938.2","","3938.2","","","","","","","","14.03","6","",""
"USC00214937","1903","43.6658","-96.2022","457.2","LUVERNE, MN US","","","","","","","","","","","","","","","","","76","6","105","6","0","6","","","","","","","","","31.7","6,0725,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.69","6","",""
"USC00214937","1904","43.6658","-96.2022","457.2","LUVERNE, MN US","148.4","","148.4","6","","","","","","","","","39","6","177","6","78","6","121","6","4","6","-32.8","6,0124,","","","","","","","32.2","6,0910,+","-1.7","6,0921","-3.9","6,1006","-5.6","6,1110","-10.0","6,1111","-10.0","6,1111","-1.1","6,0427","-6.1","6,0419","-6.1","6,0419","-7.8","6,0416","-15.0","6,0326","","","","","","","","","5.71","6","11.70","6","-0.28","6"
"USC00214937","1905","43.6658","-96.2022","457.2","LUVERNE, MN US","234.0","","234.0","6","","","","","","","","","41","6","164","6","67","6","127","6","7","6","-35.6","6,0202,","","","","","","","35.0","6,0810,","-1.1","6,1011","-2.2","6,1020","-5.6","6,1028","-8.3","6,1030","-8.9","6,1031","-0.6","6,0601","-2.2","6,0422","-5.6","6,0418","-8.9","6,0414","-8.9","6,0414","4506.1","","4506.1","6","","","","","6.44","6","12.29","6","0.59","6"
