"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00015529","1941","34.75","-86.51667","488.0","MONTE SANO, AL US","101","6","67","6","","","","","","","","","48.3",",6,0102,","1091.5",",6","",""
"USC00015529","1942","34.75","-86.51667","488.0","MONTE SANO, AL US","110","6","81","6","","","","","","","","","114.3",",6,1228,","1311.8",",6","",""
"USC00015529","1943","34.75","-86.51667","488.0","MONTE SANO, AL US","90","6","64","6","","","","","","","","","66.0",",6,0920,","1168.4",",6","",""
"USC00015529","1944","34.75","-86.51667","488.0","MONTE SANO, AL US","119","6","85","6","","","","","","","","","74.4",",6,0209,","1427.2",",6","",""
"USC00015529","1949","34.75","-86.51667","488.0","MONTE SANO, AL US","119","0","101","0","1","","1","0","76",",0,0131,","76",",0,0131,","90.2",",0,0105,","1768.7",",0","76",",0"
"USC00015529","1950","34.75","-86.51667","488.0","MONTE SANO, AL US","118","0","103","0","","","1","0","","","51",",0,1124,","124.5",",0,0106,","1816.3",",0","51",",0"
"USC00015529","1951","34.75","-86.51667","488.0","MONTE SANO, AL US","94","0","85","0","","","","","","","","","111.8",",0,0329,","1796.2",",0","",""
"USC00015529","1952","34.75","-86.51667","488.0","MONTE SANO, AL US","76","0","67","0","","","","","","","","","103.9",",0,1009,","1332.0",",0","",""
"USC00015529","1953","34.75","-86.51667","488.0","MONTE SANO, AL US","86","0","75","0","","","","","","","","","59.2",",0,0920,","1344.9",",0","",""
"USC00015529","1954","34.75","-86.51667","488.0","MONTE SANO, AL US","72","0","61","0","","","","","","","","","96.5",",0,1229,","1097.6",",0","",""
"USC00015529","1955","34.75","-86.51667","488.0","MONTE SANO, AL US","94","0","77","0","","","","","","","","","59.9",",0,1007,","1292.4",",0","",""
"USC00015529","1957","34.75","-86.51667","488.0","MONTE SANO, AL US","134","0","98","0","","","","","","","","","69.1",",0,0201,","1584.8",",0","",""
"USC00015529","1958","34.75","-86.51667","488.0","MONTE SANO, AL US","107","0","80","0","","","","","","","","","81.0",",0,0708,","1266.5",",0","",""
"USC00015529","1959","34.75","-86.51667","488.0","MONTE SANO, AL US","117","0","92","0","","","","","","","","","51.8",",0,1212,","1453.8",",0","",""
"USC00015529","1960","34.75","-86.51667","488.0","MONTE SANO, AL US","103","0","71","0","","","","","","","","","86.9",",0,0718,","1383.9",",0","",""
"USC00015529","1961","34.75","-86.51667","488.0","MONTE SANO, AL US","124","0","90","0","","","","","","","","","120.9",",0,0901,","1874.9",",0","",""
