"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00289455","1941","40.65","-74.35","43.0","WESTFIELD, NJ US","73","6","63","6","","","","","","","","","66.0",",6,1214,","978.7",",6","",""
"USC00289455","1942","40.65","-74.35","43.0","WESTFIELD, NJ US","94","6","81","6","","","","","","","","","78.7",",6,1231,","1386.8",",6","",""
"USC00289455","1943","40.65","-74.35","43.0","WESTFIELD, NJ US","83","6","66","6","","","","","","","","","63.0",",6,0908,","1089.9",",6","",""
"USC00289455","1945","40.65","-74.35","43.0","WESTFIELD, NJ US","112","6","96","6","","","","","","","","","100.6",",6,0719,","1335.1",",6","",""
"USC00289455","1947","40.65","-74.35","43.0","WESTFIELD, NJ US","93","6","78","6","","","","","","","","","83.8",",6,1105,","1220.7",",6","",""
"USC00289455","1950","40.65","-74.35","43.0","WESTFIELD, NJ US","","","","","8","","5","0","102",",0,0201,","102",",0,0201,","","","1098.0",",0","356",",0"
"USC00289455","1953","40.65","-74.35","43.0","WESTFIELD, NJ US","","","","","1","","2","0","76",",0,1106,","81",",0,1106,","","","1193.7",",0","183",",0"
"USC00289455","1954","40.65","-74.35","43.0","WESTFIELD, NJ US","","","","","","","4","0","","","241",",0,0112,","","","1119.1",",0","370",",0"
"USC00289455","1955","40.65","-74.35","43.0","WESTFIELD, NJ US","93","0","71","0","","","8","0","","","102",",0,0202,","104.4",",0,0812,","1195.1",",0","525",",0"
"USC00289455","1956","40.65","-74.35","43.0","WESTFIELD, NJ US","","","","","","","8","0","","","229",",0,0318,","","","1135.2",",0","833",",0"
"USC00289455","1957","40.65","-74.35","43.0","WESTFIELD, NJ US","116","0","74","0","","","10","0","","","333",",0,1204,","54.9",",0,1220,","1139.0",",0","1016",",0"
"USC00289455","1958","40.65","-74.35","43.0","WESTFIELD, NJ US","99","0","73","0","","","6","0","","","157",",0,0314,","68.6",",0,1023,","1381.9",",0","1164",",0"
"USC00289455","1959","40.65","-74.35","43.0","WESTFIELD, NJ US","102","0","76","0","","","6","0","","","127",",0,0312,","59.4",",0,0901,","1127.5",",0","518",",0"
