"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454394","1909","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","","","","","99","6","72","6","","","","","","","","","","","","","","","","","","","","","51.6",",6,1102,","","","","","","","","","","","","","","","","","","","","","","","","","","","793.6",",6","","","","","","","",""
"USC00454394","1910","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","","","","","111","6","92","6","","","","","","","","","","","","","","","","","","","","","86.9",",6,1003,","","","","","","","","","","","","","","","","","","","","","","","","","","","1111.6",",6","","","","","","","",""
"USC00454394","1911","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","","","","","115","6","70","6","","","","","","","","","","","","","","","","","","","","","41.7",",6,1107,","","","","","","","","","","","","","","","","","","","","","","","","","","","768.9",",6","","","","","","","",""
"USC00454394","1912","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","","","","","122","6","75","6","","","","","","","","","","","","","","","","","","","","","36.1",",6,1203,","","","","","","","","","","","","","","","","","","","","","","","","","","","931.4",",6","","","","","","","",""
"USC00454394","1913","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","","","","","105","6","81","6","","","","","","","","","","","","","","","","","","","","","33.0",",6,0112,","","","","","","","","","","","","","","","","","","","","","","","","","","","742.8",",6","","","","","","","",""
"USC00454394","1914","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","59.0","","59.0","6","94","6","72","6","","","","","0","6","148","6","28","6","93","6","9","6","-16.7","6,1220,+","","","","","38.1",",6,0122,","36.1","6,0813,","-1.1","6,1022","-7.2","6,1115","-7.2","6,1115","-7.2","6,1115","-12.2","6,1210","-1.7","6,0606","-2.2","6,0429","-4.4","6,0401","-7.8","6,0310","-13.9","6,0206","3905.0","","3905.0","6","629.3",",6","","","7.65","6","13.29","6","2.01","6"
"USC00454394","1915","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","93.0","","93.0","6","74","6","70","6","","","","","5","6","156","6","16","6","81","6","16","6","-20.6","6,0125,","","","","","40.9",",6,1117,","37.8","6,0829,","0.0","6,0928","-2.2","6,1007","-6.7","6,1112","-6.7","6,1112","-11.1","6,1127","-0.6","6,0516","-2.2","6,0422","-6.7","6,0327","-6.7","6,0327","-9.4","6,0216","3930.7","","3930.7","6","668.4",",6","","","7.86","6","13.68","6","2.04","6"
"USC00454394","1916","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","6.7","","6.7","6","89","6","60","6","","","","","5","6","187","6","63","6","39","6","0","6","-20.6","6,0119,","","","","","66.0",",6,0202,","29.4","6,0917,+","-1.1","6,0914","-2.2","6,1001","-4.4","6,1018","-7.2","6,1111","-13.3","6,1112","0.0","6,0611","-3.9","6,0423","-5.6","6,0406","-6.7","6,0329","-9.4","6,0227","4512.7","","4512.7","6","626.9",",6","","","4.88","6","10.08","6","-0.31","6"
"USC00454394","1917","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","","","","","","","","","","","","","","","","","16","6","82","6","4","6","","","","","","","","","33.3","6,0815,+","","","","","","","","","","","","","","","","","","","","","4633.7","","4633.7","6","","","","","","","12.65","6","",""
"USC00454394","1918","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","","","","","","","","","","","","","3","6","149","6","","","","","","","-23.3","6,0221,","","","","","","","","","0.0","6,0925","-3.3","6,1107","-5.0","6,1124","-8.3","6,1221","-10.0","6,1222","-1.7","6,0603","-2.2","6,0426","-7.8","6,0410","-7.8","6,0410","-11.1","6,0404","","","","","","","","","","","","","1.21","6"
"USC00454394","1920","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","101.9","","101.9","6","","","","","","","","","0","6","168","6","15","6","82","6","14","6","-15.0","6,0123,","","","","","","","36.1","6,0728,","-2.8","6,0922","-2.8","6,0922","-5.0","6,1031","-6.7","6,1106","-11.7","6,1110","-0.6","6,0602","-2.2","6,0511","-7.8","6,0317","-7.8","6,0317","-11.1","6,0301","","","","","","","","","7.35","6","13.11","6","1.58","6"
"USC00454394","1921","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","42.3","","42.3","6","","","","","","","","","0","6","161","6","23","6","94","6","4","6","-15.6","6,1231,+","","","","","","","37.8","6,0813,","-2.2","6,0912","-2.2","6,0912","-5.0","6,1023","-12.8","6,1119","-12.8","6,1119","-0.6","6,0529","-2.2","6,0512","-4.4","6,0408","-6.7","6,0221","-11.7","6,0218","3847.6","","3847.6","6","","","","","7.61","6","13.65","6","1.58","6"
"USC00454394","1922","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4137.2","","4137.2","","","","","","","","","","",""
"USC00454394","1923","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","83.5","","83.5","6","","","","","","","","","5","6","151","6","13","6","99","6","15","6","-20.0","6,1231,+","","","","","","","35.0","6,0817,","-0.6","6,0922","-2.8","6,1023","-5.6","6,1029","-8.3","6,1201","-11.1","6,1220","-1.1","6,0524","-2.2","6,0508","-6.1","6,0318","-6.7","6,0309","-12.2","6,0304","","","","","","","","","7.67","6","14.06","6","1.28","6"
"USC00454394","1924","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3493.9","","3493.9","","","","","","","","","","",""
"USC00454394","1925","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","","","","","","","","","","","","","","","","","5","6","111","6","19","6","","","","","","","","","36.7","6,0821,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.00","6","",""
"USC00454394","1926","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","114.7","","114.7","6","124","6","92","6","","","","","2","6","166","6","20","6","105","6","16","6","-23.3","6,1214,","","","","","50.8",",6,0224,","39.4","6,0712,","-1.1","6,0918","-5.6","6,0924","-5.6","6,0924","-15.0","6,1213","-15.0","6,1213","-1.1","6,0531","-5.6","6,0506","-5.6","6,0506","-6.7","6,0306","","","","","","","1020.2",",6","","","8.51","6","15.12","6","1.90","6"
"USC00454394","1927","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","","","","","142","6","103","6","","","","","","","","","","","","","","","","","","","","","61.5",",6,1125,","","","","","","","","","","","","","","","","","","","","","","","4116.4","","4116.4","6","1189.4",",6","","","","","","","",""
"USC00454394","1928","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","108.4","","108.4","6","","","","","","","","","1","6","164","6","26","6","105","6","17","6","-17.8","6,0101,","","","","","","","39.4","6,0726,","0.0","6,0916","-4.4","6,1012","-4.4","6,1012","-8.3","6,1202","-11.1","6,1203","-1.7","6,0531","-2.2","6,0503","-4.4","6,0407","-6.7","6,0402","-8.9","6,0304","","","","","","","","","7.69","6","14.05","6","1.33","6"
"USC00454394","1929","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","95.1","","95.1","6","105","6","63","6","","","","","14","6","179","6","29","6","108","6","14","6","-25.6","6,0208,","","","","","33.8",",6,0321,","36.7","6,0802,","0.0","6,0927","-2.8","6,0930","-5.0","6,1029","-6.7","6,1115","-11.7","6,1120","-1.7","6,0603","-2.2","6,0501","-4.4","6,0418","-6.7","6,0223","-11.1","6,0219","4156.1","","4156.1","6","710.0",",6","","","7.01","6","13.91","6","0.11","6"
"USC00454394","1930","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","102.5","","102.5","6","","","","","","","","","15","6","182","6","42","6","103","6","16","6","-25.0","6,0121,","","","","","","","37.8","6,0808,","0.0","6,0930","-4.4","6,1010","-4.4","6,1010","-6.7","6,1127","-8.9","6,1226","-0.6","6,0614","-2.8","6,0526","-5.0","6,0317","-7.8","6,0316","-9.4","6,0226","3982.9","","3982.9","6","","","","","7.07","6","13.67","6","0.46","6"
"USC00454394","1931","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","89.5","","89.5","6","119","6","84","6","","","","","0","6","178","6","29","6","104","6","17","6","-15.6","6,1128,+","","","","","45.7",",6,0331,","37.2","6,0721,","0.0","6,0917","-2.8","6,0923","-5.0","6,1008","-11.1","6,1121","-11.1","6,1121","0.0","6,0528","-3.3","6,0421","-4.4","6,0420","-6.7","6,0328","-10.6","6,0305","3849.7","","3849.7","6","942.6",",6","","","7.51","6","14.04","6","0.99","6"
"USC00454394","1932","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4086.8","","4086.8","6","","","","","","","","","",""
"USC00454394","1933","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","","","","","137","6","102","6","","","","","","","","","19","6","84","6","10","6","","","","","","","101.1",",6,1206,","36.7","6,0815,","","","","","","","","","","","","","","","","","","","","","","","","","1331.5",",6","","","","","13.07","6","",""
"USC00454394","1934","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","91.4","","91.4","6","124","6","80","6","","","","","0","6","124","6","9","6","101","6","10","6","-11.7","6,0118,","","","","","96.8",",6,1025,","36.1","6,0726,","-1.1","6,0925","-3.3","6,1017","-4.4","6,1209","-11.1","6,1227","-11.1","6,1227","-0.6","6,0521","-2.8","6,0403","-6.7","6,0324","-6.7","6,0324","-11.7","6,0118","3111.6","","3111.6","6","1085.4",",6","","","9.35","6","14.94","6","3.75","6"
"USC00454394","1935","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","83.8","","83.8","6","","","","","","","","","3","6","178","6","27","6","80","6","11","6","-26.7","6,0120,","","","","","","","40.6","6,0714,","0.0","6,0925","-4.4","6,1022","-4.4","6,1022","-6.7","6,1030","-8.9","6,1031","0.0","6,0525","-2.8","6,0429","-4.4","6,0410","-6.7","6,0403","-10.6","6,0402","3752.7","","3752.7","6","","","","","7.08","6","12.80","6","1.36","6"
"USC00454394","1936","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","67.7","","67.7","6","","","","","","","","","13","6","163","6","32","6","114","6","7","6","-26.1","6,0216,","","","","","","","33.9","6,0803,+","-1.7","6,0916","-2.2","6,1025","-11.1","6,1102","-11.1","6,1102","-11.1","6,1102","0.0","6,0427","-5.6","6,0405","-5.6","6,0405","-8.9","6,0404","-8.9","6,0404","3992.5","","3992.5","6","","","","","7.36","6","13.39","6","1.34","6"
"USC00454394","1937","47.25","-121.06667","688.8","LAKE CLE ELUM, WA US","61.0","","61.0","6","","","","","","","","","12","6","150","6","46","6","87","6","6","6","-26.1","6,0131,+","","","","","","","35.6","6,0724,","-2.2","6,1004","-2.2","6,1004","-6.1","6,1130","-6.7","6,1210","","","-1.1","6,0523","-2.8","6,0506","-5.0","6,0323","-6.7","6,0307","-8.9","6,0221","4094.8","","4094.8","6","","","","","6.92","6","12.49","6","1.35","6"
