"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00281708","1897","39.65","-75.1","36.9","CLAYTON, NJ US","","","","","123","6","89","6","","","4","6","0","6","99","6","","","","","","","-17.2","6,0131,","","","102",",6,0128,","125.2",",6,0728,","","","-1.7","6,1031","-3.3","6,1118","-7.8","6,1124","-7.8","6,1124","-9.4","6,1224","-3.3","6,0421","-3.3","6,0421","-4.4","6,0327","-6.7","6,0317","-13.3","6,0227","","","","","1220.1",",6","305",",6","","","","","6.39","6"
"USC00281708","1898","39.65","-75.1","36.9","CLAYTON, NJ US","","","","","114","6","88","6","","","7","6","","","","","","","","","","","","","","","152",",6,1126,","54.1",",6,1026,","","","","","","","","","","","","","","","","","","","","","","","","","","","1129.2",",6","534",",6","","","","","",""
"USC00281708","1899","39.65","-75.1","36.9","CLAYTON, NJ US","562.4","","562.4","6","99","6","77","6","","","9","6","7","6","118","6","22","6","172","6","24","6","-25.0","6,0211,","","","457",",6,0213,","66.5",",6,0726,","37.8","6,0606,","-0.6","6,1002","-2.8","6,1022","-5.0","6,1113","-7.8","6,1207","-11.1","6,1227","-2.2","6,0411","-2.2","6,0411","-4.4","6,0404","-6.7","6,0321","-16.1","6,0216","2974.5","","2974.5","6","1037.4",",6","1160",",6","11.72","6","17.93","6","5.50","6"
"USC00281708","1900","39.65","-75.1","36.9","CLAYTON, NJ US","","","","","104","6","75","6","","","6","6","","","","","","","","","","","","","","","203",",6,0218,","50.0",",6,1009,","","","","","","","","","","","","","","","","","","","","","","","2799.4","","2799.4","6","996.3",",6","638",",6","","","","","",""
"USC00281708","1901","39.65","-75.1","36.9","CLAYTON, NJ US","614.4","","614.4","6","98","6","76","6","9","","4","6","0","6","109","6","30","6","147","6","27","6","-16.1","6,0120,","102",",6,0125,","102",",6,0125,","155.2",",6,0812,","40.0","6,0702,+","-1.1","6,1025","-2.2","6,1107","-6.7","6,1111","-6.7","6,1111","-9.4","6,1205","-1.1","6,0330","-2.8","6,0318","-5.6","6,0317","-12.8","6,0307","-12.8","6,0307","","","","","1354.2",",6","254",",6","11.35","6","16.80","6","5.91","6"
"USC00281708","1902","39.65","-75.1","36.9","CLAYTON, NJ US","432.9","","432.9","6","107","6","82","6","16","","6","6","0","6","96","6","26","6","161","6","13","6","-13.9","6,0206,","610",",6,0218,+","610",",6,0217,","50.8",",6,0217,","35.0","6,0720,+","-0.6","6,1022","-3.3","6,1030","-4.4","6,1205","-8.3","6,1206","-9.4","6,1209","-1.1","6,0416","-2.8","6,0404","-7.2","6,0319","-7.2","6,0319","-12.2","6,0220","2977.4","","2977.4","6","1266.6",",6","1030",",6","11.68","6","17.30","6","6.06","6"
"USC00281708","1904","39.65","-75.1","36.9","CLAYTON, NJ US","","","","","94","6","72","6","","","","","","","","","","","","","","","","","","","","","104.4",",6,0914,","","","","","","","","","","","","","","","","","","","","","","","","","","","933.0",",6","","","","","","","",""
"USC00281708","1905","39.65","-75.1","36.9","CLAYTON, NJ US","","","","","76","6","60","6","","","","","","","","","","","","","","","","","","","","","70.6",",6,0825,","","","","","","","","","","","","","","","","","","","","","","","","","","","980.4",",6","","","","","","","",""
"USC00281708","1906","39.65","-75.1","36.9","CLAYTON, NJ US","569.5","","569.5","6","","","","","","","","","0","6","106","6","10","6","162","6","8","6","-15.0","6,0206,+","","","","","","","33.9","6,0630,","-0.6","6,1012","-2.2","6,1114","-5.0","6,1130","-10.0","6,1204","-10.0","6,1204","-1.1","6,0404","-2.2","6,0403","-4.4","6,0325","-8.9","6,0324","-8.9","6,0324","","","","","","","","","12.34","6","17.53","6","7.16","6"
"USC00281708","1907","39.65","-75.1","36.9","CLAYTON, NJ US","404.5","","404.5","6","93","6","79","6","","","","","1","6","120","6","20","6","135","6","3","6","-18.3","6,0207,","","","","","70.4",",6,0929,","33.9","6,0808,","-2.8","6,1022","-2.8","6,1022","-5.6","6,1115","-7.8","6,1205","","","0.0","6,0512","-4.4","6,0402","-4.4","6,0402","-11.1","6,0312","-11.1","6,0312","3042.1","","3042.1","6","1368.9",",6","","","10.72","6","16.00","6","5.44","6"
"USC00281708","1908","39.65","-75.1","36.9","CLAYTON, NJ US","537.7","","537.7","6","77","6","67","6","","","","","0","6","117","6","10","6","165","6","21","6","-16.1","6,0205,","","","","","88.1",",6,0616,","36.7","6,0712,","0.0","6,1013","-2.8","6,1102","-6.1","6,1116","-7.2","6,1203","-8.9","6,1223","-1.7","6,0417","-5.0","6,0405","-5.0","6,0405","-7.2","6,0229","-10.6","6,0211","2862.7","","2862.7","6","1175.7",",6","","","12.11","6","17.73","6","6.50","6"
"USC00281708","1909","39.65","-75.1","36.9","CLAYTON, NJ US","449.5","","449.5","6","75","6","56","6","","","","","0","6","107","6","15","6","159","6","24","6","-16.1","6,1230,","","","","","64.3",",6,0414,","35.6","6,0809,","-1.1","6,1014","-3.3","6,1030","-5.0","6,1201","-6.7","6,1209","-8.9","6,1220","-2.8","6,0412","-2.8","6,0412","-4.4","6,0322","-8.3","6,0306","-12.2","6,0201","2658.5","","2658.5","6","945.2",",6","","","11.88","6","17.53","6","6.23","6"
"USC00281708","1910","39.65","-75.1","36.9","CLAYTON, NJ US","494.6","","494.6","6","69","6","61","6","","","","","2","6","115","6","21","6","163","6","15","6","-19.4","6,1210,","","","","","69.3",",6,1020,","33.9","6,0906,+","0.0","6,1013","-2.8","6,1031","-6.7","6,1120","-6.7","6,1120","-9.4","6,1207","-0.6","6,0414","-3.3","6,0322","-6.1","6,0318","-8.9","6,0226","-8.9","6,0226","2828.8","","2828.8","6","1035.0",",6","","","11.76","6","17.36","6","6.16","6"
"USC00281708","1911","39.65","-75.1","36.9","CLAYTON, NJ US","597.7","","597.7","6","","","","","","","","","0","6","116","6","6","6","155","6","26","6","-14.4","6,0124,","","","","","","","38.9","6,0703,","0.0","6,1029","-3.3","6,1103","-4.4","6,1113","-6.7","6,1123","","","0.0","6,0423","-2.2","6,0412","-7.8","6,0325","-7.8","6,0325","-9.4","6,0316","2958.2","","2958.2","6","","","","","12.33","6","17.91","6","6.75","6"
"USC00281708","1912","39.65","-75.1","36.9","CLAYTON, NJ US","473.5","","473.5","6","90","6","84","6","","","","","3","6","105","6","28","6","157","6","15","6","-23.3","6,0128,","","","","","65.5",",6,0718,","35.0","6,0710,+","-2.2","6,1103","-2.2","6,1103","-4.4","6,1104","-8.3","6,1129","-12.2","6,1225","-1.1","6,0411","-3.3","6,0409","-5.6","6,0326","-6.7","6,0306","-8.9","6,0305","2949.6","","2949.6","6","1312.8",",6","","","11.48","6","17.02","6","5.95","6"
"USC00281708","1913","39.65","-75.1","36.9","CLAYTON, NJ US","","","","","82","6","71","6","","","","","","","","","7","6","156","6","15","6","","","","","","","66.8",",6,1025,","37.2","6,0729,","","","","","","","","","","","","","","","","","","","","","","","","","1239.0",",6","","","","","18.32","6","",""
"USC00281708","1916","39.65","-75.1","36.9","CLAYTON, NJ US","","","","","","","","","","","","","1","6","116","6","","","","","","","-17.8","6,0215,","","","","","","","","","-1.7","6,1011","-2.2","6,1015","-4.4","6,1116","-6.7","6,1117","-10.0","6,1214","-1.7","6,0411","-2.2","6,0325","-5.0","6,0324","-6.7","6,0320","-13.3","6,0318","","","","","","","","","","","","","5.36","6"
"USC00281708","1917","39.65","-75.1","36.9","CLAYTON, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2916.4","","2916.4","6","","","","","","","","","",""
"USC00281708","1918","39.65","-75.1","36.9","CLAYTON, NJ US","510.9","","510.9","6","","","","","","","","","7","6","115","6","23","6","181","6","26","6","-21.7","6,0206,+","","","","","","","40.6","6,0807,","0.0","6,1022","-2.2","6,1103","-5.0","6,1124","-6.7","6,1207","","","0.0","6,0414","-2.2","6,0406","-7.2","6,0316","-7.2","6,0316","-15.6","6,0223","","","","","","","","","11.91","6","18.30","6","5.52","6"
"USC00281708","1919","39.65","-75.1","36.9","CLAYTON, NJ US","","","","","","","","","","","","","0","6","101","6","","","","","","","-17.2","6,1218,","","","","","","","","","-0.6","6,1107","-3.3","6,1110","-6.1","6,1116","-6.7","6,1121","-11.1","6,1203","0.0","6,0426","-5.6","6,0403","-5.6","6,0403","-8.9","6,0211","-8.9","6,0211","","","","","","","","","","","","","6.39","6"
