"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00311538","1957","35.5119","-81.6189","344.4","CASAR, NC US","144","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.5",",0,0604,","1533.4",",0","0",",0"
"USC00311538","1958","35.5119","-81.6189","344.4","CASAR, NC US","117","0","78","0","","","2","0","","","178",",0,0215,","89.7",",0,1228,","1243.0",",0","229",",0"
"USC00311538","1959","35.5119","-81.6189","344.4","CASAR, NC US","124","0","101","0","","","","","","","","","123.4",",0,0930,","1479.0",",0","",""
"USC00311538","1961","35.5119","-81.6189","344.4","CASAR, NC US","127","0","84","0","0","","2","0","0",",0,1231,+","38",",0,0203,","82.8",",0,1212,","1527.2",",0","63",",0"
"USC00311538","1962","35.5119","-81.6189","344.4","CASAR, NC US","123","0","94","0","","","6","0","","","127",",0,0129,","63.5",",0,0623,","1259.9",",0","418",",0"
"USC00311538","1963","35.5119","-81.6189","344.4","CASAR, NC US","97","0","57","0","","","","","","","","","71.1",",0,0929,","1017.2",",0","",""
"USC00311538","1964","35.5119","-81.6189","344.4","CASAR, NC US","120","0","87","0","","","","","","","","","115.6",",0,0722,","1741.3",",0","",""
"USC00311538","1965","35.5119","-81.6189","344.4","CASAR, NC US","104","0","78","0","3","","2","0","102",",0,0118,","102",",0,0117,","54.4",",0,0614,","1254.5",",0","178",",0"
"USC00311538","1966","35.5119","-81.6189","344.4","CASAR, NC US","107","0","77","0","","","5","0","","","127",",0,0224,","85.1",",0,0914,","1286.9",",0","304",",0"
"USC00311538","1967","35.5119","-81.6189","344.4","CASAR, NC US","116","0","81","0","0","","2","0","0",",0,1231,+","51",",0,0210,","86.4",",0,0708,","1483.1",",0","76",",0"
"USC00311538","1968","35.5119","-81.6189","344.4","CASAR, NC US","108","0","72","0","1","","2","0","102",",0,0229,","51",",0,0113,","79.8",",0,0512,","1086.5",",0","76",",0"
"USC00311538","1969","35.5119","-81.6189","344.4","CASAR, NC US","111","0","86","0","","","5","0","","","305",",0,0216,","106.7",",0,0904,","1423.2",",0","521",",0"
"USC00311538","1970","35.5119","-81.6189","344.4","CASAR, NC US","110","0","79","0","","","4","0","","","64",",0,0106,","170.4",",0,0810,","1226.7",",0","237",",0"
"USC00311538","1971","35.5119","-81.6189","344.4","CASAR, NC US","133","0","92","0","3","","5","0","305",",0,1204,","330",",0,1204,","127.0",",0,0812,","1351.5",",0","570",",0"
"USC00311538","1972","35.5119","-81.6189","344.4","CASAR, NC US","135","0","86","0","0","","2","0","0",",0,1231,+","114",",0,0326,","69.9",",0,0621,","1250.7",",0","165",",0"
"USC00311538","1973","35.5119","-81.6189","344.4","CASAR, NC US","119","0","83","0","","","1","0","","","25",",0,1221,","101.6",",0,0528,","1428.1",",0","35",",0"
"USC00311538","1974","35.5119","-81.6189","344.4","CASAR, NC US","141","0","95","0","0","","1","0","0",",0,1231,+","51",",0,0325,","55.9",",0,0121,","1417.1",",0","51",",0"
"USC00311538","1975","35.5119","-81.6189","344.4","CASAR, NC US","136","0","95","0","","","","","","","","","83.8",",0,1018,","1654.8",",0","",""
"USC00311538","1976","35.5119","-81.6189","344.4","CASAR, NC US","105","0","79","0","1","","0","0","25",",0,0203,","13",",0,0203,","137.9",",0,1009,","1361.8",",0","13",",0"
"USC00311538","1977","35.5119","-81.6189","344.4","CASAR, NC US","109","0","80","0","","","5","0","","","152",",0,0110,","63.2",",0,1026,","1120.4",",0","317",",0"
"USC00311538","1978","35.5119","-81.6189","344.4","CASAR, NC US","107","0","77","0","","","4","0","","","140",",0,0303,","58.2",",0,0716,","1230.6",",0","241",",0"
"USC00311538","1979","35.5119","-81.6189","344.4","CASAR, NC US","134","0","96","0","","","5","0","","","229",",0,0219,","89.7",",0,1001,","1650.1",",0","546",",0"
"USC00311538","1980","35.5119","-81.6189","344.4","CASAR, NC US","113","0","82","0","11","","5","0","102",",0,0210,","102",",0,0210,","76.5",",0,0625,","1499.7",",0","356",",0"
"USC00311538","1981","35.5119","-81.6189","344.4","CASAR, NC US","90","0","60","0","2","","2","0","51",",0,0131,","76",",0,0323,","70.1",",0,0724,","961.0",",0","127",",0"
"USC00311538","1982","35.5119","-81.6189","344.4","CASAR, NC US","136","0","88","0","","","5","0","","","102",",0,0227,+","61.0",",0,0203,","1221.0",",0","318",",0"
"USC00311538","1983","35.5119","-81.6189","344.4","CASAR, NC US","125","0","91","0","","","5","0","","","114",",0,0122,","51.6",",0,1204,","1501.3",",0","368",",0"
"USC00311538","1984","35.5119","-81.6189","344.4","CASAR, NC US","111","0","76","0","","","0","0","","","0",",0,1231,+","91.4",",0,0214,","1334.7",",0","0",",0"
"USC00311538","1985","35.5119","-81.6189","344.4","CASAR, NC US","117","0","76","0","","","3","0","","","51",",0,0117,","94.5",",0,0818,","1247.9",",0","101",",0"
"USC00311538","1986","35.5119","-81.6189","344.4","CASAR, NC US","119","0","70","0","","","1","0","","","51",",0,0215,","75.7",",0,0812,","1088.7",",0","59",",0"
"USC00311538","1987","35.5119","-81.6189","344.4","CASAR, NC US","121","0","84","0","","","4","0","","","89",",0,0101,","74.9",",0,0301,","1219.7",",0","214",",0"
"USC00311538","1988","35.5119","-81.6189","344.4","CASAR, NC US","112","0","69","0","","","1","0","","","229",",0,0108,","68.8",",0,1003,","891.3",",0","234",",0"
"USC00311538","1989","35.5119","-81.6189","344.4","CASAR, NC US","126","0","90","0","","","2","0","","","51",",0,1209,+","84.3",",0,0609,","1512.3",",0","102",",0"
"USC00311538","1990","35.5119","-81.6189","344.4","CASAR, NC US","97","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","146.8",",0,1013,","1435.7",",0","0",",0"
"USC00311538","1991","35.5119","-81.6189","344.4","CASAR, NC US","112","0","77","0","","","0","0","","","0",",0,1231,+","62.2",",0,0419,","1250.3",",0","0",",0"
"USC00311538","1992","35.5119","-81.6189","344.4","CASAR, NC US","115","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","89.2",",0,1009,","1632.6",",0","0",",0"
