"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00160232","1944","30.08333","-92.25","6.1","ANDREW, LA US","101","6","80","6","","","","","","","","","79.2",",6,1125,","1327.3",",6","",""
"USC00160232","1946","30.08333","-92.25","6.1","ANDREW, LA US","98","6","82","6","","","","","","","","","108.0",",6,0706,","1892.9",",6","",""
"USC00160232","1948","30.08333","-92.25","6.1","ANDREW, LA US","89","0","68","0","0","","0","0","0",",0,1231,+","13",",0,0123,","71.4",",0,1126,","1186.3",",0","13",",0"
"USC00160232","1949","30.08333","-92.25","6.1","ANDREW, LA US","100","0","78","0","1","","1","0","51",",0,0130,","38",",0,0130,","85.1",",0,1004,","1304.9",",0","38",",0"
"USC00160232","1950","30.08333","-92.25","6.1","ANDREW, LA US","96","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.6",",0,0213,","1568.1",",0","0",",0"
"USC00160232","1951","30.08333","-92.25","6.1","ANDREW, LA US","82","0","65","0","2","","1","0","25",",0,0202,+","25",",0,0201,","91.4",",0,0628,","1118.5",",0","25",",0"
"USC00160232","1952","30.08333","-92.25","6.1","ANDREW, LA US","64","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","146.1",",0,0716,","1166.7",",0","0",",0"
"USC00160232","1953","30.08333","-92.25","6.1","ANDREW, LA US","80","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.0",",0,0518,","1360.1",",0","0",",0"
"USC00160232","1954","30.08333","-92.25","6.1","ANDREW, LA US","67","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","116.8",",0,1013,","857.1",",0","0",",0"
"USC00160232","1955","30.08333","-92.25","6.1","ANDREW, LA US","90","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","124.7",",0,0410,","1773.3",",0","0",",0"
"USC00160232","1956","30.08333","-92.25","6.1","ANDREW, LA US","76","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.4",",0,0528,","1120.0",",0","0",",0"
"USC00160232","1957","30.08333","-92.25","6.1","ANDREW, LA US","83","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,0627,","1556.2",",0","0",",0"
"USC00160232","1958","30.08333","-92.25","6.1","ANDREW, LA US","91","0","79","0","0","","1","0","0",",0,1231,+","33",",0,0212,","65.5",",0,0414,","1156.2",",0","33",",0"
"USC00160232","1959","30.08333","-92.25","6.1","ANDREW, LA US","97","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0202,","1618.5",",0","0",",0"
"USC00160232","1960","30.08333","-92.25","6.1","ANDREW, LA US","76","0","64","0","0","","1","0","0",",0,1231,+","114",",0,0213,","127.8",",0,0430,","1175.7",",0","114",",0"
"USC00160232","1962","30.08333","-92.25","6.1","ANDREW, LA US","92","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.2",",0,1229,","932.9",",0","0",",0"
"USC00160232","1963","30.08333","-92.25","6.1","ANDREW, LA US","85","0","60","0","0","","0","0","0","T,0,0222,","0","T,0,0222,","64.3",",0,0621,","1084.3",",0","0","T,0"
"USC00160232","1964","30.08333","-92.25","6.1","ANDREW, LA US","100","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","126.5",",0,1004,","1451.6",",0","0",",0"
"USC00160232","1965","30.08333","-92.25","6.1","ANDREW, LA US","94","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.5",",0,0910,","1343.6",",0","0",",0"
"USC00160232","1966","30.08333","-92.25","6.1","ANDREW, LA US","98","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.2",",0,0212,","1517.7",",0","0",",0"
"USC00160232","1967","30.08333","-92.25","6.1","ANDREW, LA US","74","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","121.7",",0,1030,","1338.3",",0","0",",0"
"USC00160232","1968","30.08333","-92.25","6.1","ANDREW, LA US","100","0","71","0","0","","0","0","0",",0,1231,+","0","T,0,0323,","102.4",",0,0905,","1278.8",",0","0","T,0"
"USC00160232","1969","30.08333","-92.25","6.1","ANDREW, LA US","83","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,0508,","1343.5",",0","0",",0"
