"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00097600","1893","34.2413","-85.1584","208.8","ROME, GA US","","","","","","","","","","","","","0","6","50","6","","","","","","","-16.7","6,0121,","","","","","","","","","-2.2","6,1031","-2.2","6,1031","-6.1","6,1216","","","","","-3.9","6,0319","-3.9","6,0319","-6.1","6,0305","-7.8","6,0123","-11.7","6,0122","","","","","","","","","","","","","9.81","6"
"USC00097600","1900","34.2413","-85.1584","208.8","ROME, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1858.8","","1858.8","6","","","","","","","","","",""
"USC00097600","1902","34.2413","-85.1584","208.8","ROME, GA US","1077.4","","1077.4","6","","","","","","","","","0","6","70","6","2","6","214","6","94","6","-8.9","6,0205,+","","","","","","","39.4","6,0709,+","0.0","6,1029","-3.3","6,1128","-7.8","6,1226","-7.8","6,1226","","","0.0","6,0409","-4.4","6,0319","-4.4","6,0319","-7.8","6,0211","-8.9","6,0205","","","","","","","","","16.23","6","22.80","6","9.66","6"
"USC00097600","1903","34.2413","-85.1584","208.8","ROME, GA US","888.0","","888.0","6","90","6","74","6","","","","","0","6","64","6","1","6","217","6","71","6","-11.1","6,0217,","","","","","105.7",",6,0228,","36.7","6,0829,","-0.6","6,1025","-2.2","6,1028","-6.1","6,1119","-7.8","6,1127","-8.9","6,1227","0.0","6,0302","-2.8","6,0224","-4.4","6,0223","-8.9","6,0219","-8.9","6,0219","1569.6","","1569.6","6","1324.8",",6","","","15.68","6","22.25","6","9.13","6"
"USC00097600","1904","34.2413","-85.1584","208.8","ROME, GA US","906.6","","906.6","6","104","6","85","6","","","","","0","6","71","6","1","6","209","6","70","6","-10.0","6,0106,+","","","","","53.3",",6,0805,","36.7","6,0930,","0.0","6,1023","-3.3","6,1115","-6.1","6,1220","-6.7","6,1229","","","-0.6","6,0405","-2.2","6,0304","-5.0","6,0213","-9.4","6,0130","-9.4","6,0130","1967.8","","1967.8","6","1104.5",",6","","","15.62","6","22.35","6","8.90","6"
"USC00097600","1905","34.2413","-85.1584","208.8","ROME, GA US","996.3","","996.3","6","","","","","","","","","1","6","67","6","7","6","214","6","64","6","-19.4","6,0214,","","","","","","","37.2","6,0808,","0.0","6,1111","-3.9","6,1123","-5.0","6,1204","-6.7","6,1205","","","-1.1","6,0418","-2.2","6,0417","-5.6","6,0218","-12.2","6,0216","-12.2","6,0216","1890.0","","1890.0","6","","","","","15.69","6","21.95","6","9.43","6"
"USC00097600","1906","34.2413","-85.1584","208.8","ROME, GA US","1047.6","","1047.6","6","104","6","92","6","","","","","0","6","72","6","1","6","222","6","80","6","-8.9","6,1224,","","","","","141.7",",6,1119,","37.2","6,0610,","-1.1","6,1011","-5.6","6,1113","-5.6","6,1113","-8.9","6,1224","-8.9","6,1224","-1.1","6,0401","-3.9","6,0322","-4.4","6,0321","-6.7","6,0204","","","1809.6","","1809.6","6","1601.7",",6","","","16.30","6","23.09","6","9.50","6"
"USC00097600","1907","34.2413","-85.1584","208.8","ROME, GA US","925.1","","925.1","6","105","6","89","6","","","","","0","6","66","6","0","6","219","6","88","6","-7.2","6,1206,","","","","","56.4",",6,0515,","38.9","6,0725,","0.0","6,1015","-3.3","6,1113","-5.6","6,1114","-6.7","6,1205","","","-0.6","6,0416","-2.8","6,0415","-5.6","6,0210","-6.7","6,0129","","","1558.3","","1558.3","6","1166.5",",6","","","16.04","6","23.09","6","8.98","6"
"USC00097600","1908","34.2413","-85.1584","208.8","ROME, GA US","","","","","104","6","78","6","","","","","","","","","1","6","230","6","71","6","","","","","","","106.7",",6,1207,","38.3","6,0621,","","","","","","","","","","","","","","","","","","","","","1846.1","","1846.1","6","1273.0",",6","","","","","23.24","6","",""
"USC00097600","1909","34.2413","-85.1584","208.8","ROME, GA US","886.0","","886.0","6","111","6","95","6","","","","","0","6","78","6","5","6","224","6","55","6","-12.8","6,1230,+","","","","","63.0",",6,0313,","37.2","6,0830,","0.0","6,1013","-2.2","6,1025","-5.6","6,1209","-6.7","6,1210","-12.8","6,1230","-0.6","6,0410","-3.3","6,0227","-5.6","6,0204","-9.4","6,0202","-9.4","6,0202","","","","","1733.2",",6","","","15.87","6","22.76","6","8.98","6"
