"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00451362","1902","47.48333","-117.58333","732.1","CHENEY, WA US","","","","","","","","","","","24","6","","","","","","","","","","","","","","","127",",6,1203,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1283",",6","","","","","",""
"USC00451362","1905","47.48333","-117.58333","732.1","CHENEY, WA US","","","","","87","6","67","6","","","","","","","","","","","","","","","","","","","","","27.2",",6,1003,","","","","","","","","","","","","","","","","","","","","","","","","","","","508.6",",6","","","","","","","",""
"USC00451362","1906","47.48333","-117.58333","732.1","CHENEY, WA US","255.2","","255.2","6","","","","","","","","","0","6","202","6","17","6","170","6","34","6","-16.1","6,0118,","","","","","","","37.8","6,0811,+","-1.1","6,0911","-5.0","6,1018","-5.0","6,1018","-6.7","6,1026","-9.4","6,1119","-3.3","6,0609","-3.3","6,0609","-5.6","6,0424","-6.7","6,0317","-12.2","6,0316","3889.7","","3889.7","6","","","","","9.02","6","17.39","6","0.66","6"
"USC00451362","1907","47.48333","-117.58333","732.1","CHENEY, WA US","","","","","","","","","","","","","0","6","189","6","","","","","","","-17.2","6,0119,+","","","","","","","","","-0.6","6,0828","-5.0","6,1103","-5.0","6,1103","-10.0","6,1216","-10.0","6,1216","-0.6","6,0622","-3.3","6,0521","-5.6","6,0512","-8.3","6,0430","-10.0","6,0427","","","","","","","","","","","","","0.39","6"
"USC00451362","1909","47.48333","-117.58333","732.1","CHENEY, WA US","","","","","54","6","41","6","","","","","","","","","","","","","","","","","","","","","25.9",",6,0117,","","","","","","","","","","","","","","","","","","","","","","","","","","","392.4",",6","","","","","","","",""
"USC00451362","1910","47.48333","-117.58333","732.1","CHENEY, WA US","63.6","","63.6","6","","","","","","","","","3","6","168","6","21","6","160","6","39","6","-17.8","6,0221,+","","","","","","","38.9","6,0706,","-0.6","6,0824","-2.2","6,0906","-5.0","6,1126","-7.2","6,1231","","","-0.6","6,0723","-3.9","6,0410","-6.7","6,0409","-6.7","6,0409","-8.9","6,0327","","","","","","","","","9.28","6","18.05","6","0.51","6"
"USC00451362","1911","47.48333","-117.58333","732.1","CHENEY, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3701.6","","3701.6","6","","","","","","","","","",""
"USC00451362","1938","47.48333","-117.58333","732.1","CHENEY, WA US","339.8","","339.8","6","100","6","46","6","","","","","0","6","136","6","31","6","133","6","25","6","-13.9","6,0130,","","","","","29.7",",6,0212,","38.3","6,0722,","-2.8","6,1014","-2.8","6,1014","-5.6","6,1106","-8.3","6,1111","-9.4","6,1123","0.0","6,0507","-2.2","6,0505","-4.4","6,0401","-6.7","6,0226","-10.6","6,0131","","","","","351.1",",6","","","9.43","6","15.11","6","3.74","6"
"USC00451362","1939","47.48333","-117.58333","732.1","CHENEY, WA US","","","","","92","6","33","6","","","","","","","","","16","6","124","6","28","6","","","","","","","16.8",",6,1215,+","40.6","6,0727,","","","","","","","","","","","","","","","","","","","","","3492.9","","3492.9","","309.2",",6","","","","","15.83","6","",""
"USC00451362","1940","47.48333","-117.58333","732.1","CHENEY, WA US","262.1","","262.1","6","","","","","","","","","0","6","125","6","23","6","129","6","28","6","-13.9","6,1112,","","","","","","","37.8","6,0711,","-1.1","6,1103","-4.4","6,1104","-4.4","6,1104","-11.7","6,1110","-11.7","6,1110","-0.6","6,0430","-2.2","6,0319","-4.4","6,0311","-7.2","6,0223","-10.0","6,0125","","","","","","","","","9.78","6","15.73","6","3.83","6"
"USC00451362","1941","47.48333","-117.58333","732.1","CHENEY, WA US","","","","","120","6","63","6","","","","","","","","","","","","","","","","","","","","","39.6",",6,1202,","","","","","","","","","","","","","","","","","","","","","","","3259.5","","3259.5","6","528.5",",6","","","","","","","",""
"USC00451362","1942","47.48333","-117.58333","732.1","CHENEY, WA US","","","","","102","6","56","6","","","","","","","","","","","","","","","","","","","","","28.2",",6,1123,","","","","","","","","","","","","","","","","","","","","","","","","","","","479.6",",6","","","","","","","",""
"USC00451362","1943","47.48333","-117.58333","732.1","CHENEY, WA US","","","","","","","","","","","14","6","4","6","153","6","","","","","","","-23.3","6,0118,","","","127",",6,0127,+","","","","","-1.1","6,1012","-2.2","6,1018","-5.0","6,1019","-7.2","6,1209","-8.9","6,1213","-0.6","6,0516","-2.2","6,0424","-5.6","6,0320","-9.4","6,0319","-9.4","6,0319","","","","","","","978",",6","","","","","2.70","6"
"USC00451362","1944","47.48333","-117.58333","732.1","CHENEY, WA US","159.4","","159.4","6","","","","","","","7","6","0","6","140","6","39","6","137","6","19","6","-15.6","6,1223,","","","84",",6,1126,","","","35.6","6,0727,+","0.0","6,0917","-2.2","6,1111","-8.3","6,1113","-8.3","6,1113","-8.9","6,1115","-0.6","6,0522","-2.2","6,0501","-7.8","6,0327","-7.8","6,0327","-11.1","6,0314","3662.9","","3662.9","6","","","575",",6","8.71","6","14.86","6","2.57","6"
"USC00451362","1945","47.48333","-117.58333","732.1","CHENEY, WA US","172.7","","172.7","6","137","6","69","6","","","14","6","0","6","141","6","30","6","120","6","24","6","-16.1","6,1219,+","","","94",",6,1221,","30.7",",6,0920,","36.1","6,0710,","-1.7","6,0919","-5.6","6,1018","-5.6","6,1018","-8.3","6,1106","-15.6","6,1108","-1.7","6,0429","-2.2","6,0414","-5.0","6,0409","-6.7","6,0307","-10.0","6,0306","3645.7","","3645.7","6","556.7",",6","689",",6","8.42","6","14.39","6","2.45","6"
"USC00451362","1946","47.48333","-117.58333","732.1","CHENEY, WA US","135.7","","135.7","6","97","6","49","6","","","","","0","6","145","6","19","6","117","6","12","6","-17.2","6,1230,","","","","","30.2",",6,0527,","36.1","6,0822,+","-0.6","6,0922","-2.2","6,1010","-5.0","6,1016","-6.7","6,1028","-8.9","6,1121","-1.1","6,0501","-2.8","6,0430","-5.0","6,0218","-7.2","6,0212","-11.1","6,0211","3600.2","","3600.2","6","454.8",",6","","","8.45","6","14.40","6","2.50","6"
"USC00451362","1947","47.48333","-117.58333","732.1","CHENEY, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3644.8","","3644.8","6","","","","","","","","","",""
"USC00451362","1949","47.48333","-117.58333","732.1","CHENEY, WA US","","","","","93","0","46","0","74","","17","0","20","0","164","0","","","","","","","-22.8","0,0125,","711",",0,0209,","109",",0,0206,","20.6",",0,0915,","","","-0.6","0,0912","-3.9","0,1008","-6.7","0,1016","-6.7","0,1016","-10.0","0,1210","0.0","0,0505","-2.2","0,0403","-5.6","0,0328","-6.7","0,0314","-8.9","0,0215","4161.6","","4161.6","0","387.4",",0","1268",",0","","","","","0.90","0"
"USC00451362","1950","47.48333","-117.58333","732.1","CHENEY, WA US","","","","","","","","","73","","25","0","","","","","28","0","125","0","21","0","","","610",",0,0205,+","175",",0,0126,","","","36.7","0,0902,","","","","","","","","","","","","","","","","","","","","","","","","","","","2052",",0","","","14.50","0","",""
"USC00451362","1951","47.48333","-117.58333","732.1","CHENEY, WA US","183.7","","183.7","0","106","0","62","0","","","26","0","5","0","162","0","40","0","127","0","26","0","-20.0","0,1223,","","","318",",0,1218,","32.8",",0,1218,","37.2","0,0717,","-2.8","0,0926","-2.8","0,0926","-5.6","0,1031","-7.8","0,1101","-14.4","0,1207","-0.6","0,0529","-3.9","0,0421","-6.7","0,0419","-6.7","0,0419","-10.0","0,0307","","","","","532.4",",0","2364",",0","8.15","0","14.49","0","1.82","0"
"USC00451362","1952","47.48333","-117.58333","732.1","CHENEY, WA US","192.9","","192.9","0","97","0","45","0","","","24","0","2","0","154","0","38","0","154","0","24","0","-24.4","0,0101,","","","130",",0,0110,","16.0",",0,1210,","37.8","0,0730,","0.0","0,1015","-3.9","0,1101","-4.4","0,1119","-9.4","0,1121","-9.4","0,1121","-1.1","0,0505","-3.3","0,0429","-4.4","0,0402","-6.7","0,0322","-12.2","0,0224","3981.1","","3981.1","0","356.6",",0","1482",",0","8.75","0","15.48","0","2.03","0"
"USC00451362","1953","47.48333","-117.58333","732.1","CHENEY, WA US","","","","","105","0","66","0","15","","4","0","0","0","123","0","","","","","","","-6.7","0,1102,+","203",",0,0102,","43",",0,0106,","29.7",",0,0109,","","","-1.1","0,0924","-3.3","0,1024","-6.7","0,1102","-6.7","0,1102","","","0.0","0,0523","-2.8","0,0415","-5.0","0,0414","-6.7","0,0223","","","3405.7","","3405.7","0","585.9",",0","272",",0","","","","","3.15","0"
"USC00451362","1954","47.48333","-117.58333","732.1","CHENEY, WA US","104.3","","104.3","0","100","0","56","0","55","","15","0","2","0","142","0","17","0","101","0","8","0","-21.1","0,0120,","559",",0,0128,+","152",",0,0127,+","25.1",",0,1021,","34.4","0,0801,+","-1.7","0,1001","-2.2","0,1004","-5.0","0,1013","-7.8","0,1201","-11.1","0,1226","-1.1","0,0505","-4.4","0,0501","-4.4","0,0501","-6.7","0,0330","-10.0","0,0329","","","","","513.8",",0","1129",",0","8.57","0","14.82","0","2.31","0"
"USC00451362","1955","47.48333","-117.58333","732.1","CHENEY, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3862.5","","3862.5","0","","","","","","","","","",""
