"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00220891","1943","33.27806","-88.79306","70.1","BLUFF LAKE, MS US","64","6","55","6","","","","","","","","","43.4",",6,1107,","758.4",",6","",""
"USC00220891","1948","33.27806","-88.79306","70.1","BLUFF LAKE, MS US","","","","","","","","","","","","","","","1617.2",",0","",""
"USC00220891","1949","33.27806","-88.79306","70.1","BLUFF LAKE, MS US","91","0","78","0","1","","1","0","51",",0,0131,","64",",0,0131,","111.8",",0,0105,","1515.0",",0","64",",0"
"USC00220891","1952","33.27806","-88.79306","70.1","BLUFF LAKE, MS US","64","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.9",",0,0311,","744.7",",0","0",",0"
"USC00220891","1953","33.27806","-88.79306","70.1","BLUFF LAKE, MS US","86","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","119.1",",0,0430,","1409.7",",0","0",",0"
"USC00220891","1954","33.27806","-88.79306","70.1","BLUFF LAKE, MS US","71","0","55","0","0","","0","0","0",",0,1231,+","8",",0,0111,","64.0",",0,1229,","892.6",",0","8",",0"
"USC00220891","1955","33.27806","-88.79306","70.1","BLUFF LAKE, MS US","77","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.5",",0,0809,","1141.3",",0","0",",0"
"USC00220891","1956","33.27806","-88.79306","70.1","BLUFF LAKE, MS US","78","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","98.0",",0,1212,","1408.5",",0","0",",0"
"USC00220891","1957","33.27806","-88.79306","70.1","BLUFF LAKE, MS US","100","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.7",",0,1114,","1322.3",",0","0",",0"
"USC00220891","1958","33.27806","-88.79306","70.1","BLUFF LAKE, MS US","75","0","62","0","2","","1","0","51",",0,1212,","51",",0,1212,","66.5",",0,0721,","1174.8",",0","51",",0"
"USC00220891","1959","33.27806","-88.79306","70.1","BLUFF LAKE, MS US","104","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.7",",0,0820,","1145.9",",0","0",",0"
"USC00220891","1960","33.27806","-88.79306","70.1","BLUFF LAKE, MS US","84","0","68","0","","","","","","","","","67.3",",0,0822,","1203.0",",0","",""
"USC00220891","1961","33.27806","-88.79306","70.1","BLUFF LAKE, MS US","101","0","82","0","0","","0","0","0",",0,1231,+","0","T,0,0125,+","115.6",",0,1212,","1549.6",",0","0","T,0"
"USC00220891","1962","33.27806","-88.79306","70.1","BLUFF LAKE, MS US","95","0","65","0","1","","1","0","152",",0,0110,","152",",0,0110,","50.8",",0,0127,","1179.0",",0","152",",0"
