"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033258","1942","36.36667","-92.26667","177.1","HENDERSON 2 W, AR US","98","6","75","6","","","","","","","","","114.3",",6,1227,","1387.0",",6","",""
"USC00033258","1943","36.36667","-92.26667","177.1","HENDERSON 2 W, AR US","60","6","53","6","","","","","","","","","88.9",",6,0511,","833.5",",6","",""
"USC00033258","1949","36.36667","-92.26667","177.1","HENDERSON 2 W, AR US","81","0","73","0","0","","0","0","0",",0,1231,+","0","T,0,1212,+","62.5",",0,0707,+","1213.2",",0","0","T,0"
"USC00033258","1950","36.36667","-92.26667","177.1","HENDERSON 2 W, AR US","85","0","76","0","4","","2","0","76",",0,0131,","58",",0,0130,","56.9",",0,0212,","1371.0",",0","132",",0"
"USC00033258","1951","36.36667","-92.26667","177.1","HENDERSON 2 W, AR US","69","0","63","0","","","2","0","","","76",",0,0215,","53.1",",0,0218,","1398.7",",0","127",",0"
"USC00033258","1952","36.36667","-92.26667","177.1","HENDERSON 2 W, AR US","48","0","45","0","0","","1","0","0",",0,1231,+","102",",0,0216,","120.7",",0,0310,","831.7",",0","102",",0"
"USC00033258","1953","36.36667","-92.26667","177.1","HENDERSON 2 W, AR US","57","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","35.6",",0,0424,","528.7",",0","0",",0"
"USC00033258","1954","36.36667","-92.26667","177.1","HENDERSON 2 W, AR US","54","0","46","0","2","","0","0","25",",0,0111,+","0","T,0,1219,+","61.2",",0,0502,","879.3",",0","0","T,0"
"USC00033258","1955","36.36667","-92.26667","177.1","HENDERSON 2 W, AR US","72","0","55","0","0","","2","0","0",",0,1231,+","152",",0,0110,","57.2",",0,0520,","810.2",",0","190",",0"
"USC00033258","1957","36.36667","-92.26667","177.1","HENDERSON 2 W, AR US","97","0","75","0","0","","0","0","0",",0,1231,+","0","T,0,0307,","70.4",",0,0702,","1220.6",",0","0","T,0"
"USC00033258","1958","36.36667","-92.26667","177.1","HENDERSON 2 W, AR US","98","0","79","0","0","","3","0","0","T,0,0201,","178",",0,0318,","79.8",",0,1117,","1311.0",",0","330",",0"
"USC00033258","1959","36.36667","-92.26667","177.1","HENDERSON 2 W, AR US","94","0","75","0","0","","1","0","0",",0,1231,+","76",",0,0206,","55.9",",0,1104,","1069.1",",0","76",",0"
