"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296803","1952","33.35","-105.13333","1516.1","PICACHO, NM US","","","","","29","0","19","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","51",",0,0327,","29.7",",0,0417,","","","","","","","","","","","","","","","","","","","","","","","","","","","174.7",",0","51",",0","","","","","",""
"USC00296803","1953","33.35","-105.13333","1516.1","PICACHO, NM US","679.7","","679.7","0","37","0","20","0","","","2","0","0","0","93","0","2","0","231","0","86","0","-16.7","0,1222,+","","","127",",0,1221,+","41.7",",0,0713,","40.0","0,0702,","0.0","0,1027","-4.4","0,1119","-4.4","0,1119","-6.7","0,1120","-10.6","0,1204","-1.1","0,0511","-4.4","0,0413","-4.4","0,0413","-9.4","0,0304","-9.4","0,0304","1946.3","","1946.3","0","187.9",",0","254",",0","14.84","0","24.27","0","5.40","0"
"USC00296803","1954","33.35","-105.13333","1516.1","PICACHO, NM US","608.2","","608.2","0","45","0","27","0","","","0","0","0","0","96","0","0","0","246","0","65","0","-10.6","0,0113,","","","0","T,0,0422,","141.0",",0,1006,","40.0","0,0727,","-0.6","0,1026","-2.2","0,1028","-7.2","0,1113","-7.2","0,1113","-10.0","0,1217","0.0","0,0503","-2.8","0,0319","-6.7","0,0315","-6.7","0,0315","-8.9","0,0302","1781.3","","1781.3","0","533.2",",0","0","T,0","15.47","0","24.63","0","6.30","0"
"USC00296803","1955","33.35","-105.13333","1516.1","PICACHO, NM US","428.0","","428.0","0","44","0","26","0","0","","0","0","0","0","123","0","1","0","243","0","35","0","-12.8","0,0206,","0",",0,1231,+","0","T,0,1130,+","43.9",",0,0926,","36.7","0,0608,","0.0","0,1024","-2.2","0,1028","-4.4","0,1103","-6.7","0,1125","-9.4","0,1129","-1.1","0,0413","-2.2","0,0329","-4.4","0,0328","-7.2","0,0327","-8.9","0,0326","1949.9","","1949.9","0","392.1",",0","13",",0","14.02","0","23.22","0","4.82","0"
"USC00296803","1956","33.35","-105.13333","1516.1","PICACHO, NM US","653.4","","653.4","0","41","0","14","0","","","4","0","0","0","124","0","4","0","243","0","91","0","-14.4","0,0202,","","","178",",0,0202,","17.0",",0,0526,","36.7","0,0915,+","-1.1","0,1026","-2.2","0,1103","-7.2","0,1104","-7.2","0,1104","-9.4","0,1116","-1.1","0,0419","-2.8","0,0418","-10.6","0,0313","-10.6","0,0313","-10.6","0,0313","1868.5","","1868.5","0","165.7",",0","433",",0","14.83","0","24.57","0","5.09","0"
"USC00296803","1957","33.35","-105.13333","1516.1","PICACHO, NM US","529.7","","529.7","0","72","0","32","0","","","1","0","1","0","76","0","1","0","209","0","52","0","-18.3","0,1123,","","","38",",0,0404,","38.4",",0,0815,","39.4","0,0626,","-2.2","0,1027","-2.2","0,1027","-5.0","0,1121","-9.4","0,1122","-9.4","0,1122","0.0","0,0424","-2.2","0,0412","-5.6","0,0307","-8.9","0,0127","-8.9","0,0127","1839.1","","1839.1","0","316.1",",0","38",",0","14.42","0","22.76","0","6.07","0"
"USC00296803","1958","33.35","-105.13333","1516.1","PICACHO, NM US","682.0","","682.0","0","86","0","44","0","","","","","0","0","108","0","3","0","207","0","82","0","-12.8","0,1230,","","","","","30.2",",0,0912,","40.0","0,0713,","0.0","0,1029","-2.2","0,1031","-7.8","0,1128","-7.8","0,1128","-12.8","0,1230","-1.1","0,0414","-3.3","0,0410","-5.6","0,0313","-7.2","0,0212","-9.4","0,0102","2198.5","","2198.5","0","452.8",",0","","","14.33","0","22.72","0","5.95","0"
"USC00296803","1959","33.35","-105.13333","1516.1","PICACHO, NM US","585.0","","585.0","0","52","0","20","0","","","0","0","0","0","110","0","1","0","228","0","72","0","-12.8","0,0104,","","","0","T,0,1127,+","31.8",",0,0824,","37.2","0,0611,","0.0","0,1027","-4.4","0,1105","-4.4","0,1105","-8.9","0,1106","-8.9","0,1106","0.0","0,0421","-5.0","0,0413","-5.0","0,0413","-6.7","0,0228","-9.4","0,0203","1946.3","","1946.3","0","273.4",",0","0","T,0","14.54","0","23.82","0","5.26","0"
"USC00296803","1960","33.35","-105.13333","1516.1","PICACHO, NM US","559.2","","559.2","0","45","0","21","0","","","0","0","0","0","115","0","5","0","233","0","59","0","-13.9","0,1210,+","","","8",",0,0402,","32.8",",0,1017,","38.3","0,0630,+","-2.2","0,1030","-2.2","0,1030","-4.4","0,1118","-7.8","0,1129","-13.9","0,1210","0.0","0,0425","-3.9","0,0403","-6.7","0,0317","-6.7","0,0317","-9.4","0,0303","2030.5","","2030.5","0","322.8",",0","8",",0","14.02","0","23.04","0","5.01","0"
"USC00296803","1961","33.35","-105.13333","1516.1","PICACHO, NM US","428.9","","428.9","0","67","0","31","0","","","0","0","0","0","107","0","0","0","228","0","62","0","-16.1","0,1115,","","","0","T,0,1214,+","54.6",",0,0819,","38.3","0,0624,","-0.6","0,1026","-6.1","0,1103","-6.1","0,1103","-16.1","0,1115","-16.1","0,1115","-0.6","0,0506","-3.3","0,0412","-5.6","0,0308","-10.6","0,0224","-10.6","0,0224","2071.8","","2071.8","0","322.5",",0","0","T,0","13.80","0","23.02","0","4.57","0"
