"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00256290","1896","42.4594","-98.6563","606.6","O NEILL, NE US","","","","","63","6","49","6","","","","","","","","","","","","","","","","","","","","","68.6",",6,0606,","","","","","","","","","","","","","","","","","","","","","","","","","","","720.1",",6","","","","","","","",""
"USC00256290","1897","42.4594","-98.6563","606.6","O NEILL, NE US","","","","","","","","","","","","","28","6","165","6","","","","","","","-26.7","6,0226,","","","","","","","","","-0.6","6,1008","-2.8","6,1027","-7.2","6,1108","-7.2","6,1108","-13.3","6,1115","-2.2","6,0529","-2.2","6,0529","-5.0","6,0418","-9.4","6,0323","-9.4","6,0323","","","","","","","","","","","","","0.70","6"
"USC00256290","1899","42.4594","-98.6563","606.6","O NEILL, NE US","","","","","","","","","","","","","36","6","171","6","59","6","152","6","32","6","-36.1","6,0210,","","","","","","","39.4","6,0618,","-0.6","6,0916","-7.2","6,0928","-7.2","6,0928","-7.2","6,0928","-14.4","6,1101","-0.6","6,0503","-2.8","6,0421","-5.6","6,0420","-6.7","6,0406","-8.9","6,0402","","","","","","","","","7.56","6","15.36","6","-0.24","6"
"USC00256290","1900","42.4594","-98.6563","606.6","O NEILL, NE US","509.8","","509.8","6","70","6","53","6","","","","","15","6","163","6","36","6","176","6","40","6","-30.0","6,0214,","","","","","51.1",",6,1021,","40.0","6,0626,","-3.9","6,1006","-3.9","6,1006","-5.6","6,1031","-11.1","6,1107","-11.1","6,1107","-1.1","6,0502","-2.2","6,0417","-5.0","6,0412","-7.2","6,0410","-11.1","6,0320","3542.4","","3542.4","6","643.7",",6","","","9.75","6","17.67","6","1.83","6"
"USC00256290","1901","42.4594","-98.6563","606.6","O NEILL, NE US","","","","","","","","","","","","","","","","","39","6","166","6","54","6","","","","","","","","","40.6","6,0801,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.34","6","",""
"USC00256290","1913","42.4594","-98.6563","606.6","O NEILL, NE US","","","","","52","6","39","6","","","","","","","","","","","","","","","","","","","","","91.9",",6,0513,","","","","","","","","","","","","","","","","","","","","","","","","","","","561.2",",6","","","","","","","",""
"USC00256290","1916","42.4594","-98.6563","606.6","O NEILL, NE US","","","","","60","6","38","6","","","","","48","6","175","6","","","","","","","-33.9","6,0112,","","","","","63.5",",6,0418,","","","-2.2","6,0915","-2.2","6,0915","-5.0","6,1010","-11.7","6,1020","-11.7","6,1020","-1.1","6,0511","-5.0","6,0503","-5.0","6,0503","-6.7","6,0409","-9.4","6,0315","","","","","423.8",",6","","","","","","","0.18","6"
"USC00256290","1919","42.4594","-98.6563","606.6","O NEILL, NE US","638.2","","638.2","6","78","6","59","6","","","17","6","26","6","166","6","53","6","145","6","53","6","-30.6","6,0103,","","","203",",6,0212,","40.6",",6,0930,","39.4","6,0730,+","-7.2","6,1010","-7.2","6,1010","-7.2","6,1010","-7.2","6,1010","-8.9","6,1026","0.0","6,0507","-3.9","6,0424","-6.7","6,0411","-6.7","6,0411","-14.4","6,0310","","","","","638.1",",6","1169",",6","9.03","6","15.57","6","2.50","6"
"USC00256290","1920","42.4594","-98.6563","606.6","O NEILL, NE US","467.3","","467.3","6","72","6","54","6","","","8","6","13","6","163","6","39","6","159","6","40","6","-28.9","6,1224,","","","152",",6,1221,","50.8",",6,0828,","36.1","6,0729,+","0.0","6,0929","-2.8","6,0930","-4.4","6,1024","-8.3","6,1028","-10.0","6,1102","0.0","6,0428","-2.2","6,0426","-8.3","6,0413","-8.3","6,0413","-10.6","6,0404","3999.0","","3999.0","6","776.1",",6","635",",6","9.43","6","16.27","6","2.58","6"
"USC00256290","1921","42.4594","-98.6563","606.6","O NEILL, NE US","","","","","55","6","35","6","","","9","6","","","","","","","","","","","","","","","102",",6,1223,+","65.0",",6,0718,","","","","","","","","","","","","","","","","","","","","","","","","","","","398.4",",6","405",",6","","","","","",""
"USC00256290","1922","42.4594","-98.6563","606.6","O NEILL, NE US","575.6","","575.6","6","58","6","42","6","","","11","6","27","6","154","6","46","6","174","6","56","6","-26.1","6,0123,","","","457",",6,1113,","47.0",",6,0625,","41.1","6,0831,","-1.1","6,1009","-6.1","6,1012","-6.1","6,1012","-8.9","6,1017","-8.9","6,1017","-1.7","6,0429","-5.6","6,0419","-5.6","6,0419","-13.9","6,0327","-13.9","6,0327","3609.0","","3609.0","6","510.3",",6","874",",6","9.89","6","17.68","6","2.11","6"
"USC00256290","1923","42.4594","-98.6563","606.6","O NEILL, NE US","391.8","","391.8","6","72","6","58","6","","","10","6","14","6","171","6","22","6","142","6","16","6","-25.6","6,0203,","","","229",",6,1029,","66.5",",6,0804,","36.1","6,0709,","-2.8","6,1013","-2.8","6,1013","-5.6","6,1020","-16.1","6,1030","-16.1","6,1030","-0.6","6,0516","-3.3","6,0509","-7.2","6,0407","-7.2","6,0407","-13.3","6,0330","3580.6","","3580.6","6","799.3",",6","940",",6","9.31","6","16.23","6","2.38","6"
"USC00256290","1924","42.4594","-98.6563","606.6","O NEILL, NE US","360.1","","360.1","6","","","","","","","13","6","34","6","159","6","57","6","156","6","20","6","-33.9","6,0105,","","","330",",6,1204,","","","38.3","6,0826,","-0.6","6,0928","-3.9","6,1102","-5.0","6,1106","-7.8","6,1107","-10.0","6,1113","-1.7","6,0524","-2.8","6,0427","-13.3","6,0401","-13.3","6,0401","-13.3","6,0401","3900.6","","3900.6","6","","","1577",",6","8.37","6","15.59","6","1.16","6"
"USC00256290","1925","42.4594","-98.6563","606.6","O NEILL, NE US","613.2","","613.2","6","","","","","","","","","17","6","159","6","44","6","160","6","57","6","-24.4","6,1227,","","","","","","","42.2","6,0715,","-1.7","6,1006","-2.2","6,1009","-4.4","6,1018","-7.8","6,1019","-8.9","6,1027","-1.1","6,0517","-2.8","6,0506","-5.6","6,0327","-7.8","6,0321","-9.4","6,0315","3492.7","","3492.7","6","","","","","9.99","6","17.16","6","2.82","6"
"USC00256290","1926","42.4594","-98.6563","606.6","O NEILL, NE US","565.9","","565.9","6","69","6","41","6","","","9","6","6","6","166","6","35","6","165","6","49","6","-25.0","6,1215,","","","127",",6,0310,","51.3",",6,0823,","41.7","6,0719,","-6.7","6,0925","-6.7","6,0925","-6.7","6,0925","-6.7","6,0925","-8.9","6,1104","0.0","6,0514","-5.6","6,0428","-5.6","6,0428","-7.2","6,0405","-9.4","6,0403","3522.2","","3522.2","6","558.7",",6","623",",6","10.10","6","17.18","6","3.02","6"
"USC00256290","1927","42.4594","-98.6563","606.6","O NEILL, NE US","458.1","","458.1","6","","","","","","","","","19","6","151","6","42","6","153","6","39","6","-27.8","6,1208,","","","","","","","40.0","6,0624,","-0.6","6,0920","-2.8","6,1009","-4.4","6,1106","-10.6","6,1112","-10.6","6,1112","-0.6","6,0511","-3.9","6,0422","-7.2","6,0421","-7.2","6,0421","-9.4","6,0402","3679.3","","3679.3","6","","","","","9.36","6","16.31","6","2.41","6"
"USC00256290","1928","42.4594","-98.6563","606.6","O NEILL, NE US","517.5","","517.5","6","55","6","35","6","","","5","6","7","6","163","6","27","6","162","6","49","6","-27.8","6,0101,","","","279",",6,1102,","39.1",",6,0721,","40.0","6,0809,","-1.7","6,0925","-2.8","6,0927","-5.0","6,1101","-7.2","6,1102","-13.3","6,1103","-6.7","6,0427","-6.7","6,0427","-6.7","6,0427","-6.7","6,0427","-11.1","6,0414","3685.5","","3685.5","6","423.6",",6","609",",6","10.29","6","17.65","6","2.94","6"
"USC00256290","1929","42.4594","-98.6563","606.6","O NEILL, NE US","541.4","","541.4","6","65","6","48","6","","","17","6","30","6","162","6","56","6","147","6","51","6","-28.3","6,0209,+","","","254",",6,0330,","68.6",",6,0714,","38.3","6,0824,+","-1.1","6,1021","-3.3","6,1023","-5.6","6,1104","-8.9","6,1114","-8.9","6,1114","-1.7","6,0516","-2.8","6,0502","-7.2","6,0401","-7.2","6,0401","-11.1","6,0301","3848.4","","3848.4","6","810.4",",6","1079",",6","8.50","6","15.30","6","1.70","6"
