"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00129271","1941","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","87","6","60","6","","","","","","","","","40","6","162","6","38","6","","","","","","","31.8",",6,0416,","37.2","6,0727,","","","","","","","","","","","","","","","","","","","","","","","","","673.6",",6","","","","","16.94","6","",""
"USC00129271","1942","41.49306","-85.04528","286.5","WATERLOO, IN US","412.6","","412.6","6","121","6","82","6","","","14","6","9","6","142","6","46","6","145","6","9","6","-23.9","6,0108,","","","203",",6,1129,","61.7",",6,0727,","35.0","6,0717,","-0.6","6,0925","-2.2","6,0929","-5.0","6,1026","-6.7","6,1114","-10.0","6,1130","0.0","6,0505","-2.8","6,0413","-5.0","6,0304","-9.4","6,0225","-9.4","6,0225","","","","","1240.3",",6","852",",6","9.68","6","15.08","6","4.28","6"
"USC00129271","1943","41.49306","-85.04528","286.5","WATERLOO, IN US","416.6","","416.6","6","102","6","78","6","","","7","6","9","6","145","6","43","6","129","6","7","6","-25.6","6,0120,","","","107",",6,0119,","70.9",",6,0511,","33.9","6,0625,","0.0","6,1018","-2.2","6,1019","-6.7","6,1114","-6.7","6,1114","-11.1","6,1213","-2.8","6,0501","-2.8","6,0501","-5.6","6,0418","-7.2","6,0414","-11.7","6,0309","3611.5","","3611.5","6","1022.4",",6","544",",6","8.98","6","14.60","6","3.37","6"
"USC00129271","1944","41.49306","-85.04528","286.5","WATERLOO, IN US","510.6","","510.6","6","","","","","","","","","3","6","146","6","40","6","147","6","28","6","-22.2","6,1227,","","","","","","","35.6","6,0814,+","-0.6","6,1011","-2.2","6,1015","-5.6","6,1030","-12.2","6,1202","-12.2","6,1202","0.0","6,0506","-2.2","6,0417","-6.7","6,0405","-6.7","6,0405","-10.6","6,0326","3542.6","","3542.6","6","","","","","10.01","6","15.72","6","4.29","6"
"USC00129271","1945","41.49306","-85.04528","286.5","WATERLOO, IN US","281.3","","281.3","6","116","6","77","6","","","","","7","6","127","6","55","6","132","6","3","6","-22.2","6,1217,+","","","","","56.4",",6,1001,","33.3","6,0724,","0.0","6,1009","-2.2","6,1027","-5.6","6,1115","-6.7","6,1120","-8.9","6,1123","-1.7","6,0511","-2.2","6,0428","-4.4","6,0313","-15.0","6,0308","-15.0","6,0308","3429.5","","3429.5","6","983.1",",6","","","9.30","6","14.76","6","3.85","6"
"USC00129271","1946","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","","","","","","","","","2","6","111","6","","","","","","","-19.4","6,0122,","","","","","","","","","0.0","6,1001","-2.2","6,1113","-6.1","6,1118","-7.8","6,1123","-12.2","6,1202","0.0","6,0513","-3.9","6,0412","-6.7","6,0310","-6.7","6,0310","-13.3","6,0221","","","","","","","","","","","","","4.69","6"
"USC00129271","1947","41.49306","-85.04528","286.5","WATERLOO, IN US","420.8","","420.8","6","","","","","","","","","4","6","148","6","47","6","138","6","21","6","-18.9","6,0209,","","","","","","","36.7","6,0806,+","-2.2","6,0927","-2.2","6,0927","-5.6","6,1113","-7.8","6,1126","-9.4","6,1129","-1.1","6,0530","-2.8","6,0509","-6.1","6,0330","-6.7","6,0328","-8.9","6,0327","3409.9","","3409.9","6","","","","","9.13","6","14.57","6","3.69","6"
"USC00129271","1949","41.49306","-85.04528","286.5","WATERLOO, IN US","435.4","","435.4","0","","","","","","","2","0","1","0","138","0","29","0","141","0","11","0","-19.4","0,0130,","","","38",",0,0204,","","","33.9","0,0704,+","-1.1","0,1025","-5.0","0,1101","-5.0","0,1101","-7.2","0,1122","-10.0","0,1126","-0.6","0,0511","-3.3","0,0417","-4.4","0,0409","-7.8","0,0320","-11.1","0,0319","","","","","","","76",",0","10.15","0","15.73","0","4.58","0"
"USC00129271","1950","41.49306","-85.04528","286.5","WATERLOO, IN US","272.7","","272.7","0","","","","","","","","","9","0","146","0","61","0","153","0","0","0","-23.9","0,1228,","","","","","","","31.7","0,0623,","0.0","0,0924","-4.4","0,1105","-4.4","0,1105","-7.8","0,1111","-19.4","0,1124","0.0","0,0508","-2.8","0,0428","-5.0","0,0414","-7.8","0,0413","-9.4","0,0318","3442.7","","3442.7","0","","","","","8.94","0","14.46","0","3.41","0"
"USC00129271","1951","41.49306","-85.04528","286.5","WATERLOO, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3543.7","","3543.7","0","","","","","","","","","",""
