"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00455425","1942","46.71667","-122.18333","448.1","MINERAL, WA US","139","6","104","6","","","","","","","","","195.6",",6,1228,","1914.0",",6","",""
"USC00455425","1943","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","9","6","","","254",",6,0119,","","","","","878",",6"
"USC00455425","1944","46.71667","-122.18333","448.1","MINERAL, WA US","83","6","68","6","","","","","","","","","117.1",",6,1122,","1304.1",",6","",""
"USC00455425","1945","46.71667","-122.18333","448.1","MINERAL, WA US","148","6","124","6","","","10","6","","","191",",6,1107,","133.4",",6,0207,","2418.9",",6","842",",6"
"USC00455425","1948","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","19","0","","","191",",0,0209,","","","","","1596",",0"
"USC00455425","1950","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","25","0","","","368",",0,0113,","","","","","3061",",0"
"USC00455425","1952","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","16","0","","","203",",0,0220,","","","","","1461",",0"
"USC00455425","1953","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","4","0","","","84",",0,0126,","","","2790.1",",0","364",",0"
"USC00455425","1954","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","19","0","","","323",",0,0124,","","","2761.6",",0","2771",",0"
"USC00455425","1955","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","24","0","","","307",",0,0313,","","","2664.1",",0","2711",",0"
"USC00455425","1956","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","11","0","","","635",",0,0305,","","","2276.1",",0","2363",",0"
"USC00455425","1957","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","15","0","","","178",",0,0220,","","","","","1052",",0"
"USC00455425","1958","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","2","0","","","51",",0,0308,","","","","","92",",0"
"USC00455425","1959","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","","","","","2372.8",",0","",""
"USC00455425","1966","46.71667","-122.18333","448.1","MINERAL, WA US","208","0","122","0","34","","14","0","610",",0,0104,","318",",0,0320,","103.6",",0,1213,","1846.2",",0","2001",",0"
"USC00455425","1967","46.71667","-122.18333","448.1","MINERAL, WA US","180","0","121","0","27","","11","0","178",",0,0215,","157",",0,0105,","95.3",",0,0120,","1871.0",",0","978",",0"
"USC00455425","1968","46.71667","-122.18333","448.1","MINERAL, WA US","213","0","144","0","30","","15","0","457",",0,0131,","284",",0,0131,","70.1",",0,1204,","2263.7",",0","1791",",0"
"USC00455425","1969","46.71667","-122.18333","448.1","MINERAL, WA US","177","0","119","0","69","","23","0","1067",",0,0201,+","325",",0,0109,","62.0",",0,1223,","1593.9",",0","2652",",0"
"USC00455425","1970","46.71667","-122.18333","448.1","MINERAL, WA US","172","0","116","0","27","","10","0","330",",0,1204,+","188",",0,1201,","93.7",",0,1206,","1974.6",",0","940",",0"
"USC00455425","1971","46.71667","-122.18333","448.1","MINERAL, WA US","196","0","139","0","71","","24","0","356",",0,1214,+","224",",0,0227,","64.3",",0,0115,","2127.1",",0","2236",",0"
"USC00455425","1974","46.71667","-122.18333","448.1","MINERAL, WA US","192","0","135","0","33","","11","0","178",",0,1230,","127",",0,1229,","111.3",",0,0115,","3001.6",",0","756",",0"
"USC00455425","1975","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","14","0","","","191",",0,1213,","","","","","1018",",0"
"USC00455425","1978","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","18","","4","0","203",",0,1120,","114",",0,1119,","","","","","325",",0"
"USC00455425","1979","46.71667","-122.18333","448.1","MINERAL, WA US","153","0","86","0","6","","1","0","51",",0,0204,+","25",",0,0203,","36.1",",0,1027,","883.8",",0","73",",0"
