"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00397457","1942","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","69","6","53","6","","","","","","","","","92.5",",6,0831,","804.2",",6","",""
"USC00397457","1943","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","51","6","41","6","","","","","","","","","42.4",",6,1013,","556.7",",6","",""
"USC00397457","1944","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","78","6","67","6","","","","","","","","","92.7",",6,0710,","1022.3",",6","",""
"USC00397457","1945","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","65","6","56","6","","","","","","","","","40.6",",6,0416,","534.1",",6","",""
"USC00397457","1946","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","60","6","52","6","","","7","6","","","216",",6,0306,","64.0",",6,0823,","735.5",",6","831",",6"
"USC00397457","1947","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","77","6","60","6","","","","","","","","","33.3",",6,0910,","639.2",",6","",""
"USC00397457","1948","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","53","0","45","0","","","6","0","","","130",",0,0228,","84.3",",0,0617,","710.9",",0","537",",0"
"USC00397457","1949","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","57","0","43","0","","","6","0","","","183",",0,0331,","51.8",",0,0904,","537.2",",0","585",",0"
"USC00397457","1950","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","62","0","52","0","","","","","","","","","104.9",",0,0920,","619.3",",0","",""
"USC00397457","1951","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","","","","","","","","","","","","","","","824.3",",0","",""
"USC00397457","1952","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","54","0","38","0","","","10","0","","","124",",0,0312,","40.6",",0,0701,","431.7",",0","737",",0"
"USC00397457","1953","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","74","0","47","0","","","6","0","","","127",",0,1205,","77.2",",0,0627,","792.8",",0","809",",0"
"USC00397457","1954","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","64","0","52","0","","","4","0","","","203",",0,1130,+","59.2",",0,0727,","647.3",",0","543",",0"
"USC00397457","1955","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","48","0","42","0","","","7","0","","","178",",0,1203,+","54.6",",0,0418,","465.6",",0","850",",0"
"USC00397457","1956","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","63","0","47","0","","","11","0","","","457",",0,0310,","44.5",",0,0707,","508.0",",0","1236",",0"
"USC00397457","1957","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","67","0","56","0","57","","9","0","356",",0,0318,","267",",0,0318,","80.0",",0,0823,","708.8",",0","1043",",0"
"USC00397457","1958","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","58","0","41","0","42","","","","152",",0,1118,+","","","41.9",",0,0811,","442.5",",0","",""
"USC00397457","1959","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","73","0","56","0","51","","","","279",",0,0211,+","","","62.2",",0,0720,","738.0",",0","",""
"USC00397457","1960","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","74","0","56","0","100","","14","0","559",",0,0315,+","305",",0,0101,","45.7",",0,0825,","750.6",",0","1308",",0"
"USC00397457","1961","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","63","0","51","0","","","11","0","","","127",",0,0218,","66.0",",0,0606,","656.5",",0","917",",0"
"USC00397457","1962","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","86","0","69","0","","","14","0","","","127",",0,0223,+","80.0",",0,0701,","915.2",",0","1055",",0"
"USC00397457","1963","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","77","0","57","0","","","13","0","","","140",",0,0110,","58.4",",0,0727,","739.9",",0","862",",0"
"USC00397457","1964","43.65889","-97.4475","445.0","SALEM 5 SW, SD US","55","0","43","0","","","10","0","","","254",",0,0303,","38.1",",0,0319,","481.2",",0","808",",0"
