"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416506","2008","31.8367","-102.3586","879.7","ODESSA 1 SE, TX US","34","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.5",",0,0816,","371.2",",0","0",",0"
"USC00416506","2009","31.8367","-102.3586","879.7","ODESSA 1 SE, TX US","45","0","32","0","","","","","","","","","46.2",",0,0723,","360.5",",0","",""
"USC00416506","2010","31.8367","-102.3586","879.7","ODESSA 1 SE, TX US","40","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","41.9",",0,0129,","382.0",",0","0",",0"
"USC00416506","2011","31.8367","-102.3586","879.7","ODESSA 1 SE, TX US","17","7","11","7","","","","","","","","","20.3",",7,0916,","124.1",",7","",""
"USC00416506","2012","31.8367","-102.3586","879.7","ODESSA 1 SE, TX US","38","7","27","7","1","","1","7","178",",7,0110,","178",",7,0110,","69.9",",7,0929,","392.9",",7","181",",7"
"USC00416506","2013","31.8367","-102.3586","879.7","ODESSA 1 SE, TX US","33","7","21","7","","","","","","","","","42.2",",7,1221,+","249.2",",7","",""
"USC00416506","2014","31.8367","-102.3586","879.7","ODESSA 1 SE, TX US","37","7","22","7","","","","","","","","","67.8",",7,0525,","308.5",",7","",""
"USC00416506","2015","31.8367","-102.3586","879.7","ODESSA 1 SE, TX US","70","7","49","7","","","","","","","","","77.7",",7,1022,","659.2",",7","",""
"USC00416506","2016","31.8367","-102.3586","879.7","ODESSA 1 SE, TX US","52","7","32","7","","","","","","","","","68.6",",7,0612,","440.9",",7","",""
"USC00416506","2017","31.8367","-102.3586","879.7","ODESSA 1 SE, TX US","","","","","0","","0","7","0",",7,1231,+","0",",7,1231,+","","","","","0",",7"
