"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104442","1905","43.8383","-115.832","1208.5","IDAHO CITY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3822.7","","3822.7","6","","","","","","","","","",""
"USC00104442","1915","43.8383","-115.832","1208.5","IDAHO CITY, ID US","","","","","93","6","56","6","","","","","","","","","","","","","","","","","","","","","27.9",",6,0113,","","","","","","","","","","","","","","","","","","","","","","","","","","","556.6",",6","","","","","","","",""
"USC00104442","1916","43.8383","-115.832","1208.5","IDAHO CITY, ID US","","","","","","","","","","","44","6","","","","","","","","","","","","","","","432",",6,0202,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4215",",6","","","","","",""
"USC00104442","1917","43.8383","-115.832","1208.5","IDAHO CITY, ID US","","","","","90","6","61","6","","","39","6","","","","","","","","","","","","","","","203",",6,0102,","33.0",",6,1213,","","","","","","","","","","","","","","","","","","","","","","","","","","","631.7",",6","2623",",6","","","","","",""
"USC00104442","1922","43.8383","-115.832","1208.5","IDAHO CITY, ID US","","","","","97","6","65","6","","","","","","","","","","","","","","","","","","","","","23.9",",6,0414,","","","","","","","","","","","","","","","","","","","","","","","","","","","537.5",",6","","","","","","","",""
"USC00104442","1923","43.8383","-115.832","1208.5","IDAHO CITY, ID US","135.8","","135.8","6","116","6","62","6","","","","","17","6","211","6","18","6","126","6","36","6","-28.3","6,0201,","","","","","40.1",",6,0520,","37.2","6,0812,","-1.1","6,0917","-2.8","6,0918","-4.4","6,1018","-7.2","6,1029","-9.4","6,1118","-0.6","6,0614","-2.2","6,0528","-4.4","6,0503","-6.7","6,0420","-8.9","6,0326","4163.0","","4163.0","6","645.0",",6","","","7.14","6","16.24","6","-1.96","6"
"USC00104442","1924","43.8383","-115.832","1208.5","IDAHO CITY, ID US","","","","","79","6","41","6","","","","","","","","","19","6","155","6","44","6","","","","","","","40.1",",6,1028,","39.4","6,0702,+","","","","","","","","","","","","","","","","","","","","","3939.6","","3939.6","6","369.9",",6","","","","","17.37","6","",""
"USC00104442","1925","43.8383","-115.832","1208.5","IDAHO CITY, ID US","","","","","93","6","57","6","","","","","","","","","","","","","","","","","","","","","31.8",",6,0129,","","","","","","","","","","","","","","","","","","","","","","","","","","","531.7",",6","","","","","","","",""
"USC00104442","1926","43.8383","-115.832","1208.5","IDAHO CITY, ID US","203.4","","203.4","6","","","","","","","","","8","6","206","6","11","6","175","6","56","6","-25.6","6,1224,","","","","","","","39.4","6,0730,","-0.6","6,0909","-2.2","6,0914","-5.0","6,0918","-6.7","6,0923","-10.6","6,0924","-0.6","6,0616","-2.8","6,0615","-4.4","6,0423","-9.4","6,0402","-9.4","6,0402","","","","","","","","","9.26","6","19.62","6","-1.10","6"
"USC00104442","1927","43.8383","-115.832","1208.5","IDAHO CITY, ID US","94.7","","94.7","6","","","","","","","","","17","6","213","6","12","6","140","6","42","6","-31.7","6,0122,","","","","","","","38.3","6,0719,+","-2.8","6,0831","-2.8","6,0831","-4.4","6,0903","-6.7","6,1006","-10.6","6,1101","-1.1","6,0708","-2.2","6,0707","-5.0","6,0518","-9.4","6,0421","-9.4","6,0421","3845.2","","3845.2","6","","","","","7.45","6","16.89","6","-1.99","6"
