"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00138062","1999","41.8497","-91.6765","240.8","SWISHER, IA US","105","0","64","0","58","","10","0","279",",0,0110,+","216",",0,0309,","41.1",",0,1123,","780.5",",0","929",",0"
"USC00138062","2000","41.8497","-91.6765","240.8","SWISHER, IA US","123","0","70","0","67","","19","0","406",",0,1231,","211",",0,0120,","63.8",",0,0614,","835.1",",0","1534",",0"
"USC00138062","2001","41.8497","-91.6765","240.8","SWISHER, IA US","133","0","79","0","73","","6","0","406",",0,0101,","114",",0,0316,+","45.0",",0,0725,","968.3",",0","513",",0"
"USC00138062","2002","41.8497","-91.6765","240.8","SWISHER, IA US","61","0","54","0","3","","3","0","102",",0,0302,+","89",",0,0302,","71.4",",0,0823,","906.4",",0","203",",0"
"USC00138062","2003","41.8497","-91.6765","240.8","SWISHER, IA US","51","0","39","0","","","7","0","","","89",",0,0215,","68.8",",0,0914,","691.7",",0","437",",0"
"USC00138062","2004","41.8497","-91.6765","240.8","SWISHER, IA US","64","0","57","0","","","8","0","","","229",",0,0316,","47.2",",0,0828,","880.9",",0","729",",0"
"USC00138062","2005","41.8497","-91.6765","240.8","SWISHER, IA US","61","0","49","0","","","11","0","","","114",",0,1204,+","43.2",",0,0605,","642.7",",0","769",",0"
"USC00138062","2006","41.8497","-91.6765","240.8","SWISHER, IA US","85","0","63","0","10","","3","0","51",",0,0321,+","51",",0,0121,","41.4",",0,1221,","818.6",",0","134",",0"
"USC00138062","2007","41.8497","-91.6765","240.8","SWISHER, IA US","85","0","64","0","81","","16","0","152",",0,1223,+","102",",0,1223,","80.8",",0,0717,","1047.7",",0","854",",0"
"USC00138062","2008","41.8497","-91.6765","240.8","SWISHER, IA US","103","0","77","0","","","19","0","","","155",",0,0207,","72.9",",0,0828,","1291.5",",0","1264",",0"
"USC00138062","2011","41.8497","-91.6765","240.8","SWISHER, IA US","112","7","65","7","43","","4","7","305",",7,0203,+","272",",7,0202,","51.3",",7,0904,","925.7",",7","520",",7"
"USC00138062","2012","41.8497","-91.6765","240.8","SWISHER, IA US","96","7","52","7","","","","","","","","","53.6",",7,0805,","677.8",",7","",""
"USC00138062","2015","41.8497","-91.6765","240.8","SWISHER, IA US","","","","","66","","7","7","330",",7,0204,+","216",",7,0201,","","","","","890",",7"
"USC00138062","2017","41.8497","-91.6765","240.8","SWISHER, IA US","","","","","11","","3","7","178",",7,1230,","152",",7,1230,","","","","","353",",7"
