"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413379","1950","32.08333","-96.8","159.1","FROST, TX US","50","0","42","0","0","","0","0","0",",0,1231,+","0","T,0,0104,+","57.2",",0,0413,","683.0",",0","0","T,0"
"USC00413379","1951","32.08333","-96.8","159.1","FROST, TX US","53","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","44.5",",0,0113,","688.8",",0","0",",0"
"USC00413379","1952","32.08333","-96.8","159.1","FROST, TX US","58","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","134.6",",0,0422,","1008.0",",0","0",",0"
"USC00413379","1953","32.08333","-96.8","159.1","FROST, TX US","47","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0820,","857.3",",0","0",",0"
"USC00413379","1954","32.08333","-96.8","159.1","FROST, TX US","43","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.9",",0,0822,","597.3",",0","0",",0"
"USC00413379","1955","32.08333","-96.8","159.1","FROST, TX US","55","0","43","0","0","","0","0","0",",0,1231,+","0","T,0,0220,","99.3",",0,0830,","887.2",",0","0","T,0"
"USC00413379","1956","32.08333","-96.8","159.1","FROST, TX US","35","0","32","0","0","","1","0","0",",0,1231,+","51",",0,0118,","71.1",",0,0501,","628.6",",0","51",",0"
"USC00413379","1957","32.08333","-96.8","159.1","FROST, TX US","62","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","136.1",",0,0523,","1319.2",",0","0",",0"
"USC00413379","1958","32.08333","-96.8","159.1","FROST, TX US","49","0","46","0","0","","0","0","0",",0,1231,+","0","T,0,1231,","61.5",",0,0706,","887.7",",0","0","T,0"
"USC00413379","1959","32.08333","-96.8","159.1","FROST, TX US","55","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","118.1",",0,0510,","1250.8",",0","0",",0"
