"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00314050","1949","35.05","-83.2","1158.8","HIGHLANDS, NC US","153","0","125","0","1","","2","0","25",",0,1122,","51",",0,0131,","165.9",",0,0616,","2907.1",",0","76",",0"
"USC00314050","1950","35.05","-83.2","1158.8","HIGHLANDS, NC US","122","0","101","0","4","","3","0","76",",0,1128,","51",",0,1125,","139.7",",0,1020,","2126.2",",0","101",",0"
"USC00314050","1951","35.05","-83.2","1158.8","HIGHLANDS, NC US","118","0","102","0","","","","","","","","","88.6",",0,1101,","2025.4",",0","",""
"USC00314050","1952","35.05","-83.2","1158.8","HIGHLANDS, NC US","97","0","82","0","","","","","","","","","165.6",",0,0311,","1940.4",",0","",""
"USC00314050","1953","35.05","-83.2","1158.8","HIGHLANDS, NC US","104","0","96","0","","","","","","","","","136.9",",0,0221,","2264.0",",0","",""
"USC00314050","1954","35.05","-83.2","1158.8","HIGHLANDS, NC US","117","0","83","0","","","","","","","","","121.9",",0,1229,","1756.8",",0","",""
"USC00314050","1955","35.05","-83.2","1158.8","HIGHLANDS, NC US","127","0","108","0","","","","","","","","","92.2",",0,0322,","2022.1",",0","",""
"USC00314050","1956","35.05","-83.2","1158.8","HIGHLANDS, NC US","130","0","104","0","","","","","","","","","105.9",",0,0416,","1819.3",",0","",""
"USC00314050","1957","35.05","-83.2","1158.8","HIGHLANDS, NC US","133","0","114","0","","","","","","","","","124.0",",0,0605,","2600.9",",0","",""
"USC00314050","1958","35.05","-83.2","1158.8","HIGHLANDS, NC US","96","0","81","0","","","","","","","","","63.8",",0,0705,","1848.5",",0","",""
"USC00314050","1959","35.05","-83.2","1158.8","HIGHLANDS, NC US","136","0","117","0","","","","","","","","","140.0",",0,1009,","2599.2",",0","",""
"USC00314050","1960","35.05","-83.2","1158.8","HIGHLANDS, NC US","106","0","94","0","","","","","","","","","91.2",",0,0330,","2041.5",",0","",""
"USC00314050","1961","35.05","-83.2","1158.8","HIGHLANDS, NC US","126","0","111","0","","","","","","","","","124.5",",0,1212,","2368.0",",0","",""
