"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00092839","1893","32.5575","-82.9036","70.1","DUBLIN, GA US","","","","","","","","","","","","","","","","","1","6","232","6","83","6","","","","","","","","","41.7","6,0725,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.55","6","",""
"USC00092839","1912","32.5575","-82.9036","70.1","DUBLIN, GA US","1325.1","","1325.1","6","123","6","98","6","","","","","0","6","60","6","1","6","246","6","92","6","-8.3","6,0117,+","","","","","102.9",",6,0109,","38.9","6,0905,+","-2.2","6,1104","-2.2","6,1104","-4.4","6,1119","","","","","0.0","6,0311","-3.3","6,0223","-5.0","6,0208","-8.3","6,0117","","","","","","","1785.5",",6","","","17.87","6","24.41","6","11.34","6"
"USC00092839","1913","32.5575","-82.9036","70.1","DUBLIN, GA US","1151.2","","1151.2","6","109","6","81","6","","","","","0","6","35","6","0","6","255","6","99","6","-6.7","6,1210,","","","","","102.9",",6,0315,","40.6","6,0720,","-1.7","6,1102","-3.3","6,1111","-5.0","6,1209","-6.7","6,1210","","","-0.6","6,0328","-2.2","6,0216","","","","","","","1150.9","","1150.9","6","1235.1",",6","","","18.19","6","25.29","6","11.09","6"
"USC00092839","1914","32.5575","-82.9036","70.1","DUBLIN, GA US","","","","","104","6","70","6","","","","","","","","","1","6","251","6","107","6","","","","","","","52.1",",6,0925,","41.7","6,0626,","","","","","","","","","","","","","","","","","","","","","","","","","1264.8",",6","","","","","25.00","6","",""
"USC00092839","1915","32.5575","-82.9036","70.1","DUBLIN, GA US","","","","","86","6","70","6","","","","","","","","","0","6","243","6","127","6","","","","","","","106.9",",6,1005,","41.1","6,0801,","","","","","","","","","","","","","","","","","","","","","1483.1","","1483.1","6","1219.4",",6","","","","","25.67","6","",""
"USC00092839","1916","32.5575","-82.9036","70.1","DUBLIN, GA US","","","","","116","6","69","6","","","","","","","","","0","6","271","6","83","6","","","","","","","104.1",",6,0920,","37.8","6,0512,","","","","","","","","","","","","","","","","","","","","","","","","","1084.3",",6","","","","","25.32","6","",""
"USC00092839","1917","32.5575","-82.9036","70.1","DUBLIN, GA US","","","","","107","6","78","6","","","","","","","","","4","6","253","6","97","6","","","","","","","74.2",",6,0929,","37.8","6,0626,+","","","","","","","","","","","","","","","","","","","","","1231.5","","1231.5","6","1161.9",",6","","","","","24.39","6","",""
"USC00092839","1919","32.5575","-82.9036","70.1","DUBLIN, GA US","1272.7","","1272.7","6","106","6","81","6","","","","","0","6","42","6","1","6","259","6","98","6","-11.1","6,0104,","","","","","73.7",",6,0226,","36.7","6,1005,+","-4.4","6,1115","-4.4","6,1115","-4.4","6,1115","-7.2","6,1226","","","-1.1","6,0402","-4.4","6,0217","-4.4","6,0217","-6.7","6,0107","-8.9","6,0105","","","","","1297.9",",6","","","18.71","6","25.74","6","11.68","6"
"USC00092839","1920","32.5575","-82.9036","70.1","DUBLIN, GA US","1126.1","","1126.1","6","104","6","79","6","","","","","0","6","55","6","0","6","245","6","90","6","-8.9","6,0217,+","","","","","72.9",",6,0525,","38.9","6,0616,","-1.1","6,1030","-4.4","6,1118","-4.4","6,1118","","","","","-1.7","6,0406","-3.3","6,0310","-6.7","6,0309","-6.7","6,0309","-8.9","6,0217","1226.2","","1226.2","6","1262.7",",6","","","17.63","6","24.72","6","10.54","6"
"USC00092839","1921","32.5575","-82.9036","70.1","DUBLIN, GA US","1278.2","","1278.2","6","96","6","60","6","","","","","0","6","18","6","0","6","285","6","96","6","-3.3","6,1231,+","","","","","73.9",",6,0626,","38.3","6,0618,+","-2.8","6,1113","-2.8","6,1113","","","","","","","-0.6","6,0412","-2.2","6,0226","","","","","","","1084.3","","1084.3","6","997.5",",6","","","19.35","6","26.38","6","12.32","6"
"USC00092839","1922","32.5575","-82.9036","70.1","DUBLIN, GA US","1319.2","","1319.2","6","106","6","79","6","","","","","0","6","25","6","1","6","281","6","100","6","-7.2","6,0102,","","","","","72.9",",6,0517,","38.3","6,0904,+","-0.6","6,1122","-6.1","6,1129","-6.1","6,1129","","","","","-1.7","6,0305","-2.8","6,0217","-6.1","6,0208","-7.2","6,0102","","","952.5","","952.5","6","1410.9",",6","","","19.35","6","26.16","6","12.55","6"
