"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502041","1893","55.4","-160.8167","121.9","COAL HARBOR, AK US","","","","","","","","","","","","","0","6","132","6","26","6","1","6","0","6","-13.9","6,0121,","","","","","","","22.2","6,0718,","0.0","6,1009","-2.2","6,1015","-4.4","6,1018","-8.3","6,1107","-8.9","6,1216","-1.1","6,0510","-2.2","6,0509","-5.6","6,0416","-9.4","6,0405","-9.4","6,0405","","","","","","","","","4.13","6","7.05","6","1.21","6"
"USC00502041","1894","55.4","-160.8167","121.9","COAL HARBOR, AK US","0.0","","0.0","6","","","","","","","24","6","4","6","188","6","58","6","5","6","0","6","-23.3","6,0227,","","","152",",6,0123,","","","22.2","6,0708,","-0.6","6,1007","-2.8","6,1013","-7.2","6,1107","-7.2","6,1107","-9.4","6,1204","0.0","6,0608","-3.9","6,0512","-5.0","6,0511","-8.3","6,0509","-11.1","6,0508","5526.9","","5526.9","6","","","1507",",6","2.37","6","6.05","6","-1.31","6"
"USC00502041","1895","55.4","-160.8167","121.9","COAL HARBOR, AK US","0.0","","0.0","6","","","","","","","","","7","6","176","6","45","6","0","6","0","6","-22.8","6,0114,","","","","","","","18.3","6,0715,","0.0","6,0928","-2.8","6,1013","-5.6","6,1112","-7.8","6,1113","-8.9","6,1208","0.0","6,0602","-2.2","6,0516","-5.0","6,0503","-11.7","6,0417","-11.7","6,0417","5461.0","","5461.0","6","","","","","2.95","6","6.44","6","-0.55","6"
"USC00502041","1896","55.4","-160.8167","121.9","COAL HARBOR, AK US","0.0","","0.0","6","","","","","","","","","16","6","192","6","47","6","2","6","0","6","-24.4","6,0214,","","","","","","","22.8","6,0730,+","0.0","6,0927","-9.4","6,1016","-9.4","6,1016","-9.4","6,1016","-9.4","6,1016","0.0","6,0614","-3.9","6,0513","-6.7","6,0503","-6.7","6,0503","-9.4","6,0502","5682.8","","5682.8","6","","","","","2.89","6","6.56","6","-0.78","6"
"USC00502041","1898","55.4","-160.8167","121.9","COAL HARBOR, AK US","0.0","","0.0","6","","","","","","","","","0","6","185","6","22","6","0","6","0","6","-16.1","6,0212,+","","","","","","","20.0","6,0712,+","0.0","6,1011","-2.2","6,1029","-5.0","6,1114","-7.8","6,1125","-9.4","6,1126","0.0","6,0602","-3.3","6,0508","-5.6","6,0407","-6.7","6,0331","-9.4","6,0312","5037.8","","5037.8","6","","","","","3.71","6","7.25","6","0.18","6"
"USC00502041","1899","55.4","-160.8167","121.9","COAL HARBOR, AK US","0.0","","0.0","6","","","","","31","","6","6","4","6","152","6","28","6","6","6","0","6","-21.1","6,0120,","127",",6,1227,+","76",",6,1221,","","","26.1","6,0707,+","0.0","6,0918","-2.2","6,1104","-6.1","6,1119","-7.2","6,1208","-11.1","6,1217","-1.7","6,0601","-2.8","6,0527","-5.0","6,0509","-6.7","6,0506","-10.6","6,0311","5217.4","","5217.4","6","","","365",",6","4.36","6","8.13","6","0.60","6"
"USC00502041","1900","55.4","-160.8167","121.9","COAL HARBOR, AK US","0.0","","0.0","6","151","6","111","6","65","","23","6","2","6","148","6","24","6","0","6","0","6","-17.8","6,0121,+","356",",6,1107,","305",",6,1107,","127.0",",6,0424,","20.6","6,0802,+","-0.6","6,1016","-2.2","6,1018","-4.4","6,1124","-7.2","6,1125","-8.9","6,1201","-1.7","6,0529","-4.4","6,0508","-4.4","6,0508","-7.8","6,0423","-9.4","6,0406","4842.1","","4842.1","6","1504.3",",6","1831",",6","4.72","6","8.38","6","1.06","6"
"USC00502041","1901","55.4","-160.8167","121.9","COAL HARBOR, AK US","0.0","","0.0","6","","","","","70","","22","6","1","6","174","6","36","6","0","6","0","6","-18.9","6,0211,","178",",6,0409,","152",",6,0407,","","","20.6","6,0722,+","-3.3","6,1010","-3.3","6,1010","-4.4","6,1101","-7.2","6,1124","-8.9","6,1126","-0.6","6,0605","-2.2","6,0517","-4.4","6,0503","-6.7","6,0413","-10.0","6,0412","5208.9","","5208.9","6","","","1431",",6","3.65","6","7.49","6","-0.20","6"
"USC00502041","1902","55.4","-160.8167","121.9","COAL HARBOR, AK US","","","","","147","6","112","6","44","","","","","","","","","","","","","","","","254",",6,0312,","","","40.6",",6,0424,","","","","","","","","","","","","","","","","","","","","","","","4951.8","","4951.8","6","1213.8",",6","","","","","","","",""
"USC00502041","1903","55.4","-160.8167","121.9","COAL HARBOR, AK US","","","","","","","","","","","","","8","6","163","6","","","","","","","-23.3","6,0209,+","","","","","","","","","-1.1","6,1008","-3.3","6,1013","-5.0","6,1024","-7.2","6,1106","","","-0.6","6,0531","-2.8","6,0426","-4.4","6,0422","-6.7","6,0416","-9.4","6,0406","","","","","","","","","","","","","0.14","6"
