"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00392888","1898","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","61","6","20","6","","","","","","","","","50.8",",6,0713,","262.3",",6","",""
"USC00392888","1899","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","67","6","31","6","","","","","","","","","68.6",",6,0520,","395.1",",6","",""
"USC00392888","1900","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","56","6","28","6","","","","","","","","","33.0",",6,0618,","325.9",",6","",""
"USC00392888","1902","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","61","6","33","6","","","","","","","","","32.5",",6,0519,","374.9",",6","",""
"USC00392888","1903","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","81","6","41","6","","","","","","","","","27.7",",6,0418,","434.9",",6","",""
"USC00392888","1904","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","77","6","35","6","","","","","","","","","35.1",",6,0603,","412.5",",6","",""
"USC00392888","1905","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","72","6","49","6","","","","","","","","","73.7",",6,0702,","607.9",",6","",""
"USC00392888","1951","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","73","0","30","0","","","","","","","","","26.7",",0,0601,","326.9",",0","",""
"USC00392888","1952","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","41","0","21","0","36","","3","0","76",",0,0313,","30",",0,0324,","32.3",",0,0522,","241.1",",0","139",",0"
"USC00392888","1953","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","67","0","41","0","45","","9","0","330",",0,0303,+","178",",0,0209,","33.0",",0,0619,","374.5",",0","612",",0"
"USC00392888","1954","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","64","0","31","0","25","","8","0","406",",0,0313,","254",",0,0312,","34.3",",0,0523,","283.7",",0","821",",0"
"USC00392888","1955","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","56","0","31","0","60","","16","0","178",",0,1113,","127",",0,1112,","20.8",",0,0723,","274.1",",0","747",",0"
"USC00392888","1956","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","65","0","35","0","35","","8","0","178",",0,1102,","178",",0,1102,","31.8",",0,0621,","334.6",",0","616",",0"
"USC00392888","1957","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","82","0","45","0","42","","14","0","229",",0,0404,","152",",0,0403,","33.5",",0,0520,","421.1",",0","734",",0"
"USC00392888","1958","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","75","0","42","0","45","","16","0","102",",0,0212,+","102",",0,0209,","24.6",",0,0608,","368.7",",0","656",",0"
"USC00392888","1959","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","53","0","29","0","36","","13","0","152",",0,1115,+","279",",0,0419,","25.4",",0,0419,","309.7",",0","809",",0"
"USC00392888","1960","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","56","0","32","0","47","","11","0","76",",0,0416,+","127",",0,0416,","20.3",",0,0525,","269.1",",0","454",",0"
"USC00392888","1961","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","51","0","27","0","26","","15","0","76",",0,0218,","51",",0,1208,+","30.5",",0,0701,","208.0",",0","531",",0"
"USC00392888","1962","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","75","0","45","0","34","","8","0","152",",0,0305,+","51",",0,0324,+","40.6",",0,1006,","547.2",",0","278",",0"
"USC00392888","1964","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","60","0","35","0","57","","15","0","102",",0,1220,+","76",",0,0219,+","58.4",",0,0608,","349.8",",0","532",",0"
"USC00392888","1965","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","83","0","45","0","32","","9","0","127",",0,0405,","152",",0,0405,","43.2",",0,0514,","439.2",",0","417",",0"
"USC00392888","1966","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","63","0","42","0","84","","14","0","254",",0,0323,+","254",",0,0322,","33.0",",0,0913,","377.3",",0","1168",",0"
"USC00392888","1967","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","89","0","45","0","","","","","","","","","57.2",",0,0615,","484.3",",0","",""
"USC00392888","1968","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","69","0","37","0","41","","8","0","76",",0,1201,+","152",",0,0413,","52.1",",0,0624,","425.8",",0","404",",0"
"USC00392888","1969","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","57","0","34","0","40","","12","0","127",",0,1231,","51",",0,1231,+","25.4",",0,0723,","275.8",",0","430",",0"
"USC00392888","1970","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","67","0","41","0","74","","18","0","432",",0,0419,","229",",0,0419,","36.8",",0,0612,","363.1",",0","1650",",0"
"USC00392888","1972","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","51","0","38","0","","","","","","","","","61.0",",0,0724,","445.1",",0","",""
"USC00392888","1976","44.03333","-102.9","961.0","FARMINGDALE 4 N, SD US","46","0","38","0","","","8","0","","","203",",0,0101,","83.8",",0,0614,","430.6",",0","660",",0"
