"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301484","1955","43.1006","-77.8825","168.2","CHURCHVILLE, NY US","160","0","72","0","76","","22","0","152",",0,1223,+","142",",0,0327,","66.8",",0,0814,","763.2",",0","1465",",0"
"USC00301484","1956","43.1006","-77.8825","168.2","CHURCHVILLE, NY US","172","0","94","0","81","","26","0","330",",0,0317,","305",",0,0317,","29.7",",0,0709,","885.5",",0","1996",",0"
"USC00301484","1957","43.1006","-77.8825","168.2","CHURCHVILLE, NY US","114","0","67","0","58","","","","178",",0,0110,","","","47.0",",0,0629,","622.5",",0","",""
"USC00301484","1958","43.1006","-77.8825","168.2","CHURCHVILLE, NY US","129","0","76","0","","","","","","","","","50.8",",0,1017,","687.7",",0","",""
"USC00301484","1959","43.1006","-77.8825","168.2","CHURCHVILLE, NY US","128","0","83","0","89","","24","0","432",",0,0314,+","320",",0,0313,","71.1",",0,1001,","807.2",",0","2479",",0"
"USC00301484","1961","43.1006","-77.8825","168.2","CHURCHVILLE, NY US","102","0","60","0","","","","","","","","","43.2",",0,0609,","762.8",",0","",""
"USC00301484","1963","43.1006","-77.8825","168.2","CHURCHVILLE, NY US","155","0","62","0","","","","","","","","","39.4",",0,0814,","676.1",",0","",""
"USC00301484","1964","43.1006","-77.8825","168.2","CHURCHVILLE, NY US","147","0","77","0","","","","","","","","","48.3",",0,0515,","668.1",",0","",""
"USC00301484","1965","43.1006","-77.8825","168.2","CHURCHVILLE, NY US","158","0","70","0","","","","","","","","","25.4",",0,0902,","632.7",",0","",""
"USC00301484","1966","43.1006","-77.8825","168.2","CHURCHVILLE, NY US","159","0","78","0","","","","","","","","","39.4",",0,0729,","750.8",",0","",""
