"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00143984","1905","37.9233","-95.4241","290.8","IOLA 1 W, KS US","","","","","88","6","53","6","","","","","","","","","","","","","","","","","","","","","44.7",",6,0918,+","","","","","","","","","","","","","","","","","","","","","","","","","","","846.7",",6","","","","","","","",""
"USC00143984","1906","37.9233","-95.4241","290.8","IOLA 1 W, KS US","","","","","104","6","63","6","","","","","","","","","","","","","","","","","","","","","53.3",",6,0531,","","","","","","","","","","","","","","","","","","","","","","","","","","","886.5",",6","","","","","","","",""
"USC00143984","1907","37.9233","-95.4241","290.8","IOLA 1 W, KS US","","","","","109","6","66","6","","","","","","","","","","","","","","","","","","","","","58.9",",6,0119,","","","","","","","","","","","","","","","","","","","","","","","","","","","931.8",",6","","","","","","","",""
"USC00143984","1908","37.9233","-95.4241","290.8","IOLA 1 W, KS US","","","","","98","6","67","6","","","","","","","","","","","","","","","","","","","","","94.7",",6,0407,","","","","","","","","","","","","","","","","","","","","","","","","","","","1148.3",",6","","","","","","","",""
"USC00143984","1909","37.9233","-95.4241","290.8","IOLA 1 W, KS US","","","","","96","6","63","6","","","","","","","","","","","","","","","","","","","","","54.1",",6,0602,","","","","","","","","","","","","","","","","","","","","","","","","","","","960.1",",6","","","","","","","",""
"USC00143984","1910","37.9233","-95.4241","290.8","IOLA 1 W, KS US","","","","","91","6","51","6","","","","","","","","","","","","","","","","","","","","","64.3",",6,0507,","","","","","","","","","","","","","","","","","","","","","","","","","","","693.0",",6","","","","","","","",""
"USC00143984","1911","37.9233","-95.4241","290.8","IOLA 1 W, KS US","","","","","94","6","60","6","","","","","","","","","","","","","","","","","","","","","71.6",",6,0916,","","","","","","","","","","","","","","","","","","","","","","","","","","","869.4",",6","","","","","","","",""
"USC00143984","1912","37.9233","-95.4241","290.8","IOLA 1 W, KS US","","","","","98","6","51","6","","","","","","","","","","","","","","","","","","","","","98.0",",6,0617,","","","","","","","","","","","","","","","","","","","","","","","","","","","936.4",",6","","","","","","","",""
"USC00143984","1913","37.9233","-95.4241","290.8","IOLA 1 W, KS US","","","","","100","6","60","6","","","","","","","","","","","","","","","","","","","","","56.4",",6,0701,","","","","","","","","","","","","","","","","","","","","","","","","","","","756.8",",6","","","","","","","",""
"USC00143984","1914","37.9233","-95.4241","290.8","IOLA 1 W, KS US","","","","","92","6","56","6","","","","","","","","","","","","","","","","","","","","","47.2",",6,0522,","","","","","","","","","","","","","","","","","","","","","","","","","","","892.7",",6","","","","","","","",""
