"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00320500","1953","48.16667","-100.03333","473.0","BALTA, ND US","59","0","39","0","","","","","","","","","45.7",",0,0424,","416.2",",0","",""
"USC00320500","1954","48.16667","-100.03333","473.0","BALTA, ND US","103","0","52","0","","","","","","","","","83.8",",0,0614,","708.0",",0","",""
"USC00320500","1955","48.16667","-100.03333","473.0","BALTA, ND US","110","0","41","0","","","","","","","","","31.0",",0,0817,","412.5",",0","",""
"USC00320500","1956","48.16667","-100.03333","473.0","BALTA, ND US","92","0","45","0","","","","","","","","","34.3",",0,0619,","364.7",",0","",""
"USC00320500","1957","48.16667","-100.03333","473.0","BALTA, ND US","73","0","38","0","","","","","","","","","66.3",",0,0617,","397.8",",0","",""
"USC00320500","1958","48.16667","-100.03333","473.0","BALTA, ND US","73","0","35","0","","","","","","","","","23.4",",0,0604,","319.7",",0","",""
"USC00320500","1959","48.16667","-100.03333","473.0","BALTA, ND US","81","0","34","0","","","","","","","","","43.2",",0,0627,","321.0",",0","",""
"USC00320500","1960","48.16667","-100.03333","473.0","BALTA, ND US","68","0","25","0","","","","","","","","","45.7",",0,0525,","334.3",",0","",""
"USC00320500","1961","48.16667","-100.03333","473.0","BALTA, ND US","60","0","32","0","","","","","","","","","26.7",",0,0713,","313.9",",0","",""
"USC00320500","1962","48.16667","-100.03333","473.0","BALTA, ND US","90","0","38","0","","","","","","","","","55.1",",0,0717,","474.1",",0","",""
"USC00320500","1963","48.16667","-100.03333","473.0","BALTA, ND US","78","0","46","0","","","","","","","","","47.0",",0,0725,","501.6",",0","",""
"USC00320500","1964","48.16667","-100.03333","473.0","BALTA, ND US","82","0","43","0","","","","","","","","","45.7",",0,0608,","510.7",",0","",""
"USC00320500","1965","48.16667","-100.03333","473.0","BALTA, ND US","89","0","50","0","107","","","","330",",0,0218,+","","","43.2",",0,0524,","494.8",",0","",""
"USC00320500","1966","48.16667","-100.03333","473.0","BALTA, ND US","73","0","30","0","104","","","","203",",0,0427,","","","28.7",",0,0624,","348.1",",0","",""
"USC00320500","1967","48.16667","-100.03333","473.0","BALTA, ND US","79","0","34","0","101","","15","0","406",",0,0224,+","254",",0,0501,","32.0",",0,0619,","378.6",",0","1190",",0"
"USC00320500","1968","48.16667","-100.03333","473.0","BALTA, ND US","84","0","36","0","106","","8","0","279",",0,0118,+","127",",0,0403,","42.9",",0,0824,","450.4",",0","456",",0"
"USC00320500","1969","48.16667","-100.03333","473.0","BALTA, ND US","88","0","42","0","125","","17","0","762",",0,0315,+","127",",0,0226,","81.3",",0,0718,","463.9",",0","863",",0"
"USC00320500","1970","48.16667","-100.03333","473.0","BALTA, ND US","93","0","56","0","141","","23","0","483",",0,0219,+","102",",0,1218,+","21.8",",0,0723,","455.9",",0","1435",",0"
"USC00320500","1971","48.16667","-100.03333","473.0","BALTA, ND US","63","0","39","0","120","","15","0","432",",0,0209,+","127",",0,0314,","55.9",",0,0604,","553.5",",0","927",",0"
"USC00320500","1972","48.16667","-100.03333","473.0","BALTA, ND US","82","0","45","0","119","","16","0","279",",0,0305,+","127",",0,1029,+","39.1",",0,0806,","418.5",",0","1067",",0"
"USC00320500","1973","48.16667","-100.03333","473.0","BALTA, ND US","61","0","33","0","66","","6","0","356",",0,1230,+","203",",0,1119,","29.7",",0,0724,","390.7",",0","425",",0"
