"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00131704","1979","42.08","-92.405","266.7","CLUTIER, IA US","88","0","70","0","","","","","","","","","79.8",",0,0714,","994.2",",0","",""
"USC00131704","1980","42.08","-92.405","266.7","CLUTIER, IA US","96","0","58","0","","","","","","","","","64.3",",0,0913,","714.7",",0","",""
"USC00131704","1981","42.08","-92.405","266.7","CLUTIER, IA US","96","0","66","0","","","","","","","","","38.6",",0,0926,","851.1",",0","",""
"USC00131704","1982","42.08","-92.405","266.7","CLUTIER, IA US","128","0","83","0","","","","","","","","","86.4",",0,0615,","1224.5",",0","",""
"USC00131704","1984","42.08","-92.405","266.7","CLUTIER, IA US","110","0","75","0","69","","16","0","229",",0,0104,+","102",",0,0320,+","66.8",",0,0610,","1076.3",",0","831",",0"
"USC00131704","1985","42.08","-92.405","266.7","CLUTIER, IA US","101","0","63","0","86","","9","0","330",",0,1222,+","178",",0,1201,","46.0",",0,0612,","804.0",",0","732",",0"
"USC00131704","1987","42.08","-92.405","266.7","CLUTIER, IA US","89","0","54","0","","","8","0","","","127",",0,1215,","77.5",",0,0826,","904.3",",0","611",",0"
"USC00131704","1989","42.08","-92.405","266.7","CLUTIER, IA US","80","0","52","0","","","6","0","","","114",",0,0213,","59.7",",0,0908,","657.1",",0","387",",0"
"USC00131704","1990","42.08","-92.405","266.7","CLUTIER, IA US","102","0","70","0","","","10","0","","","203",",0,1203,","94.2",",0,0617,","1181.0",",0","946",",0"
"USC00131704","1991","42.08","-92.405","266.7","CLUTIER, IA US","104","0","68","0","","","9","0","","","152",",0,0105,","76.2",",0,0808,","1183.7",",0","739",",0"
"USC00131704","1992","42.08","-92.405","266.7","CLUTIER, IA US","114","0","69","0","","","11","0","","","140",",0,1126,","137.4",",0,0707,","1021.1",",0","746",",0"
"USC00131704","1993","42.08","-92.405","266.7","CLUTIER, IA US","128","0","92","0","","","20","0","","","114",",0,0221,","115.6",",0,0709,","1734.6",",0","1090",",0"
"USC00131704","1994","42.08","-92.405","266.7","CLUTIER, IA US","92","0","57","0","","","13","0","","","241",",0,1207,","49.3",",0,0708,","833.7",",0","1161",",0"
"USC00131704","1995","42.08","-92.405","266.7","CLUTIER, IA US","93","0","62","0","","","9","0","","","127",",0,1128,+","54.6",",0,0627,","843.8",",0","807",",0"
"USC00131704","1996","42.08","-92.405","266.7","CLUTIER, IA US","92","0","73","0","","","12","0","","","191",",0,0127,","77.2",",0,0617,","1021.2",",0","837",",0"
"USC00131704","1997","42.08","-92.405","266.7","CLUTIER, IA US","78","0","56","0","","","15","0","","","203",",0,0204,","68.6",",0,1013,","844.5",",0","1292",",0"
"USC00131704","1998","42.08","-92.405","266.7","CLUTIER, IA US","121","0","77","0","","","6","0","","","203",",0,0309,","59.9",",0,1005,","1071.6",",0","672",",0"
"USC00131704","1999","42.08","-92.405","266.7","CLUTIER, IA US","87","0","60","0","","","14","0","","","178",",0,0309,","56.4",",0,1123,","788.6",",0","824",",0"
"USC00131704","2000","42.08","-92.405","266.7","CLUTIER, IA US","91","0","70","0","","","17","0","","","152",",0,1221,+","78.0",",0,0727,","966.8",",0","1444",",0"
"USC00131704","2001","42.08","-92.405","266.7","CLUTIER, IA US","98","0","67","0","","","6","0","","","64",",0,0316,","64.0",",0,1023,","947.9",",0","332",",0"
"USC00131704","2002","42.08","-92.405","266.7","CLUTIER, IA US","77","0","61","0","","","8","0","","","127",",0,0302,","96.5",",0,1031,","887.9",",0","462",",0"
"USC00131704","2003","42.08","-92.405","266.7","CLUTIER, IA US","77","0","55","0","","","9","0","","","114",",0,0406,","112.3",",0,1104,","816.0",",0","645",",0"
"USC00131704","2004","42.08","-92.405","266.7","CLUTIER, IA US","104","0","65","0","","","9","0","","","127",",0,0316,+","56.4",",0,0523,","928.9",",0","695",",0"
"USC00131704","2005","42.08","-92.405","266.7","CLUTIER, IA US","84","0","61","0","","","15","0","","","127",",0,1204,","88.9",",0,0105,","875.2",",0","769",",0"
"USC00131704","2006","42.08","-92.405","266.7","CLUTIER, IA US","88","0","75","0","0","","4","0","0","T,0,1207,+","76",",0,0217,","59.2",",0,1128,","885.9",",0","177",",0"
"USC00131704","2007","42.08","-92.405","266.7","CLUTIER, IA US","93","0","71","0","","","15","0","","","102",",0,0121,","83.3",",0,0907,","1123.7",",0","808",",0"
"USC00131704","2008","42.08","-92.405","266.7","CLUTIER, IA US","108","0","82","0","","","20","0","","","178",",0,0206,","83.3",",0,0609,","1428.6",",0","1211",",0"
"USC00131704","2009","42.08","-92.405","266.7","CLUTIER, IA US","112","0","78","0","","","14","0","","","305",",0,1209,","80.0",",0,0827,","1319.1",",0","1015",",0"
"USC00131704","2010","42.08","-92.405","266.7","CLUTIER, IA US","105","0","74","0","","","13","0","","","127",",0,1224,+","88.1",",0,0707,","1211.3",",0","953",",0"
"USC00131704","2011","42.08","-92.405","266.7","CLUTIER, IA US","","","","","","","","","","","","","","","859.9",",7","",""
"USC00131704","2013","42.08","-92.405","266.7","CLUTIER, IA US","","","","","","","","","","","","","","","1079.4",",7","",""
"USC00131704","2015","42.08","-92.405","266.7","CLUTIER, IA US","102","7","63","7","59","","","","279",",7,0206,+","","","47.2",",7,1214,","989.4",",7","",""
"USC00131704","2016","42.08","-92.405","266.7","CLUTIER, IA US","107","7","67","7","68","","","","152",",7,0106,+","","","87.6",",7,0908,","934.5",",7","",""
"USC00131704","2017","42.08","-92.405","266.7","CLUTIER, IA US","100","7","63","7","","","","","","","","","44.7",",7,0623,","769.0",",7","",""
