"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415097","1949","32.14139","-99.75278","594.4","LAWN, TX US","45","0","36","0","","","","","","","","","72.4",",0,0913,","692.3",",0","",""
"USC00415097","1950","32.14139","-99.75278","594.4","LAWN, TX US","31","0","28","0","","","","","","","","","50.8",",0,0801,","430.5",",0","",""
"USC00415097","1951","32.14139","-99.75278","594.4","LAWN, TX US","30","0","26","0","","","","","","","","","97.8",",0,0521,","428.7",",0","",""
"USC00415097","1952","32.14139","-99.75278","594.4","LAWN, TX US","32","0","26","0","","","","","","","","","38.1",",0,0910,","378.1",",0","",""
"USC00415097","1953","32.14139","-99.75278","594.4","LAWN, TX US","33","0","30","0","","","","","","","","","47.2",",0,0629,","558.1",",0","",""
"USC00415097","1954","32.14139","-99.75278","594.4","LAWN, TX US","29","0","26","0","","","","","","","","","63.5",",0,0523,","382.3",",0","",""
"USC00415097","1955","32.14139","-99.75278","594.4","LAWN, TX US","40","0","37","0","","","","","","","","","66.0",",0,0924,","673.9",",0","",""
"USC00415097","1956","32.14139","-99.75278","594.4","LAWN, TX US","27","0","24","0","","","","","","","","","32.5",",0,0608,","234.5",",0","",""
"USC00415097","1957","32.14139","-99.75278","594.4","LAWN, TX US","52","0","47","0","","","","","","","","","203.2",",0,1012,","952.0",",0","",""
"USC00415097","1958","32.14139","-99.75278","594.4","LAWN, TX US","46","0","43","0","","","","","","","","","53.3",",0,0915,","672.5",",0","",""
"USC00415097","1960","32.14139","-99.75278","594.4","LAWN, TX US","41","0","37","0","","","","","","","","","92.5",",0,0425,","592.2",",0","",""
"USC00415097","1961","32.14139","-99.75278","594.4","LAWN, TX US","42","0","41","0","","","","","","","","","141.5",",0,0904,","903.1",",0","",""
"USC00415097","1962","32.14139","-99.75278","594.4","LAWN, TX US","43","0","42","0","","","","","","","","","55.4",",0,0611,","666.4",",0","",""
"USC00415097","1964","32.14139","-99.75278","594.4","LAWN, TX US","40","0","36","0","","","","","","","","","55.4",",0,0814,","555.5",",0","",""
"USC00415097","1965","32.14139","-99.75278","594.4","LAWN, TX US","46","0","41","0","","","","","","","","","51.8",",0,1018,","612.1",",0","",""
"USC00415097","1966","32.14139","-99.75278","594.4","LAWN, TX US","41","0","33","0","0","","1","0","0",",0,1231,+","38",",0,0222,","68.3",",0,0429,","619.1",",0","38",",0"
"USC00415097","1967","32.14139","-99.75278","594.4","LAWN, TX US","42","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.1",",0,0914,","602.4",",0","0",",0"
"USC00415097","1972","32.14139","-99.75278","594.4","LAWN, TX US","46","0","39","0","0","","0","0","0",",0,1231,+","0","T,0,1129,+","38.6",",0,0630,","537.9",",0","0","T,0"
"USC00415097","1973","32.14139","-99.75278","594.4","LAWN, TX US","44","0","38","0","","","0","0","","","5",",0,0218,","78.2",",0,0603,","607.9",",0","5",",0"
"USC00415097","1974","32.14139","-99.75278","594.4","LAWN, TX US","46","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.5",",0,0806,","789.3",",0","0",",0"
"USC00415097","1975","32.14139","-99.75278","594.4","LAWN, TX US","49","0","44","0","0","","0","0","0",",0,1231,+","0","T,0,0328,+","49.0",",0,0703,","552.1",",0","0","T,0"
"USC00415097","1976","32.14139","-99.75278","594.4","LAWN, TX US","52","0","35","0","2","","1","0","178",",0,1113,","165",",0,1113,","55.9",",0,0920,","621.0",",0","165",",0"
"USC00415097","1977","32.14139","-99.75278","594.4","LAWN, TX US","44","0","30","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.2",",0,1022,","572.8",",0","0",",0"
"USC00415097","1978","32.14139","-99.75278","594.4","LAWN, TX US","56","0","36","0","","","","","","","","","233.4",",0,0804,","623.1",",0","",""
"USC00415097","1979","32.14139","-99.75278","594.4","LAWN, TX US","56","0","40","0","","","","","","","","","74.9",",0,0319,","693.8",",0","",""
"USC00415097","1980","32.14139","-99.75278","594.4","LAWN, TX US","45","0","34","0","","","","","","","","","54.6",",0,0622,","630.1",",0","",""
"USC00415097","1981","32.14139","-99.75278","594.4","LAWN, TX US","46","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","190.5",",0,1013,","817.1",",0","0",",0"
"USC00415097","1982","32.14139","-99.75278","594.4","LAWN, TX US","47","0","36","0","","","1","0","","","178",",0,0113,","71.4",",0,0612,","545.3",",0","178",",0"
"USC00415097","1983","32.14139","-99.75278","594.4","LAWN, TX US","43","0","33","0","","","3","0","","","89",",0,0121,","46.5",",0,1020,","430.7",",0","236",",0"
"USC00415097","1984","32.14139","-99.75278","594.4","LAWN, TX US","51","0","39","0","","","0","0","","","0","T,0,0226,","53.3",",0,0926,","531.4",",0","0","T,0"
"USC00415097","1985","32.14139","-99.75278","594.4","LAWN, TX US","43","0","37","0","","","","","","","","","138.4",",0,0725,","717.8",",0","",""
"USC00415097","1986","32.14139","-99.75278","594.4","LAWN, TX US","44","0","39","0","","","","","","","","","82.0",",0,0605,","832.5",",0","",""
"USC00415097","1987","32.14139","-99.75278","594.4","LAWN, TX US","43","0","39","0","0","","2","0","0",",0,1231,+","64",",0,0220,","50.3",",0,1219,","592.4",",0","89",",0"
"USC00415097","1988","32.14139","-99.75278","594.4","LAWN, TX US","30","0","26","0","0","","1","0","0",",0,1231,+","76",",0,0205,","89.2",",0,0601,","425.1",",0","76",",0"
"USC00415097","1989","32.14139","-99.75278","594.4","LAWN, TX US","36","0","33","0","0","","1","0","0",",0,1231,+","152",",0,0305,","102.4",",0,0517,","593.3",",0","152",",0"
"USC00415097","1990","32.14139","-99.75278","594.4","LAWN, TX US","50","0","38","0","0","","0","0","0",",0,1231,+","0","T,0,1222,+","144.8",",0,0916,","919.6",",0","0","T,0"
"USC00415097","1991","32.14139","-99.75278","594.4","LAWN, TX US","51","0","42","0","0","","0","0","0",",0,1231,+","0","T,0,1201,","74.2",",0,1220,","828.3",",0","0","T,0"
"USC00415097","1992","32.14139","-99.75278","594.4","LAWN, TX US","49","0","40","0","0","","0","0","0",",0,1231,+","0","T,0,0225,","58.4",",0,0225,","625.3",",0","0","T,0"
"USC00415097","1993","32.14139","-99.75278","594.4","LAWN, TX US","44","0","38","0","0","","0","0","0",",0,1231,+","0","T,0,1223,+","47.0",",0,0610,","557.0",",0","0","T,0"
"USC00415097","1994","32.14139","-99.75278","594.4","LAWN, TX US","39","0","37","0","0","","0","0","0",",0,1231,+","0","T,0,0131,+","80.0",",0,0511,","726.4",",0","0","T,0"
"USC00415097","1995","32.14139","-99.75278","594.4","LAWN, TX US","46","0","38","0","0","","1","0","0",",0,1231,+","58",",0,0103,","41.9",",0,0611,","529.4",",0","58",",0"
"USC00415097","1996","32.14139","-99.75278","594.4","LAWN, TX US","36","0","33","0","0","","1","0","0","T,0,0101,","46",",0,1124,","81.3",",0,0905,","704.4",",0","46",",0"
"USC00415097","1997","32.14139","-99.75278","594.4","LAWN, TX US","48","0","44","0","0","","1","0","0","T,0,0212,+","51",",0,0213,","50.8",",0,0623,","703.1",",0","51",",0"
"USC00415097","1999","32.14139","-99.75278","594.4","LAWN, TX US","38","0","32","0","0","","0","0","0","T,0,0122,","0","T,0,0122,","36.8",",0,1030,","418.7",",0","0","T,0"
"USC00415097","2001","32.14139","-99.75278","594.4","LAWN, TX US","56","0","40","0","1","","2","0","25",",0,0102,","76",",0,1128,","66.8",",0,0920,","619.4",",0","101",",0"
"USC00415097","2002","32.14139","-99.75278","594.4","LAWN, TX US","","","","","0","","1","0","0","T,0,1006,","51",",0,0101,","","","","","51",",0"
"USC00415097","2003","32.14139","-99.75278","594.4","LAWN, TX US","46","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,0626,","601.1",",0","0",",0"
"USC00415097","2005","32.14139","-99.75278","594.4","LAWN, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00415097","2006","32.14139","-99.75278","594.4","LAWN, TX US","","","","","0","","0","0","0","T,0,1130,","8",",0,1130,","","","","","8",",0"
"USC00415097","2007","32.14139","-99.75278","594.4","LAWN, TX US","81","0","59","0","1","","2","0","51",",0,0408,","64",",0,0408,","138.2",",0,0818,","893.7",",0","115",",0"
"USC00415097","2008","32.14139","-99.75278","594.4","LAWN, TX US","41","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.4",",0,0318,","515.0",",0","0",",0"
"USC00415097","2009","32.14139","-99.75278","594.4","LAWN, TX US","55","0","40","0","0","","1","0","0",",0,1231,+","38",",0,1224,","57.2",",0,0630,","601.5",",0","38",",0"
