"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00139750","1905","42.1669","-93.3097","335.9","ZEARING, IA US","378.9","","378.9","6","85","6","68","6","","","","","31","6","156","6","63","6","143","6","9","6","-37.2","6,0213,","","","","","40.6",",6,0824,","35.0","6,0811,","-5.0","6,1012","-5.0","6,1012","-5.0","6,1012","-7.8","6,1028","-12.2","6,1129","-0.6","6,0507","-4.4","6,0418","-4.4","6,0418","-7.2","6,0414","-13.9","6,0311","4082.3","","4082.3","6","858.5",",6","","","7.98","6","13.89","6","2.07","6"
"USC00139750","1906","42.1669","-93.3097","335.9","ZEARING, IA US","399.3","","399.3","6","86","6","61","6","","","","","17","6","159","6","48","6","165","6","15","6","-26.7","6,0215,","","","","","53.1",",6,0728,","33.9","6,0819,+","-2.2","6,1001","-2.2","6,1001","-5.0","6,1010","-7.2","6,1011","-11.7","6,1113","-2.2","6,0509","-2.2","6,0509","-4.4","6,0331","-7.2","6,0323","-14.4","6,0322","3845.6","","3845.6","6","761.8",",6","","","8.88","6","15.23","6","2.54","6"
"USC00139750","1908","42.1669","-93.3097","335.9","ZEARING, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3732.5","","3732.5","6","","","","","","","","","",""
"USC00139750","1909","42.1669","-93.3097","335.9","ZEARING, IA US","458.8","","458.8","6","96","6","69","6","","","","","28","6","159","6","59","6","141","6","31","6","-28.3","6,0106,","","","","","59.2",",6,0429,","36.7","6,0815,+","-0.6","6,0927","-3.3","6,1011","-9.4","6,1012","-9.4","6,1012","-9.4","6,1012","-2.8","6,0510","-2.8","6,0510","-4.4","6,0423","-6.7","6,0410","-10.0","6,0318","","","","","932.5",",6","","","8.28","6","14.46","6","2.10","6"
"USC00139750","1979","42.1669","-93.3097","335.9","ZEARING, IA US","","","","","88","0","67","0","","","11","0","","","","","","","","","","","","","","","102",",0,0402,+","56.9",",0,0730,","","","","","","","","","","","","","","","","","","","","","","","","","","","886.6",",0","596",",0","","","","","",""
"USC00139750","1980","42.1669","-93.3097","335.9","ZEARING, IA US","","","","","69","0","53","0","50","","12","0","","","","","","","","","","","","","152",",0,0216,","102",",0,0305,","80.3",",0,0614,","","","","","","","","","","","","","","","","","","","","","","","","","","","584.2",",0","635",",0","","","","","",""
"USC00139750","1981","42.1669","-93.3097","335.9","ZEARING, IA US","","","","","78","0","57","0","37","","8","0","","","","","","","","","","","","","76",",0,0211,","51",",0,1201,+","42.7",",0,0404,","","","","","","","","","","","","","","","","","","","","","","","","","","","672.8",",0","317",",0","","","","","",""
"USC00139750","1983","42.1669","-93.3097","335.9","ZEARING, IA US","","","","","107","0","78","0","","","14","0","","","","","","","","","","","","","","","178",",0,0327,","63.5",",0,0519,","","","","","","","","","","","","","","","","","","","","","","","","","","","1157.9",",0","966",",0","","","","","",""
"USC00139750","1984","42.1669","-93.3097","335.9","ZEARING, IA US","","","","","95","0","65","0","","","11","0","","","","","","","","","","","","","","","127",",0,0320,+","84.6",",0,0613,","","","","","","","","","","","","","","","","","","","","","","","","","","","898.2",",0","703",",0","","","","","",""
"USC00139750","1985","42.1669","-93.3097","335.9","ZEARING, IA US","","","","","78","0","58","0","","","11","0","","","","","","","","","","","","","","","203",",0,1202,","83.6",",0,0823,","","","","","","","","","","","","","","","","","","","","","","","","","","","705.4",",0","801",",0","","","","","",""
