"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00169860","1931","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","69","6","60","6","","","","","","","","","118.1",",6,0111,","1313.2",",6","",""
"USC00169860","1932","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","67","6","66","6","","","","","","","","","169.9",",6,0112,","1786.0",",6","",""
"USC00169860","1933","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","55","6","47","6","","","","","","","","","284.5",",6,0725,","1644.5",",6","",""
"USC00169860","1934","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","64","6","62","6","","","","","","","","","120.9",",6,0302,","1431.0",",6","",""
"USC00169860","1935","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","64","6","60","6","","","","","","","","","180.3",",6,0519,","1620.2",",6","",""
"USC00169860","1936","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","52","6","52","6","","","","","","","","","68.6",",6,0526,","1227.0",",6","",""
"USC00169860","1941","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","103","6","84","6","","","","","","","","","93.0",",6,0505,","1642.9",",6","",""
"USC00169860","1942","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","94","6","77","6","","","","","","","","","91.9",",6,0409,","1317.0",",6","",""
"USC00169860","1943","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","77","6","66","6","","","","","","","","","106.7",",6,1107,","1331.6",",6","",""
"USC00169860","1944","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","79","6","75","6","","","","","","","","","104.1",",6,0319,","1643.1",",6","",""
"USC00169860","1945","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","76","6","70","6","","","","","","","","","105.4",",6,0315,","1598.2",",6","",""
"USC00169860","1950","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1585.5",",0","0",",0"
"USC00169860","1951","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","70","0","65","0","2","","1","0","51",",0,0131,","25",",0,0131,","95.0",",0,1209,","1348.6",",0","38",",0"
"USC00169860","1952","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","60","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.0",",0,0717,","1204.6",",0","0",",0"
"USC00169860","1953","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","77","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","316.2",",0,0518,","2008.8",",0","0",",0"
"USC00169860","1954","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","61","0","51","0","1","","2","0","76",",0,0305,","66",",0,0305,","175.3",",0,0501,","1024.7",",0","117",",0"
"USC00169860","1955","31.13333","-92.45","21.0","WOODWORTH 3 ESE, LA US","91","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,0206,","1630.8",",0","0",",0"
