"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00016226","1936","34.7","-86.33333","195.1","PAINT ROCK, AL US","96","6","71","6","","","","","","","","","107.2",",6,0204,","1372.9",",6","",""
"USC00016226","1937","34.7","-86.33333","195.1","PAINT ROCK, AL US","119","6","96","6","","","","","","","","","86.1",",6,0429,","1386.0",",6","",""
"USC00016226","1938","34.7","-86.33333","195.1","PAINT ROCK, AL US","95","6","78","6","","","","","","","","","88.4",",6,0418,","1616.9",",6","",""
"USC00016226","1939","34.7","-86.33333","195.1","PAINT ROCK, AL US","108","6","83","6","","","","","","","","","116.3",",6,0203,","1458.6",",6","",""
"USC00016226","1940","34.7","-86.33333","195.1","PAINT ROCK, AL US","122","6","81","6","","","","","","","","","61.7",",6,0330,","1165.2",",6","",""
"USC00016226","1941","34.7","-86.33333","195.1","PAINT ROCK, AL US","76","6","59","6","","","","","","","","","47.2",",6,0307,","825.6",",6","",""
"USC00016226","1942","34.7","-86.33333","195.1","PAINT ROCK, AL US","103","6","77","6","","","","","","","","","130.6",",6,1228,","1280.5",",6","",""
"USC00016226","1943","34.7","-86.33333","195.1","PAINT ROCK, AL US","74","6","56","6","","","","","","","","","54.4",",6,0904,","983.8",",6","",""
"USC00016226","1944","34.7","-86.33333","195.1","PAINT ROCK, AL US","108","6","81","6","","","","","","","","","70.4",",6,0209,","1279.2",",6","",""
"USC00016226","1945","34.7","-86.33333","195.1","PAINT ROCK, AL US","106","6","81","6","","","","","","","","","78.7",",6,0213,","1451.2",",6","",""
"USC00016226","1946","34.7","-86.33333","195.1","PAINT ROCK, AL US","103","6","85","6","","","","","","","","","94.0",",6,0923,","1693.5",",6","",""
"USC00016226","1947","34.7","-86.33333","195.1","PAINT ROCK, AL US","100","6","75","6","","","","","","","","","49.8",",6,1115,","1083.7",",6","",""
"USC00016226","1948","34.7","-86.33333","195.1","PAINT ROCK, AL US","112","0","87","0","","","","","","","","","90.9",",0,1128,","1638.8",",0","",""
"USC00016226","1949","34.7","-86.33333","195.1","PAINT ROCK, AL US","124","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","109.5",",0,0615,","1827.6",",0","0",",0"
"USC00016226","1950","34.7","-86.33333","195.1","PAINT ROCK, AL US","122","0","93","0","","","","","","","","","106.9",",0,0725,","1744.1",",0","",""
"USC00016226","1951","34.7","-86.33333","195.1","PAINT ROCK, AL US","111","0","85","0","","","","","","","","","117.3",",0,0328,","1688.2",",0","",""
"USC00016226","1952","34.7","-86.33333","195.1","PAINT ROCK, AL US","93","0","77","0","","","","","","","","","78.5",",0,0311,","1263.6",",0","",""
"USC00016226","1953","34.7","-86.33333","195.1","PAINT ROCK, AL US","101","0","79","0","","","","","","","","","115.6",",0,0920,","1399.5",",0","",""
"USC00016226","1954","34.7","-86.33333","195.1","PAINT ROCK, AL US","88","0","66","0","","","","","","","","","86.6",",0,1229,","1193.6",",0","",""
"USC00016226","1955","34.7","-86.33333","195.1","PAINT ROCK, AL US","104","0","86","0","","","","","","","","","69.6",",0,0206,","1111.6",",0","",""
"USC00016226","1956","34.7","-86.33333","195.1","PAINT ROCK, AL US","90","0","77","0","","","","","","","","","80.8",",0,0820,","1349.2",",0","",""
"USC00016226","1957","34.7","-86.33333","195.1","PAINT ROCK, AL US","121","0","96","0","","","","","","","","","59.2",",0,1119,","1581.2",",0","",""
"USC00016226","1958","34.7","-86.33333","195.1","PAINT ROCK, AL US","105","0","87","0","","","","","","","","","49.5",",0,0714,","1261.4",",0","",""
"USC00016226","1959","34.7","-86.33333","195.1","PAINT ROCK, AL US","113","0","94","0","","","","","","","","","67.1",",0,0419,","1308.1",",0","",""
"USC00016226","1960","34.7","-86.33333","195.1","PAINT ROCK, AL US","93","0","72","0","","","","","","","","","78.7",",0,0718,","1446.2",",0","",""
"USC00016226","1961","34.7","-86.33333","195.1","PAINT ROCK, AL US","102","0","88","0","","","","","","","","","113.5",",0,0901,","1801.0",",0","",""
