"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361804","1904","41.78333","-78.01667","515.1","COUDERSPORT 1 NNE, PA US","110.5","","110.5","6","","","","","","","","","27","6","176","6","75","6","129","6","0","6","-36.1","6,0105,","","","","","","","31.1","6,0719,+","-5.0","6,0922","-5.0","6,0922","-5.0","6,0922","-6.7","6,1007","-10.0","6,1031","0.0","6,0510","-6.7","6,0422","-6.7","6,0422","-6.7","6,0422","-9.4","6,0404","","","","","","","","","6.04","6","12.20","6","-0.13","6"
"USC00361804","1905","41.78333","-78.01667","515.1","COUDERSPORT 1 NNE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4421.7","","4421.7","6","","","","","","","","","",""
"USC00361804","1927","41.78333","-78.01667","515.1","COUDERSPORT 1 NNE, PA US","","","","","","","","","","","12","6","","","","","","","","","","","","","","","279",",6,0220,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1252",",6","","","","","",""
"USC00361804","1929","41.78333","-78.01667","515.1","COUDERSPORT 1 NNE, PA US","213.1","","213.1","0","148","0","92","0","","","15","0","5","0","163","0","46","0","136","0","8","0","-25.6","0,0116,","","","203",",0,1223,","82.8",",0,1002,","32.2","0,0904,+","-2.2","0,0919","-2.2","0,0919","-5.0","0,1009","-7.8","0,1010","-15.6","0,1123","-1.7","0,0606","-2.8","0,0517","-4.4","0,0510","-8.3","0,0317","-16.7","0,0310","","","","","1163.5",",0","1410",",0","8.31","0","15.05","0","1.57","0"
"USC00361804","1930","41.78333","-78.01667","515.1","COUDERSPORT 1 NNE, PA US","214.2","","214.2","0","133","0","73","0","","","15","0","16","0","164","0","43","0","151","0","19","0","-26.7","0,0126,","","","127",",0,1126,+","30.2",",0,1130,","35.6","0,0804,+","-0.6","0,0812","-4.4","0,1005","-4.4","0,1005","-6.7","0,1023","-8.9","0,1102","-1.7","0,0601","-2.2","0,0530","-4.4","0,0427","-7.2","0,0424","-12.2","0,0323","3754.0","","3754.0","0","730.2",",0","945",",0","8.67","0","16.30","0","1.05","0"
"USC00361804","1931","41.78333","-78.01667","515.1","COUDERSPORT 1 NNE, PA US","255.5","","255.5","0","146","0","97","0","","","18","0","7","0","163","0","23","0","152","0","10","0","-22.8","0,0203,","","","127",",0,0406,","49.0",",0,0606,","36.1","0,0702,+","-1.1","0,0929","-3.9","0,1010","-6.1","0,1013","-8.3","0,1107","-9.4","0,1203","0.0","0,0602","-4.4","0,0504","-4.4","0,0504","-7.8","0,0412","-12.2","0,0321","3839.4","","3839.4","0","1109.1",",0","943",",0","9.29","0","15.99","0","2.60","0"
"USC00361804","1932","41.78333","-78.01667","515.1","COUDERSPORT 1 NNE, PA US","175.3","","175.3","0","152","0","88","0","34","","11","0","4","0","177","0","30","0","134","0","3","0","-23.3","0,1217,+","229",",0,0311,+","191",",0,0306,","38.4",",0,1109,","34.4","0,0901,","-0.6","0,0908","-4.4","0,0926","-4.4","0,0926","-7.8","0,1106","-12.8","0,1123","-1.1","0,0608","-2.2","0,0524","-4.4","0,0523","-8.9","0,0404","-8.9","0,0404","3408.1","","3408.1","0","920.2",",0","900",",0","8.38","0","15.24","0","1.53","0"
"USC00361804","1938","41.78333","-78.01667","515.1","COUDERSPORT 1 NNE, PA US","211.7","","211.7","0","142","0","95","0","47","","17","0","9","0","165","0","48","0","154","0","6","0","-25.6","0,0119,","254",",0,0409,","203",",0,1221,","50.3",",0,0626,","33.3","0,0803,","-2.2","0,0906","-2.2","0,0906","-5.6","0,1002","-7.2","0,1007","-10.0","0,1110","-1.1","0,0525","-2.2","0,0524","-4.4","0,0513","-6.7","0,0511","-11.1","0,0411","3955.5","","3955.5","0","955.7",",0","1378",",0","8.44","0","15.45","0","1.43","0"
"USC00361804","1939","41.78333","-78.01667","515.1","COUDERSPORT 1 NNE, PA US","302.3","","302.3","0","121","0","88","0","68","","27","0","7","0","175","0","34","0","149","0","15","0","-21.1","0,0127,","305",",0,0207,+","254",",0,1105,","41.1",",0,0927,","34.4","0,0916,","-1.1","0,0920","-2.2","0,1013","-6.7","0,1015","-6.7","0,1015","-9.4","0,1103","-0.6","0,0515","-3.3","0,0512","-5.0","0,0504","-6.7","0,0413","-11.1","0,0409","3820.6","","3820.6","0","1076.1",",0","2277",",0","8.71","0","15.67","0","1.76","0"
"USC00361804","1940","41.78333","-78.01667","515.1","COUDERSPORT 1 NNE, PA US","159.5","","159.5","0","186","0","104","0","108","","34","0","24","0","192","0","59","0","130","0","8","0","-28.3","0,0226,","457",",0,0219,+","457",",0,0214,","61.7",",0,0611,","35.0","0,0728,+","-1.1","0,0824","-3.9","0,0926","-5.0","0,0927","-7.8","0,1017","-9.4","0,1019","0.0","0,0519","-5.6","0,0512","-5.6","0,0512","-6.7","0,0428","-10.0","0,0413","4297.2","","4297.2","0","1106.5",",0","2743",",0","6.34","0","13.20","0","-0.51","0"
