"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419122","1943","32.49056","-100.11972","582.2","TRENT, TX US","32","6","22","6","","","","","","","","","51.6",",6,0617,","384.5",",6","",""
"USC00419122","1949","32.49056","-100.11972","582.2","TRENT, TX US","46","0","39","0","6","","2","0","25",",0,0130,+","30",",0,0118,","59.4",",0,0914,","562.1",",0","104",",0"
"USC00419122","1950","32.49056","-100.11972","582.2","TRENT, TX US","35","0","34","0","0","","0","0","0","T,0,1206,+","0","T,0,1205,+","80.0",",0,0526,","502.6",",0","0","T,0"
"USC00419122","1951","32.49056","-100.11972","582.2","TRENT, TX US","29","0","28","0","2","","2","0","51",",0,0214,","51",",0,0214,","49.5",",0,0518,","400.1",",0","76",",0"
"USC00419122","1952","32.49056","-100.11972","582.2","TRENT, TX US","30","0","21","0","0","","0","0","0","T,0,0104,","0","T,0,1129,+","58.7",",0,0922,","354.5",",0","0","T,0"
"USC00419122","1953","32.49056","-100.11972","582.2","TRENT, TX US","39","0","29","0","0","","0","0","0","T,0,0211,","0","T,0,0405,+","54.4",",0,1004,","470.6",",0","0","T,0"
"USC00419122","1954","32.49056","-100.11972","582.2","TRENT, TX US","29","0","23","0","3","","3","0","127",",0,1228,","127",",0,1228,","50.8",",0,0511,","365.7",",0","190",",0"
"USC00419122","1955","32.49056","-100.11972","582.2","TRENT, TX US","46","0","38","0","0","","0","0","0",",0,1231,+","0","T,0,1130,+","56.6",",0,0716,","525.6",",0","0","T,0"
"USC00419122","1956","32.49056","-100.11972","582.2","TRENT, TX US","26","0","21","0","1","","4","0","76",",0,0118,","89",",0,0210,","41.9",",0,1015,","289.2",",0","279",",0"
"USC00419122","1957","32.49056","-100.11972","582.2","TRENT, TX US","65","0","54","0","1","","1","0","76",",0,1122,","76",",0,1122,","73.7",",0,0525,","816.4",",0","76",",0"
"USC00419122","1958","32.49056","-100.11972","582.2","TRENT, TX US","51","0","43","0","3","","6","0","102",",0,0301,","89",",0,0301,","50.8",",0,0915,","639.2",",0","407",",0"
"USC00419122","1959","32.49056","-100.11972","582.2","TRENT, TX US","45","0","37","0","2","","1","0","25",",0,0202,+","25",",0,0121,","111.8",",0,0717,","707.6",",0","51",",0"
"USC00419122","1960","32.49056","-100.11972","582.2","TRENT, TX US","43","0","32","0","1","","0","0","25",",0,1210,","13",",0,1210,+","100.1",",0,0706,","526.7",",0","26",",0"
"USC00419122","1961","32.49056","-100.11972","582.2","TRENT, TX US","57","0","46","0","3","","1","0","178",",0,0206,","76",",0,0128,","134.6",",0,0722,","923.0",",0","76",",0"
"USC00419122","1962","32.49056","-100.11972","582.2","TRENT, TX US","40","0","30","0","","","1","0","","","127",",0,0314,","96.5",",0,0726,","633.3",",0","140",",0"
"USC00419122","1963","32.49056","-100.11972","582.2","TRENT, TX US","39","0","24","0","1","","3","0","25",",0,1229,","38",",0,0212,+","42.7",",0,0830,","389.9",",0","101",",0"
"USC00419122","1964","32.49056","-100.11972","582.2","TRENT, TX US","43","0","38","0","2","","1","0","102",",0,0221,","102",",0,0221,","69.3",",0,0422,","501.5",",0","102",",0"
"USC00419122","1965","32.49056","-100.11972","582.2","TRENT, TX US","55","0","48","0","1","","1","0","51",",0,0213,","38",",0,0213,","79.0",",0,1018,","782.9",",0","38",",0"
"USC00419122","1966","32.49056","-100.11972","582.2","TRENT, TX US","47","0","36","0","4","","4","0","102",",0,0128,+","102",",0,0120,","83.8",",0,0915,","647.9",",0","338",",0"
"USC00419122","1967","32.49056","-100.11972","582.2","TRENT, TX US","46","0","34","0","3","","3","0","51",",0,1216,","38",",0,1216,","42.9",",0,0611,","582.2",",0","88",",0"
"USC00419122","1968","32.49056","-100.11972","582.2","TRENT, TX US","60","0","44","0","7","","6","0","102",",0,1108,+","102",",0,1108,+","50.8",",0,1126,","609.4",",0","446",",0"
"USC00419122","1969","32.49056","-100.11972","582.2","TRENT, TX US","62","0","47","0","3","","2","0","25",",0,1230,+","33",",0,1229,","77.2",",0,0910,","748.1",",0","79",",0"
"USC00419122","1970","32.49056","-100.11972","582.2","TRENT, TX US","46","0","35","0","2","","3","0","152",",0,0320,","152",",0,0320,","49.8",",0,0601,","426.6",",0","236",",0"
"USC00419122","1971","32.49056","-100.11972","582.2","TRENT, TX US","58","0","43","0","0","","1","0","0","T,0,0221,","25",",0,0207,","96.5",",0,0723,","933.3",",0","25",",0"
"USC00419122","1972","32.49056","-100.11972","582.2","TRENT, TX US","47","0","35","0","0","","1","0","0","T,0,0211,+","30",",0,1129,","43.7",",0,0813,","533.2",",0","63",",0"
"USC00419122","1974","32.49056","-100.11972","582.2","TRENT, TX US","46","0","36","0","0","","0","0","0",",0,1231,+","0","T,0,0102,","76.2",",0,0806,","745.8",",0","0","T,0"
