"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00461220","1888","38.9803","-80.2201","443.5","BUCKHANNON, WV US","","","","","145","6","120","6","","","","","","","","","","","","","","","","","","","","","99.1",",6,0710,","","","","","","","","","","","","","","","","","","","","","","","","","","","1390.2",",6","","","","","","","",""
"USC00461220","1889","38.9803","-80.2201","443.5","BUCKHANNON, WV US","","","","","145","6","117","6","","","","","","","","","","","","","","","","","","","","","55.9",",6,0719,","","","","","","","","","","","","","","","","","","","","","","","","","","","1395.3",",6","","","","","","","",""
"USC00461220","1890","38.9803","-80.2201","443.5","BUCKHANNON, WV US","","","","","157","6","136","6","35","","","","","","","","","","","","","","","","483",",6,1217,","","","48.3",",6,0322,","","","","","","","","","","","","","","","","","","","","","","","","","","","1715.5",",6","","","","","","","",""
"USC00461220","1891","38.9803","-80.2201","443.5","BUCKHANNON, WV US","","","","","134","6","121","6","","","","","","","","","","","","","","","","","","","","","52.6",",6,0707,","","","","","","","","","","","","","","","","","","","","","","","","","","","1456.0",",6","","","","","","","",""
"USC00461220","1900","38.9803","-80.2201","443.5","BUCKHANNON, WV US","","","","","109","6","81","6","","","","","","","","","","","","","","","","","","","","","57.7",",6,0823,","","","","","","","","","","","","","","","","","","","","","","","","","","","1056.3",",6","","","","","","","",""
"USC00461220","1905","38.9803","-80.2201","443.5","BUCKHANNON, WV US","394.7","","394.7","6","","","","","","","","","12","6","123","6","24","6","172","6","14","6","-28.3","6,0203,","","","","","","","35.0","6,0824,","-3.9","6,1013","-3.9","6,1013","-4.4","6,1022","-7.2","6,1102","-8.9","6,1115","-1.7","6,0424","-2.2","6,0423","-4.4","6,0419","-9.4","6,0302","-9.4","6,0302","","","","","","","","","10.59","6","17.03","6","4.15","6"
"USC00461220","1909","38.9803","-80.2201","443.5","BUCKHANNON, WV US","316.8","","316.8","6","128","6","111","6","","","","","1","6","130","6","16","6","176","6","3","6","-19.4","6,1231,","","","","","43.2",",6,0815,","33.3","6,0627,","-1.1","6,0928","-2.2","6,1013","-6.7","6,1020","-6.7","6,1020","-12.8","6,1209","0.0","6,0512","-7.8","6,0411","-7.8","6,0411","-7.8","6,0411","-8.9","6,0318","","","","","1273.7",",6","","","11.22","6","18.04","6","4.40","6"
"USC00461220","1910","38.9803","-80.2201","443.5","BUCKHANNON, WV US","355.1","","355.1","6","125","6","110","6","","","","","4","6","140","6","21","6","182","6","5","6","-19.4","6,0108,","","","","","33.0",",6,0703,","32.8","6,0803,+","0.0","6,1011","-2.8","6,1029","-5.6","6,1030","-6.7","6,1107","-9.4","6,1120","-0.6","6,0515","-3.9","6,0506","-6.7","6,0316","-6.7","6,0316","-10.0","6,0315","3030.9","","3030.9","6","1016.7",",6","","","10.85","6","17.70","6","3.99","6"
"USC00461220","1911","38.9803","-80.2201","443.5","BUCKHANNON, WV US","454.6","","454.6","6","130","6","111","6","","","9","6","0","6","129","6","8","6","167","6","34","6","-15.0","6,0316,","","","51",",6,0220,","80.0",",6,0829,","35.6","6,0811,+","-0.6","6,1024","-3.3","6,1025","-8.3","6,1103","-8.3","6,1103","-12.2","6,1113","0.0","6,0507","-2.2","6,0506","-4.4","6,0410","-8.3","6,0402","-11.1","6,0317","2988.9","","2988.9","6","1336.7",",6","407",",6","11.94","6","18.79","6","5.09","6"
"USC00461220","1912","38.9803","-80.2201","443.5","BUCKHANNON, WV US","340.4","","340.4","6","115","6","105","6","","","","","16","6","142","6","32","6","178","6","5","6","-31.7","6,0113,","","","","","58.9",",6,0718,","33.3","6,0715,","-0.6","6,1001","-2.2","6,1016","-4.4","6,1027","-9.4","6,1104","-9.4","6,1104","0.0","6,0427","-2.8","6,0409","-5.6","6,0326","-8.3","6,0311","-10.0","6,0302","3184.0","","3184.0","6","1186.8",",6","","","10.33","6","17.45","6","3.22","6"
"USC00461220","1913","38.9803","-80.2201","443.5","BUCKHANNON, WV US","360.9","","360.9","6","117","6","116","6","","","10","6","1","6","126","6","12","6","172","6","20","6","-17.8","6,0207,","","","76",",6,0206,+","55.9",",6,0822,","34.4","6,0701,","-1.1","6,0923","-2.2","6,1014","-6.1","6,1022","-7.2","6,1101","-15.6","6,1112","-3.3","6,0512","-3.3","6,0512","-5.0","6,0408","-12.2","6,0308","-12.2","6,0308","2780.7","","2780.7","6","1513.0",",6","467",",6","11.54","6","18.51","6","4.56","6"
"USC00461220","1914","38.9803","-80.2201","443.5","BUCKHANNON, WV US","363.9","","363.9","6","","","","","","","26","6","8","6","141","6","31","6","172","6","18","6","-25.6","6,1216,","","","229",",6,0223,","","","34.4","6,0712,","0.0","6,0927","-2.2","6,1027","-5.6","6,1028","-6.7","6,1110","-11.1","6,1118","0.0","6,0515","-2.8","6,0411","-6.7","6,0410","-6.7","6,0410","-11.1","6,0322","3050.2","","3050.2","6","","","1930",",6","10.44","6","17.28","6","3.59","6"
"USC00461220","1915","38.9803","-80.2201","443.5","BUCKHANNON, WV US","","","","","127","6","114","6","","","","","","","","","","","","","","","","","","","","","61.0",",6,1001,","","","","","","","","","","","","","","","","","","","","","","","3125.9","","3125.9","6","1276.4",",6","","","","","","","",""
"USC00461220","1916","38.9803","-80.2201","443.5","BUCKHANNON, WV US","359.4","","359.4","6","126","6","116","6","","","15","6","5","6","122","6","27","6","161","6","2","6","-19.4","6,0109,+","","","178",",6,0303,","44.5",",6,0322,","33.3","6,0804,","0.0","6,1001","-2.8","6,1023","-4.4","6,1106","-8.3","6,1116","-9.4","6,1210","-0.6","6,0426","-2.2","6,0411","-7.2","6,0320","-7.2","6,0320","-10.6","6,0318","","","","","1505.3",",6","1257",",6","11.10","6","17.50","6","4.70","6"
