"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00323963","1909","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","139.1","","139.1","6","","","","","","","","","73","6","209","6","131","6","107","6","9","6","-38.9","6,0111,","","","","","","","35.0","6,0814,","-1.1","6,0923","-4.4","6,1009","-4.4","6,1009","-7.8","6,1012","-9.4","6,1013","-0.6","6,0510","-6.1","6,0509","-6.1","6,0509","-6.7","6,0503","-10.0","6,0502","5966.0","","5966.0","6","","","","","1.72","6","8.05","6","-4.62","6"
"USC00323963","1910","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","176.5","","176.5","6","63","6","33","6","","","","","54","6","201","6","110","6","117","6","19","6","-33.9","6,0223,+","","","","","43.2",",6,0905,","39.4","6,0620,","0.0","6,0831","-3.9","6,0926","-4.4","6,1006","-7.8","6,1020","-10.0","6,1028","-2.2","6,0604","-2.2","6,0604","-7.2","6,0512","-7.2","6,0512","-11.1","6,0423","5438.3","","5438.3","6","332.0",",6","","","3.68","6","10.82","6","-3.46","6"
"USC00323963","1911","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","62.6","","62.6","6","","","","","","","","","79","6","199","6","117","6","104","6","1","6","-38.3","6,0111,","","","","","","","36.7","6,0619,","-3.3","6,0924","-3.3","6,0924","-6.1","6,1021","-10.0","6,1026","-10.0","6,1026","-1.1","6,0528","-3.9","6,0512","-7.2","6,0503","-7.2","6,0503","-10.0","6,0502","5872.4","","5872.4","6","","","","","1.63","6","8.09","6","-4.83","6"
"USC00323963","1912","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","72.6","","72.6","6","","","","","","","","","77","6","209","6","113","6","94","6","6","6","-40.6","6,0111,","","","","","","","36.1","6,0629,","0.0","6,0917","-4.4","6,0925","-4.4","6,0925","-8.3","6,1022","-8.9","6,1030","0.0","6,0518","-4.4","6,0515","-4.4","6,0515","-7.8","6,0427","-9.4","6,0416","6394.5","","6394.5","6","","","","","1.85","6","8.04","6","-4.34","6"
"USC00323963","1913","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","154.6","","154.6","6","","","","","","","","","77","6","206","6","105","6","114","6","12","6","-37.2","6,0106,","","","","","","","35.6","6,0729,","-3.9","6,0921","-3.9","6,0921","-5.6","6,0922","-7.2","6,1009","-10.0","6,1019","-1.1","6,0608","-3.3","6,0513","-4.4","6,0508","-10.0","6,0328","-10.0","6,0328","6066.8","","6066.8","6","","","","","2.62","6","9.45","6","-4.23","6"
"USC00323963","1915","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","","","","","66","6","56","6","","","","","","","","","","","","","","","","","","","","","27.9",",6,0924,","","","","","","","","","","","","","","","","","","","","","","","","","","","452.8",",6","","","","","","","",""
"USC00323963","1916","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","","","","","66","6","60","6","","","","","","","","","","","","","","","","","","","","","45.7",",6,1226,","","","","","","","","","","","","","","","","","","","","","","","","","","","601.3",",6","","","","","","","",""
"USC00323963","1919","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","","","","","","","","","","","","","","","","","116","6","113","6","13","6","","","","","","","","","38.3","6,0725,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.92","6","",""
"USC00323963","1920","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","","","","","","","","","","","","","","","","","103","6","128","6","11","6","","","","","","","","","36.7","6,0816,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.05","6","",""
"USC00323963","1922","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","","","","","61","6","56","6","","","","","","","","","","","","","","","","","","","","","40.6",",6,0709,","","","","","","","","","","","","","","","","","","","","","","","","","","","590.9",",6","","","","","","","",""
"USC00323963","1925","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","","","","","","","","","","","","","79","6","231","6","","","","","","","-36.1","6,0112,","","","","","","","","","-3.3","6,0911","-3.3","6,0911","-5.6","6,0921","-6.7","6,1002","-12.2","6,1009","-1.1","6,0722","-3.9","6,0525","-12.2","6,0516","-12.2","6,0516","-12.2","6,0516","","","","","","","","","","","","","-6.50","6"
"USC00323963","1926","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","54.6","","54.6","6","","","","","","","","","80","6","224","6","107","6","121","6","8","6","-37.2","6,1213,+","","","","","","","38.9","6,0731,","0.0","6,0909","-2.2","6,0913","-6.7","6,0918","-6.7","6,0918","-11.1","6,0925","0.0","6,0712","-3.9","6,0603","-5.6","6,0519","-10.0","6,0503","-10.0","6,0503","5722.1","","5722.1","6","","","","","1.69","6","10.36","6","-6.99","6"
"USC00323963","1928","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","74.8","","74.8","6","","","","","","","","","59","6","223","6","74","6","115","6","11","6","-34.4","6,1220,+","","","","","","","36.7","6,0522,","-1.1","6,0823","-3.3","6,0824","-6.7","6,0923","-6.7","6,0923","-12.2","6,1028","-1.7","6,0603","-3.9","6,0529","-4.4","6,0520","-6.7","6,0511","-9.4","6,0425","5844.9","","5844.9","6","","","","","3.53","6","11.74","6","-4.69","6"
"USC00323963","1929","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","74.1","","74.1","6","66","6","53","6","","","","","95","6","247","6","106","6","99","6","14","6","-40.0","6,0129,","","","","","24.1",",6,0903,","38.9","6,0725,","-2.2","6,0814","-2.2","6,0814","-4.4","6,0917","-10.0","6,0918","-10.0","6,0918","-1.1","6,0626","-6.1","6,0612","-6.1","6,0612","-9.4","6,0518","-9.4","6,0518","6099.0","","6099.0","6","457.1",",6","","","0.10","6","8.14","6","-7.94","6"
"USC00323963","1930","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","47.4","","47.4","6","","","","","","","","","59","6","223","6","105","6","97","6","3","6","-41.1","6,0109,","","","","","","","36.1","6,0731,","0.0","6,0810","-2.8","6,0901","-4.4","6,0905","-11.7","6,0928","-11.7","6,0928","-1.1","6,0607","-4.4","6,0529","-4.4","6,0529","-6.7","6,0524","-10.6","6,0424","5967.5","","5967.5","6","","","","","1.56","6","8.70","6","-5.57","6"
"USC00323963","1931","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","138.4","","138.4","6","","","","","","","","","45","6","201","6","83","6","102","6","18","6","-31.7","6,0113,","","","","","","","38.3","6,0617,","-1.1","6,0915","-2.8","6,0917","-5.0","6,1011","-6.7","6,1012","-13.3","6,1117","0.0","6,0620","-2.8","6,0607","-5.6","6,0530","-7.8","6,0507","-9.4","6,0506","5510.3","","5510.3","6","","","","","4.27","6","11.64","6","-3.10","6"
"USC00323963","1932","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","193.5","","193.5","0","66","0","48","0","","","23","0","80","0","210","0","126","0","112","0","23","0","-36.1","0,0131,","","","318",",0,1110,","66.0",",0,1110,","36.7","0,0718,+","0.0","0,0808","-2.2","0,0818","-8.3","0,1008","-8.3","0,1008","-12.8","0,1009","-1.1","0,0528","-3.3","0,0515","-4.4","0,0427","-6.7","0,0426","-15.6","0,0403","5303.9","","5303.9","0","540.3",",0","1738",",0","2.45","0","9.38","0","-4.48","0"
"USC00323963","1933","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","256.6","","256.6","0","62","0","47","0","","","22","0","73","0","196","0","106","0","131","0","21","0","-37.8","0,1228,+","","","152",",0,1020,+","69.9",",0,0523,","39.4","0,0618,","-1.1","0,0924","-4.4","0,1008","-4.4","0,1008","-9.4","0,1012","-9.4","0,1012","0.0","0,0512","-2.2","0,0511","-4.4","0,0509","-7.8","0,0426","-9.4","0,0412","5833.9","","5833.9","0","435.0",",0","1726",",0","3.22","0","10.19","0","-3.75","0"
"USC00323963","1934","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","224.9","","224.9","0","51","0","41","0","","","15","0","51","0","204","0","90","0","124","0","33","0","-37.8","0,1226,","","","127",",0,0410,+","46.2",",0,0807,","40.6","0,0718,+","0.0","0,0824","-3.3","0,0920","-4.4","0,0926","-10.6","0,1029","-10.6","0,1029","-2.2","0,0524","-2.2","0,0524","-6.7","0,0511","-6.7","0,0511","-12.2","0,0423","5447.9","","5447.9","0","266.6",",0","1054",",0","4.40","0","11.75","0","-2.95","0"
"USC00323963","1935","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","159.4","","159.4","0","58","0","48","0","","","12","0","67","0","211","0","118","0","102","0","7","0","-37.8","0,0119,","","","152",",0,0304,","67.3",",0,0601,","36.7","0,0807,","-0.6","0,0901","-4.4","0,0925","-4.4","0,0925","-7.2","0,1002","-9.4","0,1003","-0.6","0,0606","-3.3","0,0510","-5.6","0,0430","-6.7","0,0416","-11.1","0,0415","5604.2","","5604.2","0","483.0",",0","813",",0","2.23","0","9.02","0","-4.57","0"
"USC00323963","1936","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","341.8","","341.8","0","50","0","35","0","","","19","0","88","0","213","0","114","0","133","0","37","0","-41.1","0,0206,","","","152",",0,0324,","44.5",",0,0608,+","42.8","0,0710,","0.0","0,0916","-2.8","0,0924","-11.7","0,1001","-11.7","0,1001","-11.7","0,1001","-0.6","0,0519","-3.3","0,0513","-4.4","0,0430","-8.9","0,0429","-8.9","0,0429","6602.2","","6602.2","0","340.5",",0","1192",",0","1.82","0","9.31","0","-5.67","0"
"USC00323963","1937","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","193.2","","193.2","0","56","0","43","0","","","12","0","83","0","193","0","121","0","122","0","13","0","-37.2","0,0126,","","","152",",0,0406,+","86.4",",0,0801,","36.7","0,0823,","-1.7","0,0919","-3.9","0,0929","-6.7","0,1012","-6.7","0,1012","-9.4","0,1014","-1.1","0,0608","-4.4","0,0513","-4.4","0,0513","-7.8","0,0405","-8.9","0,0404","5788.3","","5788.3","0","705.1",",0","1016",",0","2.34","0","8.95","0","-4.26","0"
"USC00323963","1938","48.99889","-99.34639","469.4","HANSBORO 4 NNE, ND US","178.6","","178.6","0","54","0","29","0","","","10","0","64","0","190","0","106","0","123","0","22","0","-38.3","0,1229,","","","140",",0,0212,","22.4",",0,0329,","37.2","0,0922,","0.0","0,0917","-2.8","0,0919","-7.2","0,1022","-7.2","0,1022","-13.3","0,1106","-1.7","0,0523","-4.4","0,0507","-4.4","0,0507","-6.7","0,0421","-8.9","0,0408","5629.6","","5629.6","0","275.0",",0","758",",0","4.02","0","11.16","0","-3.12","0"
