"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00519303","1917","20.93333","-156.51667","67.1","WAIHEE 483, HI US","71","6","51","6","","","","","","","","","115.6",",6,0318,","627.6",",6","",""
"USC00519303","1918","20.93333","-156.51667","67.1","WAIHEE 483, HI US","139","6","94","6","","","","","","","","","88.9",",6,0217,","1567.0",",6","",""
"USC00519303","1919","20.93333","-156.51667","67.1","WAIHEE 483, HI US","61","6","45","6","","","","","","","","","32.8",",6,1006,","500.5",",6","",""
"USC00519303","1920","20.93333","-156.51667","67.1","WAIHEE 483, HI US","71","6","48","6","","","","","","","","","159.8",",6,1225,","766.7",",6","",""
"USC00519303","1921","20.93333","-156.51667","67.1","WAIHEE 483, HI US","86","6","54","6","","","","","","","","","58.4",",6,1213,","747.2",",6","",""
"USC00519303","1926","20.93333","-156.51667","67.1","WAIHEE 483, HI US","63","6","51","6","","","","","","","","","49.3",",6,0101,","456.6",",6","",""
"USC00519303","1950","20.93333","-156.51667","67.1","WAIHEE 483, HI US","134","0","82","0","","","","","","","","","103.6",",0,1204,","1555.6",",0","",""
"USC00519303","1951","20.93333","-156.51667","67.1","WAIHEE 483, HI US","94","0","49","0","","","","","","","","","185.7",",0,0314,","999.9",",0","",""
"USC00519303","1952","20.93333","-156.51667","67.1","WAIHEE 483, HI US","113","0","58","0","","","","","","","","","154.9",",0,0120,","649.5",",0","",""
"USC00519303","1953","20.93333","-156.51667","67.1","WAIHEE 483, HI US","56","0","30","0","","","","","","","","","50.8",",0,0219,","368.0",",0","",""
"USC00519303","1954","20.93333","-156.51667","67.1","WAIHEE 483, HI US","114","0","77","0","","","","","","","","","64.0",",0,0318,","806.9",",0","",""
"USC00519303","1955","20.93333","-156.51667","67.1","WAIHEE 483, HI US","93","0","48","0","","","","","","","","","223.5",",0,1220,","1108.4",",0","",""
"USC00519303","1956","20.93333","-156.51667","67.1","WAIHEE 483, HI US","118","0","70","0","","","","","","","","","96.5",",0,0113,","1005.0",",0","",""
"USC00519303","1958","20.93333","-156.51667","67.1","WAIHEE 483, HI US","152","0","94","0","","","","","","","","","79.2",",0,1206,","1177.3",",0","",""
"USC00519303","1959","20.93333","-156.51667","67.1","WAIHEE 483, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00519303","1960","20.93333","-156.51667","67.1","WAIHEE 483, HI US","82","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.4",",0,0217,","697.6",",0","0",",0"
"USC00519303","1961","20.93333","-156.51667","67.1","WAIHEE 483, HI US","84","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","151.1",",0,1101,","1224.5",",0","0",",0"
"USC00519303","1962","20.93333","-156.51667","67.1","WAIHEE 483, HI US","71","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.0",",0,0315,","766.5",",0","0",",0"
