"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00107079","1914","43.46667","-115.31667","1289.9","PINE 2 S, ID US","79","6","51","6","","","24","6","","","310",",6,0120,","38.9",",6,0126,","485.3",",6","2490",",6"
"USC00107079","1915","43.46667","-115.31667","1289.9","PINE 2 S, ID US","","","","","","","31","6","","","254",",6,1115,","","","","","3081",",6"
"USC00107079","1916","43.46667","-115.31667","1289.9","PINE 2 S, ID US","87","6","68","6","","","","","","","","","50.8",",6,0122,","693.6",",6","",""
"USC00107079","1919","43.46667","-115.31667","1289.9","PINE 2 S, ID US","54","6","44","6","","","","","","","","","49.5",",6,0225,","582.4",",6","",""
"USC00107079","1920","43.46667","-115.31667","1289.9","PINE 2 S, ID US","82","6","57","6","","","","","","","","","25.9",",6,1127,","495.1",",6","",""
"USC00107079","1922","43.46667","-115.31667","1289.9","PINE 2 S, ID US","73","6","56","6","","","","","","","","","22.9",",6,0216,","546.2",",6","",""
"USC00107079","1923","43.46667","-115.31667","1289.9","PINE 2 S, ID US","72","6","52","6","","","","","","","","","43.2",",6,0106,","477.1",",6","",""
"USC00107079","1924","43.46667","-115.31667","1289.9","PINE 2 S, ID US","61","6","29","6","","","","","","","","","34.3",",6,1230,","315.6",",6","",""
"USC00107079","1928","43.46667","-115.31667","1289.9","PINE 2 S, ID US","51","6","39","6","","","","","","","","","30.2",",6,0310,","389.3",",6","",""
"USC00107079","1933","43.46667","-115.31667","1289.9","PINE 2 S, ID US","73","6","55","6","","","","","","","","","50.8",",6,1029,","536.1",",6","",""
"USC00107079","1934","43.46667","-115.31667","1289.9","PINE 2 S, ID US","67","6","42","6","","","","","","","","","44.7",",6,1023,","380.1",",6","",""
"USC00107079","1937","43.46667","-115.31667","1289.9","PINE 2 S, ID US","86","6","61","6","","","","","","","","","50.8",",6,1210,+","699.9",",6","",""
"USC00107079","1938","43.46667","-115.31667","1289.9","PINE 2 S, ID US","103","6","65","6","","","","","","","","","45.7",",6,1103,","629.9",",6","",""
"USC00107079","1939","43.46667","-115.31667","1289.9","PINE 2 S, ID US","71","6","46","6","","","","","","","","","23.1",",6,0104,","376.7",",6","",""
"USC00107079","1941","43.46667","-115.31667","1289.9","PINE 2 S, ID US","91","6","54","6","","","","","","","","","45.7",",6,1203,","607.2",",6","",""
"USC00107079","1942","43.46667","-115.31667","1289.9","PINE 2 S, ID US","86","6","61","6","","","","","","","","","48.5",",6,1231,","751.5",",6","",""
"USC00107079","1943","43.46667","-115.31667","1289.9","PINE 2 S, ID US","72","6","47","6","","","15","6","","","483",",6,0120,","47.0",",6,0121,","590.7",",6","1786",",6"
"USC00107079","1945","43.46667","-115.31667","1289.9","PINE 2 S, ID US","114","6","79","6","","","39","6","","","267",",6,1109,","35.8",",6,0212,","794.2",",6","3193",",6"
"USC00107079","1946","43.46667","-115.31667","1289.9","PINE 2 S, ID US","88","6","59","6","","","26","6","","","279",",6,0121,+","25.9",",6,1213,","630.0",",6","3180",",6"
"USC00107079","1950","43.46667","-115.31667","1289.9","PINE 2 S, ID US","108","0","76","0","","","","","","","","","43.2",",0,0317,","810.7",",0","",""
"USC00107079","1951","43.46667","-115.31667","1289.9","PINE 2 S, ID US","99","0","72","0","152","","45","0","1194",",0,0204,","417",",0,1218,","41.9",",0,1227,","844.3",",0","4813",",0"
