"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467352","1916","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","116","6","88","6","","","","","","","","","","","","","","","","","","","","","56.6",",6,0112,","","","","","","","","","","","","","","","","","","","","","","","","","","","1050.3",",6","","","","","","","",""
"USC00467352","1917","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","126","6","88","6","","","","","","","","","","","","","","","","","","","","","61.7",",6,0527,","","","","","","","","","","","","","","","","","","","","","","","","","","","1177.2",",6","","","","","","","",""
"USC00467352","1919","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","101","6","83","6","","","","","","","","","","","","","","","","","","","","","55.9",",6,1207,","","","","","","","","","","","","","","","","","","","","","","","","","","","1049.3",",6","","","","","","","",""
"USC00467352","1924","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","108","6","88","6","","","","","","","","","14","6","179","6","26","6","","","","","","","63.5",",6,0629,","35.6","6,0711,","","","","","","","","","","","","","","","","","","","","","","","","","1082.5",",6","","","","","18.44","6","",""
"USC00467352","1925","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","592.3","","592.3","6","102","6","79","6","","","","","0","6","113","6","9","6","179","6","55","6","-16.7","6,1229,+","","","","","86.4",",6,0703,","38.9","6,0605,+","-0.6","6,1010","-6.1","6,1011","-6.1","6,1011","-6.7","6,1029","-13.9","6,1223","-1.7","6,0506","-6.1","6,0408","-6.1","6,0408","-13.9","6,0303","-13.9","6,0303","2428.3","","2428.3","6","1005.7",",6","","","12.68","6","19.87","6","5.49","6"
"USC00467352","1926","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","548.0","","548.0","6","118","6","98","6","","","","","0","6","120","6","12","6","167","6","27","6","-16.7","6,0123,+","","","","","60.5",",6,0531,","37.8","6,0811,","0.0","6,1101","-2.8","6,1106","-5.0","6,1110","-8.3","6,1112","-11.1","6,1216","-5.0","6,0429","-5.0","6,0429","-5.0","6,0429","-7.2","6,0427","-8.9","6,0419","3027.7","","3027.7","6","1102.5",",6","","","11.90","6","18.81","6","4.98","6"
"USC00467352","1927","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","130","6","96","6","","","","","","","","","8","6","190","6","24","6","","","","","","","53.3",",6,0723,","35.6","6,0702,+","","","","","","","","","","","","","","","","","","","","","2402.2","","2402.2","","1249.6",",6","","","","","19.93","6","",""
"USC00467352","1928","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","121","6","85","6","","","","","1","6","112","6","","","","","","","-17.8","6,0104,","","","","","45.7",",6,0620,","","","0.0","6,0924","-3.3","6,1029","-6.7","6,1030","-6.7","6,1030","-10.0","6,1206","-1.1","6,0426","-5.6","6,0416","-5.6","6,0416","-7.2","6,0308","-10.0","6,0306","","","","","904.6",",6","","","","","","","5.62","6"
"USC00467352","1929","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","","","","","129","6","98","6","","","","","1","6","100","6","","","","","","","-17.8","6,0220,","","","","","33.0",",6,0727,","","","-1.1","6,1018","-2.8","6,1105","-4.4","6,1110","-6.7","6,1123","-10.0","6,1129","-1.1","6,0423","-2.2","6,0419","-6.7","6,0311","-6.7","6,0311","-11.7","6,0310","","","","","1078.1",",6","","","","","","","5.72","6"
"USC00467352","1930","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","733.5","","733.5","6","111","6","76","6","","","","","2","6","112","6","18","6","202","6","67","6","-21.1","6,0119,","","","","","28.7",",6,1206,","38.9","6,0804,+","0.0","6,1018","-5.6","6,1020","-5.6","6,1020","-7.2","6,1022","-9.4","6,1107","-1.1","6,0427","-3.9","6,0425","-5.6","6,0331","-7.2","6,0322","-10.0","6,0303","","","","","580.8",",6","","","13.47","6","20.93","6","6.01","6"
"USC00467352","1931","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","751.5","","751.5","6","","","","","","","","","0","6","82","6","4","6","192","6","61","6","-12.2","6,0102,","","","","","","","38.3","6,0702,","-0.6","6,1018","-3.3","6,1105","-5.6","6,1107","-6.7","6,1202","","","0.0","6,0430","-2.2","6,0321","-6.1","6,0313","-6.7","6,0215","-10.0","6,0211","2665.3","","2665.3","6","","","","","14.08","6","20.70","6","7.45","6"
"USC00467352","1932","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","607.1","","607.1","6","115","6","83","6","","","","","0","6","98","6","12","6","191","6","39","6","-16.1","6,1218,","","","","","42.4",",6,0130,","38.9","6,0901,","0.0","6,1007","-2.2","6,1102","-6.1","6,1112","-7.8","6,1122","-8.9","6,1127","-1.1","6,0428","-2.8","6,0419","-5.0","6,0316","-8.9","6,0315","-8.9","6,0315","2011.1","","2011.1","6","911.7",",6","","","13.41","6","20.39","6","6.42","6"
"USC00467352","1933","38.95","-81.76667","177.1","RAVENSWOOD LOCK PARK, WV US","709.7","","709.7","6","127","6","90","6","","","","","3","6","96","6","11","6","190","6","37","6","-19.4","6,0210,","","","","","64.0",",6,0811,","38.9","6,0723,","0.0","6,1015","-3.9","6,1026","-5.6","6,1115","-10.0","6,1116","-10.0","6,1116","-1.7","6,0427","-4.4","6,0329","-4.4","6,0329","-10.0","6,0311","-10.0","6,0311","2432.2","","2432.2","6","1081.8",",6","","","13.62","6","20.22","6","7.02","6"
