"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00515408","1957","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","40","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,1207,","360.3",",0","0",",0"
"USC00515408","1958","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","31","0","16","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.3",",0,0307,","318.2",",0","0",",0"
"USC00515408","1959","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","26","0","12","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","84.1",",0,0213,","349.5",",0","0",",0"
"USC00515408","1960","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","30","0","16","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","44.2",",0,1205,","200.6",",0","0",",0"
"USC00515408","1961","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","36","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.0",",0,1102,","566.7",",0","0",",0"
"USC00515408","1962","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","39","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.0",",0,0315,","373.7",",0","0",",0"
"USC00515408","1963","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","58","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0917,","610.6",",0","0",",0"
"USC00515408","1964","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","30","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.3",",0,1216,","371.4",",0","0",",0"
"USC00515408","1965","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","54","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,1113,","606.8",",0","0",",0"
"USC00515408","1966","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","37","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.5",",0,1207,","301.3",",0","0",",0"
"USC00515408","1967","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","57","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.9",",0,0324,","788.3",",0","0",",0"
"USC00515408","1968","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","60","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.4",",0,0221,","845.6",",0","0",",0"
"USC00515408","1969","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","32","0","16","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.7",",0,0109,","305.2",",0","0",",0"
"USC00515408","1970","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","35","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,1127,","369.7",",0","0",",0"
"USC00515408","1971","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","31","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","118.6",",0,0129,","434.7",",0","0",",0"
"USC00515408","1972","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","1973","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","1974","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","38","0","30","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.6",",0,0313,","343.6",",0","0",",0"
"USC00515408","1975","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","18","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,0112,","280.5",",0","0",",0"
"USC00515408","1976","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","18","0","12","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","41.9",",0,0207,","189.7",",0","0",",0"
"USC00515408","1977","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","24","0","15","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,0402,","205.5",",0","0",",0"
"USC00515408","1978","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","23","0","16","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.3",",0,1205,","228.6",",0","0",",0"
"USC00515408","1979","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","33","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0211,","472.0",",0","0",",0"
"USC00515408","1980","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","36","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.1",",0,0109,","658.7",",0","0",",0"
"USC00515408","1981","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","23","0","13","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","22.9",",0,0212,","129.5",",0","0",",0"
"USC00515408","1982","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","845.3",",","0",",0"
"USC00515408","1983","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","12","0","7","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","157.5",",0,1227,","214.0",",0","0",",0"
"USC00515408","1984","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","","","0","0","","","0",",0,1231,+","","","211.9",",","0",",0"
"USC00515408","1985","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","324.1",",0","0",",0"
"USC00515408","1986","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","","","0","0","","","0",",0,1231,+","","","","","0",",0"
"USC00515408","1987","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","527.5",",","0",",0"
"USC00515408","1988","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","531.9",",0","0",",0"
"USC00515408","1989","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","647.2",",","0",",0"
"USC00515408","1990","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","1991","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","1992","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","1993","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","1994","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","168.2",",0","0",",0"
"USC00515408","1995","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","188.7",",0","0",",0"
"USC00515408","1996","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","1997","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","1998","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","","","0","0","","","0",",0,1231,+","","","","","0",",0"
"USC00515408","1999","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","2000","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","2001","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","2002","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","2003","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","2004","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","2005","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","2006","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","2007","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","2008","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","2009","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00515408","2010","20.8511","-156.6464","67.1","LAUNIUPOKO VLLG 372, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
