"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413142","1943","31.38333","-99.36667","424.0","FIFE, TX US","38","0","29","0","","","","","","","","","79.0",",0,0522,","488.7",",0","",""
"USC00413142","1944","31.38333","-99.36667","424.0","FIFE, TX US","62","0","43","0","2","","2","0","178",",0,0113,","127",",0,0112,","68.6",",0,0430,","674.1",",0","178",",0"
"USC00413142","1945","31.38333","-99.36667","424.0","FIFE, TX US","60","0","39","0","0","","0","0","0",",0,1231,+","0","T,0,0302,+","34.3",",0,0928,+","581.0",",0","0","T,0"
"USC00413142","1946","31.38333","-99.36667","424.0","FIFE, TX US","67","0","42","0","2","","2","0","152",",0,0115,","152",",0,0115,","53.3",",0,0914,","439.5",",0","198",",0"
"USC00413142","1949","31.38333","-99.36667","424.0","FIFE, TX US","83","0","46","0","3","","1","0","76",",0,0127,+","25",",0,0118,","64.5",",0,0419,","751.4",",0","101",",0"
"USC00413142","1950","31.38333","-99.36667","424.0","FIFE, TX US","54","0","33","0","0","","0","0","0",",0,1231,+","0","T,0,0510,+","58.9",",0,0416,","571.0",",0","0","T,0"
"USC00413142","1951","31.38333","-99.36667","424.0","FIFE, TX US","29","0","23","0","","","","","","","","","68.1",",0,0524,","415.7",",0","",""
"USC00413142","1952","31.38333","-99.36667","424.0","FIFE, TX US","46","0","35","0","","","","","","","","","118.6",",0,0430,","642.7",",0","",""
"USC00413142","1953","31.38333","-99.36667","424.0","FIFE, TX US","43","0","30","0","","","","","","","","","80.0",",0,0819,","502.3",",0","",""
"USC00413142","1954","31.38333","-99.36667","424.0","FIFE, TX US","39","0","24","0","0","","0","0","0",",0,1231,+","0","T,0,1228,+","31.2",",0,1027,","258.9",",0","0","T,0"
"USC00413142","1956","31.38333","-99.36667","424.0","FIFE, TX US","32","0","21","0","0","","0","0","0",",0,1231,+","0","T,0,0203,+","33.8",",0,0828,","294.1",",0","0","T,0"
"USC00413142","1957","31.38333","-99.36667","424.0","FIFE, TX US","84","0","57","0","0","","1","0","0","T,0,0126,","178",",0,1124,","82.3",",0,1014,","875.6",",0","178",",0"
"USC00413142","1959","31.38333","-99.36667","424.0","FIFE, TX US","70","0","42","0","0","","0","0","0","T,0,0203,","13",",0,1114,","126.7",",0,0604,","726.7",",0","13",",0"
"USC00413142","1962","31.38333","-99.36667","424.0","FIFE, TX US","60","0","31","0","0","","0","0","0",",0,1231,+","0","T,0,1225,+","71.6",",0,0629,","478.8",",0","0","T,0"
"USC00413142","1965","31.38333","-99.36667","424.0","FIFE, TX US","43","0","37","0","0","","1","0","0",",0,1231,+","25",",0,0223,","41.9",",0,0516,","476.1",",0","25",",0"
"USC00413142","1966","31.38333","-99.36667","424.0","FIFE, TX US","40","0","33","0","0","","1","0","0",",0,1231,+","229",",0,0222,","45.0",",0,0425,","422.6",",0","229",",0"
"USC00413142","1967","31.38333","-99.36667","424.0","FIFE, TX US","49","0","40","0","0","","1","0","0",",0,1231,+","25",",0,1210,","63.5",",0,0914,","607.2",",0","25",",0"
"USC00413142","1968","31.38333","-99.36667","424.0","FIFE, TX US","63","0","53","0","0","","2","0","0",",0,1231,+","102",",0,0311,","69.9",",0,0119,","800.3",",0","127",",0"
"USC00413142","1969","31.38333","-99.36667","424.0","FIFE, TX US","62","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.2",",0,0506,","796.8",",0","0",",0"
"USC00413142","1970","31.38333","-99.36667","424.0","FIFE, TX US","48","0","37","0","0","","0","0","0",",0,1231,+","0","T,0,0102,","46.5",",0,0515,","412.6",",0","0","T,0"
"USC00413142","1972","31.38333","-99.36667","424.0","FIFE, TX US","53","0","37","0","0","","0","0","0",",0,1231,+","0","T,0,1129,","48.8",",0,0810,","501.7",",0","0","T,0"
"USC00413142","1973","31.38333","-99.36667","424.0","FIFE, TX US","58","0","50","0","","","","","","","","","156.2",",0,1013,","905.7",",0","",""
"USC00413142","1974","31.38333","-99.36667","424.0","FIFE, TX US","55","0","46","0","0","","0","0","0",",0,1231,+","0","T,0,1226,","92.7",",0,0916,","892.1",",0","0","T,0"
