"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046624","1922","34.5883","-118.0938","796.1","PALMDALE, CA US","","","","","26","6","20","6","","","","","","","","","","","","","","","","","","","","","27.9",",6,0129,","","","","","","","","","","","","","","","","","","","","","","","","","","","226.9",",6","","","","","","","",""
"USC00046624","1924","34.5883","-118.0938","796.1","PALMDALE, CA US","","","","","23","6","14","6","","","","","","","","","","","","","","","","","","","","","11.9",",6,0326,","","","","","","","","","","","","","","","","","","","","","","","","","","","101.4",",6","","","","","","","",""
"USC00046624","1925","34.5883","-118.0938","796.1","PALMDALE, CA US","","","","","15","6","10","6","","","","","","","","","","","","","","","","","","","","","25.4",",6,1201,","","","","","","","","","","","","","","","","","","","","","","","","","","","117.9",",6","","","","","","","",""
"USC00046624","1928","34.5883","-118.0938","796.1","PALMDALE, CA US","","","","","17","6","13","6","","","","","","","","","","","","","","","","","","","","","26.9",",6,0204,","","","","","","","","","","","","","","","","","","","","","","","","","","","142.6",",6","","","","","","","",""
"USC00046624","1933","34.5883","-118.0938","796.1","PALMDALE, CA US","987.5","","987.5","0","24","0","17","0","","","","","0","0","71","0","0","0","225","0","103","0","-8.9","0,0210,","","","","","47.8",",0,0117,","44.4","0,0813,","0.0","0,1105","-3.3","0,1129","","","","","","","-1.1","0,0418","-2.2","0,0410","-5.6","0,0219","-8.9","0,0210","-8.9","0,0210","","","","","175.2",",0","","","16.09","0","24.67","0","7.50","0"
"USC00046624","1934","34.5883","-118.0938","796.1","PALMDALE, CA US","1025.6","","1025.6","0","19","0","13","0","","","","","0","0","34","0","0","0","245","0","103","0","-4.4","0,1203,","","","","","46.2",",0,0101,","44.4","0,0727,","-1.1","0,1125","-2.8","0,1202","-4.4","0,1203","","","","","-1.1","0,0403","-2.2","0,0125","","","","","","","1142.7","","1142.7","0","206.9",",0","","","17.74","0","25.88","0","9.59","0"
"USC00046624","1935","34.5883","-118.0938","796.1","PALMDALE, CA US","959.6","","959.6","0","29","0","17","0","0","","0","0","0","0","69","0","0","0","196","0","96","0","-6.7","0,1216,+","0",",0,1231,+","0","T,0,0323,+","24.9",",0,0105,","41.1","0,0812,","0.0","0,1024","-2.8","0,1031","-5.0","0,1104","-6.7","0,1216","","","-0.6","0,0417","-2.2","0,0322","-4.4","0,0320","-6.7","0,0122","","","1651.8","","1651.8","0","187.7",",0","0","T,0","15.86","0","23.84","0","7.87","0"
"USC00046624","1936","34.5883","-118.0938","796.1","PALMDALE, CA US","1028.5","","1028.5","0","31","0","22","0","0","","0","0","0","0","47","0","0","0","231","0","104","0","-5.0","0,0118,","0",",0,1231,+","0","T,0,0404,","33.5",",0,1231,","43.3","0,0717,","-2.2","0,1104","-2.2","0,1104","-4.4","0,1202","","","","","-0.6","0,0406","-2.2","0,0326","-5.0","0,0118","","","","","1550.1","","1550.1","0","257.4",",0","0","T,0","17.09","0","25.26","0","8.93","0"
"USC00046624","1937","34.5883","-118.0938","796.1","PALMDALE, CA US","985.9","","985.9","0","32","0","20","0","","","4","0","0","0","57","0","5","0","229","0","104","0","-12.8","0,0121,","","","127",",0,0113,","28.4",",0,0207,","41.7","0,0812,+","-0.6","0,1108","-5.6","0,1225","-5.6","0,1225","","","","","0.0","0,0322","-2.2","0,0227","-4.4","0,0127","-6.7","0,0126","-11.7","0,0123","1835.4","","1835.4","0","222.9",",0","305",",0","16.16","0","24.32","0","8.00","0"
"USC00046624","1938","34.5883","-118.0938","796.1","PALMDALE, CA US","914.0","","914.0","0","40","0","28","0","0","","0","0","0","0","63","0","0","0","199","0","97","0","-6.7","0,1112,","0","T,0,0219,","0","T,0,0219,","60.7",",0,0303,","42.8","0,0801,+","-3.9","0,1107","-3.9","0,1107","-6.7","0,1112","-6.7","0,1112","","","-1.7","0,0331","-2.8","0,0330","","","","","","","1558.6","","1558.6","0","410.9",",0","0","T,0","15.97","0","23.82","0","8.11","0"
