"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00305687","1909","42.61667","-75.33333","329.2","NEW BERLIN, NY US","149","6","80","6","","","","","","","","","55.4",",6,0817,","899.1",",6","",""
"USC00305687","1910","42.61667","-75.33333","329.2","NEW BERLIN, NY US","140","6","81","6","","","","","","","","","33.0",",6,0606,","809.2",",6","",""
"USC00305687","1911","42.61667","-75.33333","329.2","NEW BERLIN, NY US","132","6","85","6","","","","","","","","","33.3",",6,0816,","782.0",",6","",""
"USC00305687","1915","42.61667","-75.33333","329.2","NEW BERLIN, NY US","134","6","93","6","","","","","","","","","101.9",",6,0701,","1231.6",",6","",""
"USC00305687","1922","42.61667","-75.33333","329.2","NEW BERLIN, NY US","111","6","95","6","","","","","","","","","75.9",",6,0611,","1120.0",",6","",""
"USC00305687","1923","42.61667","-75.33333","329.2","NEW BERLIN, NY US","90","6","77","6","","","","","","","","","44.5",",6,0607,","931.8",",6","",""
"USC00305687","1926","42.61667","-75.33333","329.2","NEW BERLIN, NY US","100","6","83","6","","","","","","","","","45.7",",6,1006,","976.3",",6","",""
"USC00305687","1927","42.61667","-75.33333","329.2","NEW BERLIN, NY US","95","6","84","6","","","","","","","","","45.7",",6,0524,","1113.9",",6","",""
"USC00305687","1937","42.61667","-75.33333","329.2","NEW BERLIN, NY US","140","6","86","6","","","","","","","","","72.4",",6,0827,","1030.2",",6","",""
"USC00305687","1939","42.61667","-75.33333","329.2","NEW BERLIN, NY US","146","6","83","6","","","","","","","","","28.7",",6,0714,","739.4",",6","",""
"USC00305687","1940","42.61667","-75.33333","329.2","NEW BERLIN, NY US","146","6","83","6","","","","","","","","","58.9",",6,0901,","931.2",",6","",""
"USC00305687","1941","42.61667","-75.33333","329.2","NEW BERLIN, NY US","130","6","63","6","","","","","","","","","47.5",",6,0406,","743.7",",6","",""
"USC00305687","1942","42.61667","-75.33333","329.2","NEW BERLIN, NY US","145","6","88","6","","","","","","","","","59.4",",6,0523,","1134.4",",6","",""
"USC00305687","1943","42.61667","-75.33333","329.2","NEW BERLIN, NY US","154","6","96","6","","","","","","","","","48.5",",6,1027,","1048.6",",6","",""
"USC00305687","1948","42.61667","-75.33333","329.2","NEW BERLIN, NY US","135","0","108","0","","","28","0","","","292",",0,0312,","52.1",",0,0806,","992.7",",0","2450",",0"
"USC00305687","1949","42.61667","-75.33333","329.2","NEW BERLIN, NY US","122","0","85","0","83","","24","0","432",",0,0131,","203",",0,0101,","67.8",",0,0829,","998.4",",0","2044",",0"
"USC00305687","1950","42.61667","-75.33333","329.2","NEW BERLIN, NY US","143","0","98","0","100","","32","0","635",",0,0318,","292",",0,0214,","41.4",",0,0902,","1157.9",",0","2590",",0"
"USC00305687","1951","42.61667","-75.33333","329.2","NEW BERLIN, NY US","132","0","98","0","104","","26","0","432",",0,1220,+","356",",0,1219,","44.2",",0,0712,","1091.4",",0","2439",",0"
"USC00305687","1952","42.61667","-75.33333","329.2","NEW BERLIN, NY US","128","0","87","0","95","","23","0","381",",0,0320,","241",",0,0217,","63.8",",0,0710,","1012.4",",0","1677",",0"
"USC00305687","1953","42.61667","-75.33333","329.2","NEW BERLIN, NY US","131","0","80","0","67","","22","0","254",",0,0218,","127",",0,1214,","35.6",",0,0907,","888.0",",0","1404",",0"
"USC00305687","1954","42.61667","-75.33333","329.2","NEW BERLIN, NY US","144","0","99","0","87","","32","0","356",",0,0119,+","178",",0,0106,","40.4",",0,1122,","1027.8",",0","1906",",0"
"USC00305687","1955","42.61667","-75.33333","329.2","NEW BERLIN, NY US","135","0","94","0","103","","32","0","305",",0,0218,+","254",",0,0212,","46.7",",0,1007,","971.6",",0","1906",",0"
"USC00305687","1956","42.61667","-75.33333","329.2","NEW BERLIN, NY US","141","0","101","0","129","","41","0","635",",0,0317,","381",",0,0317,","38.1",",0,0706,","1090.4",",0","3582",",0"
"USC00305687","1957","42.61667","-75.33333","329.2","NEW BERLIN, NY US","124","0","80","0","87","","21","0","279",",0,0116,+","241",",0,0409,","46.5",",0,0804,","919.4",",0","1706",",0"
"USC00305687","1958","42.61667","-75.33333","329.2","NEW BERLIN, NY US","138","0","105","0","125","","44","0","813",",0,0223,+","191",",0,0208,+","57.9",",0,0709,","1109.6",",0","2972",",0"
"USC00305687","1959","42.61667","-75.33333","329.2","NEW BERLIN, NY US","137","0","94","0","115","","32","0","457",",0,0120,","254",",0,0328,","54.6",",0,1128,","1129.7",",0","2210",",0"
"USC00305687","1960","42.61667","-75.33333","329.2","NEW BERLIN, NY US","142","0","89","0","118","","33","0","406",",0,0305,","127",",0,1221,+","69.1",",0,0718,","1075.9",",0","2287",",0"
"USC00305687","1961","42.61667","-75.33333","329.2","NEW BERLIN, NY US","145","0","101","0","120","","34","0","584",",0,0205,","356",",0,0204,","39.4",",0,0609,","996.7",",0","3004",",0"
"USC00305687","1962","42.61667","-75.33333","329.2","NEW BERLIN, NY US","123","0","89","0","113","","26","0","381",",0,1231,","152",",0,0224,","49.5",",0,0911,","1017.6",",0","1650",",0"
"USC00305687","1963","42.61667","-75.33333","329.2","NEW BERLIN, NY US","121","0","93","0","127","","34","0","635",",0,0301,+","152",",0,1130,+","33.8",",0,0703,","894.4",",0","2068",",0"
"USC00305687","1964","42.61667","-75.33333","329.2","NEW BERLIN, NY US","113","0","78","0","118","","27","0","508",",0,0118,+","229",",0,0114,","34.5",",0,0305,","811.5",",0","1854",",0"
"USC00305687","1965","42.61667","-75.33333","329.2","NEW BERLIN, NY US","144","0","97","0","101","","28","0","356",",0,0203,+","203",",0,0103,","26.7",",0,0124,","857.2",",0","1865",",0"
"USC00305687","1966","42.61667","-75.33333","329.2","NEW BERLIN, NY US","142","0","90","0","107","","34","0","584",",0,0202,+","254",",0,0130,","44.2",",0,0707,","1009.6",",0","2438",",0"
"USC00305687","1968","42.61667","-75.33333","329.2","NEW BERLIN, NY US","","","","","112","","26","0","356",",0,0101,","254",",0,1216,","","","","","1768",",0"
"USC00305687","1976","42.61667","-75.33333","329.2","NEW BERLIN, NY US","173","0","103","0","102","","28","0","508",",0,0207,+","241",",0,0317,","68.3",",0,1021,","1249.8",",0","2037",",0"
