"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00478827","1894","43.5595","-90.876","382.5","VIROQUA, WI US","","","","","80","6","66","6","","","","","22","6","146","6","52","6","133","6","34","6","-30.0","6,0125,","","","","","50.8",",6,0906,","38.9","6,0726,","-1.1","6,0925","-2.2","6,1009","-4.4","6,1104","-8.9","6,1110","-8.9","6,1110","-0.6","6,0423","-2.2","6,0410","-4.4","6,0402","-12.8","6,0329","-12.8","6,0329","","","","","709.6",",6","","","8.00","6","14.03","6","1.97","6"
"USC00478827","1895","43.5595","-90.876","382.5","VIROQUA, WI US","405.3","","405.3","6","","","","","","","","","34","6","166","6","79","6","139","6","24","6","-32.2","6,0201,","","","","","","","36.1","6,0705,","0.0","6,0930","-5.0","6,1009","-5.0","6,1009","-7.2","6,1020","-8.9","6,1023","-0.6","6,0519","-2.2","6,0512","-5.0","6,0403","-10.6","6,0317","-10.6","6,0317","4278.7","","4278.7","6","","","","","6.88","6","13.06","6","0.69","6"
"USC00478827","1896","43.5595","-90.876","382.5","VIROQUA, WI US","313.7","","313.7","6","89","6","70","6","","","","","17","6","162","6","82","6","132","6","9","6","-27.2","6,0104,","","","","","61.5",",6,1029,","36.1","6,0804,","-0.6","6,0920","-2.2","6,1007","-6.1","6,1018","-7.2","6,1020","-8.9","6,1021","0.0","6,0422","-5.0","6,0407","-5.0","6,0407","-10.6","6,0403","-10.6","6,0403","4086.4","","4086.4","6","955.5",",6","","","7.49","6","12.90","6","2.08","6"
"USC00478827","1897","43.5595","-90.876","382.5","VIROQUA, WI US","324.6","","324.6","6","90","6","68","6","","","","","29","6","156","6","83","6","136","6","13","6","-32.2","6,0125,","","","","","52.3",",6,0629,+","35.0","6,0617,+","-2.8","6,1009","-2.8","6,1009","-4.4","6,1106","-8.3","6,1112","-9.4","6,1116","-1.1","6,0601","-5.6","6,0420","-5.6","6,0420","-7.2","6,0419","-14.4","6,0316","4477.4","","4477.4","6","769.7",",6","","","7.09","6","12.44","6","1.74","6"
"USC00478827","1898","43.5595","-90.876","382.5","VIROQUA, WI US","303.3","","303.3","6","102","6","65","6","","","","","18","6","147","6","70","6","132","6","14","6","-28.9","6,1231,","","","","","52.3",",6,0815,","35.0","6,0718,+","-0.6","6,1014","-3.3","6,1015","-5.0","6,1027","-7.8","6,1111","-12.8","6,1122","-1.1","6,0407","-5.6","6,0406","-5.6","6,0406","-9.4","6,0405","-9.4","6,0405","3988.6","","3988.6","6","856.4",",6","","","7.53","6","12.82","6","2.23","6"
"USC00478827","1899","43.5595","-90.876","382.5","VIROQUA, WI US","307.6","","307.6","6","","","","","","","","","37","6","154","6","82","6","146","6","4","6","-35.0","6,0209,","","","","","","","33.9","6,0818,+","-1.7","6,0926","-6.1","6,0930","-6.1","6,0930","-7.2","6,1103","-12.2","6,1204","-1.1","6,0416","-5.6","6,0405","-5.6","6,0405","-7.8","6,0404","-10.6","6,0402","4755.7","","4755.7","6","","","","","6.93","6","12.51","6","1.36","6"
"USC00478827","1900","43.5595","-90.876","382.5","VIROQUA, WI US","370.4","","370.4","6","96","6","70","6","","","","","27","6","159","6","72","6","150","6","10","6","-26.7","6,0201,","","","","","57.4",",6,0417,","33.3","6,0818,+","0.0","6,1008","-4.4","6,1107","-4.4","6,1107","-6.7","6,1108","-12.8","6,1114","-1.1","6,0505","-2.8","6,0412","-5.0","6,0411","-13.9","6,0321","-13.9","6,0321","4087.6","","4087.6","6","1024.1",",6","","","7.80","6","13.18","6","2.42","6"
"USC00478827","1901","43.5595","-90.876","382.5","VIROQUA, WI US","422.8","","422.8","0","89","0","59","0","","","15","0","32","0","160","0","83","0","131","0","29","0","-32.2","0,1215,+","","","178",",0,0217,","46.2",",0,0908,","39.4","0,0721,","-0.6","0,1003","-3.3","0,1004","-8.3","0,1103","-8.3","0,1103","-14.4","0,1104","0.0","0,0525","-2.2","0,0421","-4.4","0,0419","-10.0","0,0331","-10.0","0,0331","4166.6","","4166.6","0","941.3",",0","1264",",0","7.25","0","12.87","0","1.62","0"
"USC00478827","1902","43.5595","-90.876","382.5","VIROQUA, WI US","161.5","","161.5","0","104","0","73","0","","","15","0","26","0","143","0","74","0","113","0","0","0","-30.6","0,0128,","","","102",",0,1215,+","76.5",",0,0521,","31.1","0,0902,+","-1.1","0,0908","-3.9","0,1014","-6.1","0,1107","-6.7","0,1125","-11.1","0,1130","-1.1","0,0510","-2.2","0,0424","-6.1","0,0408","-7.8","0,0407","-20.6","0,0318","4357.4","","4357.4","0","1002.8",",0","970",",0","6.94","0","12.26","0","1.62","0"
"USC00478827","1903","43.5595","-90.876","382.5","VIROQUA, WI US","130.8","","130.8","0","113","0","75","0","","","10","0","28","0","165","0","79","0","114","0","0","0","-32.8","0,1213,","","","234",",0,0204,","43.4",",0,0709,","31.1","0,0729,+","0.0","0,0918","-2.2","0,1018","-8.3","0,1106","-8.3","0,1106","-14.4","0,1117","-1.1","0,0503","-3.3","0,0501","-5.0","0,0430","-6.7","0,0329","-8.9","0,0325","4126.2","","4126.2","0","988.5",",0","852",",0","6.25","0","11.71","0","0.78","0"
"USC00478827","1904","43.5595","-90.876","382.5","VIROQUA, WI US","130.8","","130.8","0","86","0","63","0","","","11","0","32","0","167","0","89","0","135","0","2","0","-35.0","0,0125,","","","152",",0,0314,","72.4",",0,1009,","32.2","0,0718,+","0.0","0,0921","-2.8","0,1023","-5.6","0,1027","-6.7","0,1111","-10.6","0,1127","-1.1","0,0515","-3.9","0,0426","-6.7","0,0421","-6.7","0,0421","-13.9","0,0327","4876.4","","4876.4","0","985.5",",0","1140",",0","5.89","0","11.42","0","0.36","0"
"USC00478827","1905","43.5595","-90.876","382.5","VIROQUA, WI US","240.5","","240.5","0","121","0","77","0","","","17","0","34","0","160","0","73","0","131","0","5","0","-32.8","0,0213,+","","","152",",0,0111,","46.0",",0,0919,","33.9","0,0717,","-0.6","0,1012","-2.8","0,1022","-6.7","0,1028","-6.7","0,1028","-10.6","0,1101","0.0","0,0526","-3.9","0,0418","-7.2","0,0414","-7.2","0,0414","-9.4","0,0314","4312.4","","4312.4","0","948.2",",0","1396",",0","6.77","0","12.15","0","1.38","0"
"USC00478827","1906","43.5595","-90.876","382.5","VIROQUA, WI US","343.4","","343.4","0","128","0","78","0","","","13","0","22","0","159","0","76","0","141","0","2","0","-26.1","0,0205,","","","178",",0,0103,","50.8",",0,0326,","32.8","0,0517,","0.0","0,1006","-6.1","0,1010","-6.1","0,1010","-7.2","0,1118","-11.1","0,1119","-1.1","0,0509","-4.4","0,0401","-4.4","0,0401","-6.7","0,0325","-10.0","0,0324","4124.3","","4124.3","0","1055.7",",0","1123",",0","7.78","0","12.98","0","2.59","0"
"USC00478827","1907","43.5595","-90.876","382.5","VIROQUA, WI US","222.2","","222.2","0","121","0","76","0","","","14","0","18","0","175","0","62","0","104","0","0","0","-28.3","0,0203,","","","114",",0,0129,","173.5",",0,0721,","31.1","0,0705,+","-1.1","0,0925","-3.9","0,1013","-6.1","0,1028","-6.7","0,1111","-12.2","0,1114","-1.7","0,0520","-5.0","0,0504","-5.0","0,0504","-6.7","0,0414","-11.7","0,0331","4358.2","","4358.2","0","943.5",",0","840",",0","6.69","0","11.87","0","1.52","0"
"USC00478827","1908","43.5595","-90.876","382.5","VIROQUA, WI US","327.6","","327.6","0","104","0","66","0","","","9","0","10","0","163","0","70","0","136","0","8","0","-25.6","0,0129,","","","203",",0,0205,","70.4",",0,0927,","33.3","0,0920,","-2.8","0,0929","-2.8","0,0929","-4.4","0,1030","-6.7","0,1105","-8.9","0,1111","-2.2","0,0503","-2.2","0,0503","-6.7","0,0403","-6.7","0,0403","-9.4","0,0402","4107.7","","4107.7","0","851.3",",0","801",",0","8.17","0","13.57","0","2.78","0"
"USC00478827","1909","43.5595","-90.876","382.5","VIROQUA, WI US","343.7","","343.7","0","119","0","67","0","","","25","0","27","0","162","0","71","0","120","0","13","0","-31.7","0,0106,","","","330",",0,0129,","77.5",",0,0814,","35.6","0,0802,+","-0.6","0,1011","-3.9","0,1012","-7.8","0,1028","-7.8","0,1028","-12.2","0,1118","-1.1","0,0510","-2.8","0,0503","-5.0","0,0423","-7.2","0,0410","-9.4","0,0409","4238.4","","4238.4","0","921.4",",0","1727",",0","7.14","0","12.28","0","1.99","0"
"USC00478827","1910","43.5595","-90.876","382.5","VIROQUA, WI US","462.9","","462.9","0","77","0","38","0","","","13","0","26","0","149","0","86","0","143","0","36","0","-29.4","0,0106,","","","127",",0,0226,+","51.8",",0,0924,","37.8","0,0716,+","-0.6","0,1022","-5.0","0,1029","-5.0","0,1029","-8.9","0,1103","-8.9","0,1103","-2.2","0,0503","-2.2","0,0503","-7.8","0,0423","-7.8","0,0423","-12.2","0,0228","4076.0","","4076.0","0","511.3",",0","992",",0","8.23","0","14.11","0","2.35","0"
