"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00187010","1928","39.55","-78.51667","313.9","PICARDY, MD US","430.0","","430.0","6","108","6","69","6","8","","6","6","0","6","116","6","14","6","156","6","20","6","-16.7","6,0104,","229",",6,0318,","229",",6,0318,","50.5",",6,0428,","35.6","6,0805,","-3.9","6,1027","-3.9","6,1027","-5.0","6,1030","-7.2","6,1126","-8.9","6,1206","0.0","6,0428","-3.3","6,0418","-6.1","6,0416","-7.2","6,0307","-11.1","6,0306","2918.5","","2918.5","6","913.2",",6","545",",6","11.30","6","17.13","6","5.47","6"
"USC00187010","1929","39.55","-78.51667","313.9","PICARDY, MD US","445.5","","445.5","6","113","6","76","6","32","","7","6","1","6","102","6","29","6","160","6","29","6","-17.8","6,0114,","203",",6,0221,","203",",6,0221,","92.5",",6,1002,","37.8","6,0728,","0.0","6,0919","-3.3","6,1106","-5.0","6,1122","-9.4","6,1129","-9.4","6,1129","-0.6","6,0517","-2.8","6,0329","-13.3","6,0310","-13.3","6,0310","-13.3","6,0310","2891.0","","2891.0","6","953.3",",6","507",",6","11.36","6","17.40","6","5.33","6"
"USC00187010","1930","39.55","-78.51667","313.9","PICARDY, MD US","558.1","","558.1","6","74","6","49","6","30","","6","6","1","6","127","6","21","6","162","6","39","6","-18.9","6,0120,","102",",6,1231,+","89",",6,0118,","46.7",",6,0610,","40.0","6,0809,+","0.0","6,1001","-2.2","6,1020","-4.4","6,1021","-6.7","6,1022","-11.7","6,1127","-0.6","6,0426","-3.9","6,0424","-8.9","6,0323","-8.9","6,0323","-8.9","6,0323","2849.4","","2849.4","6","450.9",",6","356",",6","11.69","6","18.20","6","5.19","6"
"USC00187010","1931","39.55","-78.51667","313.9","PICARDY, MD US","633.1","","633.1","6","94","6","76","6","6","","3","6","0","6","104","6","6","6","178","6","43","6","-12.2","6,0116,","102",",6,0101,","51",",6,1209,+","28.4",",6,0926,","37.2","6,0620,","-1.7","6,1013","-4.4","6,1105","-4.4","6,1105","-6.7","6,1203","-10.0","6,1208","-1.1","6,0430","-3.3","6,0324","-4.4","6,0321","-6.7","6,0311","-8.9","6,0215","3016.8","","3016.8","6","815.0",",6","140",",6","12.94","6","18.88","6","6.99","6"
"USC00187010","1932","39.55","-78.51667","313.9","PICARDY, MD US","538.3","","538.3","6","87","6","77","6","11","","4","6","0","6","101","6","15","6","168","6","35","6","-15.6","6,1216,","152",",6,1218,","102",",6,0328,","51.3",",6,1017,","38.3","6,0901,","0.0","6,1015","-2.2","6,1103","-6.1","6,1114","-6.7","6,1123","-12.8","6,1127","0.0","6,0523","-2.8","6,0417","-5.6","6,0404","-9.4","6,0316","-9.4","6,0316","2404.9","","2404.9","6","973.5",",6","206",",6","12.38","6","18.64","6","6.12","6"
"USC00187010","1933","39.55","-78.51667","313.9","PICARDY, MD US","","","","","102","6","93","6","17","","4","6","0","6","101","6","17","6","160","6","32","6","-16.1","6,1229,+","127",",6,1228,+","127",",6,1226,","59.2",",6,0823,","36.7","6,0723,+","-1.1","6,1014","-6.1","6,1026","-6.1","6,1026","-7.8","6,1115","-10.6","6,1116","0.0","6,0428","-2.2","6,0423","-5.6","6,0325","-10.0","6,0311","-10.0","6,0311","","","","","973.7",",6","330",",6","12.32","6","18.26","6","6.37","6"
"USC00187010","1934","39.55","-78.51667","313.9","PICARDY, MD US","601.2","","601.2","6","69","6","60","6","15","","8","6","2","6","126","6","19","6","172","6","33","6","-23.3","6,0209,","152",",6,0227,+","127",",6,0308,","51.1",",6,0916,","39.4","6,0726,+","-2.8","6,1013","-2.8","6,1013","-7.2","6,1115","-7.2","6,1115","-9.4","6,1210","-1.1","6,0429","-3.9","6,0428","-6.1","6,0325","-9.4","6,0324","-9.4","6,0324","3009.8","","3009.8","6","774.3",",6","519",",6","11.75","6","17.93","6","5.57","6"
"USC00187010","1935","39.55","-78.51667","313.9","PICARDY, MD US","456.5","","456.5","6","99","6","90","6","36","","16","6","5","6","108","6","26","6","164","6","17","6","-23.3","6,0128,","305",",6,0123,","152",",6,0122,","42.2",",6,0904,","35.6","6,0813,+","0.0","6,0930","-2.2","6,1005","-4.4","6,1119","-9.4","6,1124","-9.4","6,1124","0.0","6,0417","-5.0","6,0416","-5.0","6,0416","-10.0","6,0309","-10.0","6,0309","2821.8","","2821.8","6","866.8",",6","1068",",6","11.28","6","17.02","6","5.56","6"
"USC00187010","1936","39.55","-78.51667","313.9","PICARDY, MD US","613.2","","613.2","6","101","6","82","6","61","","14","6","8","6","127","6","25","6","171","6","48","6","-23.9","6,0123,","356",",6,0213,","279",",6,0119,","118.1",",6,0317,","40.6","6,0714,","0.0","6,1025","-4.4","6,1027","-4.4","6,1027","-6.7","6,1028","-10.6","6,1119","-2.8","6,0423","-2.8","6,0423","-4.4","6,0408","-6.7","6,0302","-12.2","6,0223","3140.0","","3140.0","6","1075.3",",6","1233",",6","11.48","6","17.91","6","5.04","6"
"USC00187010","1937","39.55","-78.51667","313.9","PICARDY, MD US","474.2","","474.2","6","106","6","88","6","8","","8","6","0","6","117","6","11","6","153","6","31","6","-15.0","6,1212,","102",",6,1206,","127",",6,0314,","91.4",",6,0811,","35.0","6,0817,+","-1.1","6,1009","-3.9","6,1015","-5.0","6,1025","-7.8","6,1121","-8.9","6,1124","-1.7","6,0417","-3.3","6,0412","-6.7","6,0327","-6.7","6,0327","-9.4","6,0310","2821.7","","2821.7","6","1135.9",",6","522",",6","11.34","6","17.28","6","5.39","6"
