"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00362721","1898","40.0136","-78.3653","304.8","EVERETT, PA US","425.8","","425.8","6","147","6","84","6","","","","","2","6","124","6","27","6","150","6","19","6","-18.3","6,0204,","","","","","66.0",",6,0810,","37.8","6,0703,","-0.6","6,1017","-5.6","6,1028","-5.6","6,1028","-8.3","6,1127","-14.4","6,1214","-1.7","6,0428","-3.3","6,0409","-7.2","6,0406","-7.2","6,0406","-8.9","6,0228","","","","","1069.6",",6","","","10.34","6","15.70","6","4.98","6"
"USC00362721","1899","40.0136","-78.3653","304.8","EVERETT, PA US","","","","","","","","","","","","","10","6","131","6","","","","","","","-28.9","6,0210,","","","","","","","","","0.0","6,0929","-2.2","6,1001","-5.6","6,1108","-12.2","6,1207","-12.2","6,1207","-1.1","6,0515","-2.8","6,0417","-4.4","6,0411","-7.2","6,0404","-10.0","6,0307","","","","","","","","","","","","","3.64","6"
"USC00362721","1900","40.0136","-78.3653","304.8","EVERETT, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3313.9","","3313.9","6","","","","","","","","","",""
"USC00362721","1901","40.0136","-78.3653","304.8","EVERETT, PA US","","","","","105","6","76","6","","","","","","","","","","","","","","","","","","","","","91.4",",6,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","1252.4",",6","","","","","","","",""
"USC00362721","1902","40.0136","-78.3653","304.8","EVERETT, PA US","","","","","79","6","69","6","","","","","","","","","","","","","","","","","","","","","56.4",",6,0616,","","","","","","","","","","","","","","","","","","","","","","","","","","","988.6",",6","","","","","","","",""
"USC00362721","1905","40.0136","-78.3653","304.8","EVERETT, PA US","299.5","","299.5","6","92","6","73","6","","","","","9","6","151","6","39","6","164","6","4","6","-21.1","6,0213,","","","","","41.9",",6,0106,","32.8","6,0718,+","0.0","6,1006","-4.4","6,1021","-4.4","6,1021","-7.8","6,1113","-10.0","6,1114","0.0","6,0525","-6.7","6,0418","-6.7","6,0418","-6.7","6,0418","-9.4","6,0302","","","","","1019.1",",6","","","9.22","6","15.74","6","2.71","6"
"USC00362721","1906","40.0136","-78.3653","304.8","EVERETT, PA US","","","","","109","6","89","6","","","","","","","","","","","","","","","","","","","","","43.4",",6,1018,","","","","","","","","","","","","","","","","","","","","","","","3433.8","","3433.8","6","1031.8",",6","","","","","","","",""
"USC00362721","1907","40.0136","-78.3653","304.8","EVERETT, PA US","","","","","90","6","74","6","","","","","","","","","","","","","","","","","","","","","57.7",",6,0828,","","","","","","","","","","","","","","","","","","","","","","","","","","","1061.0",",6","","","","","","","",""
"USC00362721","1909","40.0136","-78.3653","304.8","EVERETT, PA US","264.2","","264.2","6","88","6","75","6","","","","","1","6","127","6","25","6","147","6","6","6","-20.0","6,0120,","","","","","46.5",",6,1213,","35.0","6,0808,","-2.2","6,1013","-2.2","6,1013","-5.6","6,1020","-8.3","6,1201","-10.0","6,1202","0.0","6,0427","-2.2","6,0425","-7.8","6,0411","-7.8","6,0411","-9.4","6,0226","","","","","808.7",",6","","","10.22","6","16.46","6","3.97","6"
"USC00362721","1910","40.0136","-78.3653","304.8","EVERETT, PA US","316.1","","316.1","6","","","","","","","","","5","6","142","6","35","6","160","6","7","6","-22.2","6,1209,","","","","","","","33.3","6,0803,+","-1.7","6,1023","-5.0","6,1030","-5.0","6,1030","-9.4","6,1120","-9.4","6,1120","-1.7","6,0516","-2.8","6,0322","-7.2","6,0318","-7.2","6,0318","-9.4","6,0226","3179.8","","3179.8","6","","","","","9.88","6","16.11","6","3.64","6"
