"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245740","1894","46.9244","-114.0911","974.4","MISSOULA 6 NW WEATHER FORECAST OFFICE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4749.2","","4749.2","0","","","","","","","","","",""
"USC00245740","1895","46.9244","-114.0911","974.4","MISSOULA 6 NW WEATHER FORECAST OFFICE, MT US","52.7","","52.7","0","72","0","35","0","","","8","0","24","0","223","0","62","0","103","0","6","0","-28.9","0,0213,","","","165",",0,0123,","12.7",",0,1223,+","34.4","0,0804,","-1.7","0,0906","-2.8","0,0921","-4.4","0,1016","-7.8","0,1020","-9.4","0,1023","-0.6","0,0616","-3.9","0,0510","-6.1","0,0421","-6.7","0,0407","-8.9","0,0316","","","","","244.2",",0","683",",0","5.17","0","13.06","0","-2.73","0"
"USC00245740","1896","46.9244","-114.0911","974.4","MISSOULA 6 NW WEATHER FORECAST OFFICE, MT US","107.6","","107.6","0","78","0","38","0","","","15","0","15","0","223","0","42","0","102","0","16","0","-23.3","0,1129,+","","","224",",0,0116,","28.2",",0,0831,","36.1","0,0706,","-1.1","0,0909","-2.2","0,1004","-5.0","0,1005","-8.3","0,1107","-10.6","0,1121","-1.1","0,0611","-4.4","0,0501","-4.4","0,0501","-7.2","0,0417","-8.9","0,0402","4764.2","","4764.2","0","371.3",",0","919",",0","5.99","0","13.14","0","-1.17","0"
"USC00245740","1897","46.9244","-114.0911","974.4","MISSOULA 6 NW WEATHER FORECAST OFFICE, MT US","","","","","81","0","54","0","","","13","0","10","0","179","0","63","0","127","0","8","0","-27.2","0,0126,","","","185",",0,0211,","26.4",",0,1103,","35.0","0,0811,","-2.8","0,1003","-2.8","0,1003","-4.4","0,1018","-12.2","0,1125","-12.2","0,1125","0.0","0,0430","-2.8","0,0429","-5.6","0,0401","-7.2","0,0331","-8.9","0,0323","4306.3","","4306.3","0","508.8",",0","1001",",0","6.54","0","13.55","0","-0.47","0"
"USC00245740","1899","46.9244","-114.0911","974.4","MISSOULA 6 NW WEATHER FORECAST OFFICE, MT US","106.8","","106.8","0","106","0","62","0","","","21","0","18","0","149","0","35","0","101","0","19","0","-30.0","0,0204,","","","122",",0,0208,","18.0",",0,0913,","37.8","0,0718,","-0.6","0,1003","-2.2","0,1012","-5.0","0,1013","-7.8","0,1014","-11.1","0,1215","0.0","0,0606","-2.2","0,0512","-6.7","0,0403","-6.7","0,0403","-9.4","0,0330","","","","","416.7",",0","1006",",0","6.65","0","12.96","0","0.33","0"
"USC00245740","1900","46.9244","-114.0911","974.4","MISSOULA 6 NW WEATHER FORECAST OFFICE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3532.8","","3532.8","","","","","","","","","","",""
"USC00245740","1903","46.9244","-114.0911","974.4","MISSOULA 6 NW WEATHER FORECAST OFFICE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4080.7","","4080.7","","","","","","","","","","",""
"USC00245740","1904","46.9244","-114.0911","974.4","MISSOULA 6 NW WEATHER FORECAST OFFICE, MT US","203.3","","203.3","0","39","0","31","0","","","13","0","3","0","167","0","19","0","142","0","42","0","-18.9","0,0210,","","","178",",0,0308,","20.3",",0,0308,","36.7","0,0715,","0.0","0,1007","-4.4","0,1018","-4.4","0,1018","-11.1","0,1204","-11.1","0,1204","0.0","0,0526","-2.2","0,0424","-4.4","0,0401","-9.4","0,0327","-9.4","0,0327","","","","","212.9",",0","812",",0","8.76","0","16.53","0","0.99","0"
"USC00245740","1910","46.9244","-114.0911","974.4","MISSOULA 6 NW WEATHER FORECAST OFFICE, MT US","156.1","","156.1","0","93","0","37","0","","","12","0","11","0","157","0","45","0","133","0","27","0","-26.1","0,0103,","","","122",",0,0214,","25.1",",0,0901,","38.9","0,0714,","0.0","0,0824","-4.4","0,1020","-4.4","0,1020","-6.7","0,1028","-11.1","0,1126","-1.1","0,0603","-3.3","0,0516","-5.6","0,0330","-9.4","0,0224","-9.4","0,0224","","","","","304.9",",0","776",",0","7.93","0","15.10","0","0.76","0"
"USC00245740","1911","46.9244","-114.0911","974.4","MISSOULA 6 NW WEATHER FORECAST OFFICE, MT US","106.4","","106.4","0","87","0","33","0","","","8","0","8","0","191","0","44","0","108","0","19","0","-24.4","0,0102,","","","89",",0,1210,","37.3",",0,1002,","35.6","0,0819,+","0.0","0,0918","-2.8","0,0924","-6.7","0,1019","-6.7","0,1019","-8.9","0,1027","-1.1","0,0529","-2.8","0,0507","-6.1","0,0415","-8.9","0,0304","-8.9","0,0304","4119.9","","4119.9","0","294.2",",0","528",",0","6.63","0","13.70","0","-0.44","0"
