"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00352325","1944","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","","","","","","","1","6","","","25",",6,0105,","","","","","25",",6"
"USC00352325","1945","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","141","6","101","6","","","0","6","","","0",",6,1231,+","53.6",",6,1127,","1236.5",",6","0",",6"
"USC00352325","1947","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","157","6","100","6","","","5","6","","","152",",6,0113,","35.8",",6,0201,","1029.5",",6","389",",6"
"USC00352325","1948","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","171","0","116","0","","","","","","","","","45.0",",0,0322,","1412.6",",0","",""
"USC00352325","1949","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","131","0","87","0","40","","16","0","178",",0,0207,+","152",",0,0207,+","84.3",",0,0210,","974.2",",0","1320",",0"
"USC00352325","1950","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","187","0","123","0","35","","19","0","559",",0,0130,","406",",0,0130,","65.0",",0,1116,","1487.3",",0","1905",",0"
"USC00352325","1951","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","144","0","97","0","10","","9","0","254",",0,0310,+","152",",0,0305,","50.3",",0,1023,","1287.4",",0","749",",0"
"USC00352325","1952","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","130","0","85","0","16","","12","0","152",",0,0105,+","152",",0,0104,","38.9",",0,1207,","870.4",",0","672",",0"
"USC00352325","1953","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","166","0","122","0","1","","1","0","51",",0,0218,","102",",0,0218,","36.3",",0,1122,","1360.9",",0","110",",0"
"USC00352325","1955","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","168","0","117","0","18","","13","0","229",",0,1118,","127",",0,1205,+","62.5",",0,1222,","1410.4",",0","928",",0"
"USC00352325","1956","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","145","0","105","0","21","","11","0","178",",0,0128,+","178",",0,0127,","58.7",",0,0104,","1091.4",",0","609",",0"
"USC00352325","1957","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","148","0","95","0","15","","3","0","127",",0,0120,","102",",0,0120,","43.4",",0,0226,","1072.6",",0","165",",0"
"USC00352325","1958","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","161","0","112","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","41.4",",0,1119,","1200.9",",0","0",",0"
"USC00352325","1959","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","168","0","96","0","","","2","0","","","178",",0,0105,","59.4",",0,0109,","1126.7",",0","203",",0"
"USC00352325","1961","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","172","0","109","0","3","","2","0","51",",0,1213,","51",",0,1213,","56.1",",0,1122,","1366.5",",0","76",",0"
"USC00352325","1962","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","160","0","91","0","9","","8","0","127",",0,0303,","102",",0,0302,","57.4",",0,0427,","1066.9",",0","393",",0"
"USC00352325","1963","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","174","0","108","0","6","","3","0","229",",0,0130,","127",",0,0129,","44.2",",0,0329,","1088.2",",0","241",",0"
"USC00352325","1964","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","184","0","104","0","6","","6","0","203",",0,1220,","127",",0,1219,","56.9",",0,0125,","1370.3",",0","329",",0"
"USC00352325","1965","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","135","0","74","0","6","","6","0","25",",0,1231,+","51",",0,1230,+","46.0",",0,1224,","993.6",",0","202",",0"
"USC00352325","1966","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","147","0","101","0","3","","3","0","51",",0,0301,+","51",",0,0301,+","55.6",",0,0309,","1261.1",",0","127",",0"
"USC00352325","1967","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","145","0","94","0","4","","1","0","51",",0,1221,+","76",",0,1218,","49.8",",0,1028,","1003.8",",0","81",",0"
"USC00352325","1969","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","151","0","100","0","23","","12","0","330",",0,0130,","152",",0,0126,","41.4",",0,1212,","1075.2",",0","723",",0"
"USC00352325","1970","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","141","0","101","0","2","","2","0","51",",0,1220,","76",",0,1220,","57.4",",0,0216,","1348.1",",0","114",",0"
"USC00352325","1971","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","164","0","118","0","14","","13","0","279",",0,0114,","127",",0,0227,+","55.9",",0,0115,","1376.8",",0","940",",0"
"USC00352325","1972","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","148","0","100","0","14","","4","0","229",",0,1207,","178",",0,1206,","64.3",",0,1221,","1197.7",",0","330",",0"
"USC00352325","1973","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","151","0","102","0","0","","0","0","0",",0,1231,+","0","T,0,0320,+","61.7",",0,1109,","1302.3",",0","0","T,0"
"USC00352325","1974","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","147","0","99","0","0","","0","0","0",",0,1231,+","13",",0,0112,","67.3",",0,0116,","1279.3",",0","13",",0"
"USC00352325","1975","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","176","0","111","0","6","","5","0","51",",0,0201,","76",",0,0201,","49.8",",0,1204,","1204.1",",0","280",",0"
"USC00352325","1976","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","129","0","73","0","2","","2","0","25",",0,0415,+","38",",0,0226,","40.6",",0,0324,","809.3",",0","89",",0"
"USC00352325","1977","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","162","0","89","0","5","","3","0","127",",0,1122,","127",",0,1122,","62.7",",0,1213,","1041.9",",0","228",",0"
"USC00352325","1978","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","160","0","95","0","11","","3","0","102",",0,1120,","152",",0,1120,","43.9",",0,1119,","943.4",",0","392",",0"
"USC00352325","1979","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","150","0","95","0","14","","3","0","76",",0,0114,","76",",0,0114,","38.9",",0,1202,","1024.6",",0","173",",0"
"USC00352325","1980","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","149","0","102","0","5","","5","0","51",",0,0215,+","51",",0,0215,+","65.0",",0,1225,","1234.7",",0","229",",0"
"USC00352325","1981","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","161","0","102","0","0","","0","0","0",",0,1231,+","0","T,0,0211,+","38.9",",0,1006,","1165.6",",0","0","T,0"
"USC00352325","1982","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","153","0","105","0","8","","5","0","25",",0,0111,+","38",",0,0223,","101.6",",0,0104,","1347.5",",0","143",",0"
"USC00352325","1983","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","177","0","122","0","5","","2","0","51",",0,1227,+","51",",0,1225,","36.3",",0,0330,","1506.5",",0","89",",0"
"USC00352325","1984","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","181","0","109","0","","","1","0","","","51",",0,1221,","53.6",",0,1102,","1186.1",",0","51",",0"
"USC00352325","1985","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","117","0","73","0","12","","9","0","152",",0,1202,","127",",0,1201,","48.8",",0,0607,","679.0",",0","430",",0"
"USC00352325","1986","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","164","0","102","0","3","","2","0","51",",0,0213,+","102",",0,0212,","42.4",",0,1229,","1077.2",",0","178",",0"
"USC00352325","1987","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","130","0","74","0","4","","2","0","51",",0,1229,","76",",0,1216,","55.9",",0,0201,","1013.6",",0","127",",0"
"USC00352325","1988","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","144","0","87","0","","","","","","","","","48.0",",0,0114,","924.8",",0","",""
"USC00352325","1989","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","141","0","84","0","7","","4","0","127",",0,0203,","102",",0,0202,","26.2",",0,1205,","754.4",",0","229",",0"
"USC00352325","1990","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","163","0","99","0","15","","6","0","203",",0,0215,","178",",0,0216,","38.4",",0,0107,","1009.9",",0","584",",0"
"USC00352325","1991","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","146","0","81","0","1","","1","0","25",",0,0107,","51",",0,0107,","54.9",",0,0405,","951.8",",0","51",",0"
"USC00352325","1992","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","142","0","80","0","3","","5","0","51",",0,1231,","51",",0,1231,+","43.7",",0,1210,","894.9",",0","190",",0"
"USC00352325","1993","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","151","0","83","0","23","","10","0","127",",0,0219,","127",",0,0219,","48.8",",0,0120,","949.8",",0","494",",0"
"USC00352325","1994","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","152","0","91","0","2","","2","0","76",",0,1206,","76",",0,1206,","67.1",",0,1027,","1076.8",",0","127",",0"
"USC00352325","1995","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","160","0","107","0","3","","2","0","127",",0,0213,","178",",0,0213,","54.9",",0,1111,","1393.8",",0","203",",0"
"USC00352325","1996","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","177","0","124","0","6","","4","0","102",",0,1119,","152",",0,1119,","78.2",",0,0206,","1855.3",",0","304",",0"
"USC00352325","1997","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","169","0","109","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.9",",0,1120,","1324.1",",0","0",",0"
"USC00352325","1998","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","176","0","125","0","","","5","0","","","64",",0,0111,","59.4",",0,1126,","1535.7",",0","223",",0"
"USC00352325","1999","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","157","0","109","0","1","","1","0","25",",0,0210,","25",",0,0210,","48.0",",0,0118,","1387.3",",0","25",",0"
"USC00352325","2000","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","146","0","83","0","1","","2","0","25",",0,0113,","38",",0,0112,","36.1",",0,1222,","819.7",",0","63",",0"
"USC00352325","2001","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","146","0","87","0","1","","1","0","25",",0,1128,","51",",0,1128,","64.3",",0,1114,","953.5",",0","51",",0"
"USC00352325","2002","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","123","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","44.5",",0,0125,","966.4",",0","0",",0"
"USC00352325","2003","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","168","0","95","0","1","","1","0","25",",0,1231,","25",",0,1231,","40.1",",0,0131,","1056.7",",0","25",",0"
"USC00352325","2004","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","158","0","93","0","1","","0","0","25",",0,0102,","0","T,0,0101,","36.8",",0,1208,","848.4",",0","0","T,0"
"USC00352325","2005","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","157","0","94","0","1","","1","0","25",",0,1219,","51",",0,1219,","65.5",",0,0327,","1111.4",",0","51",",0"
"USC00352325","2006","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","152","0","103","0","0","","0","0","0","T,0,1128,+","0","T,0,1128,+","59.7",",0,1107,","1329.7",",0","0","T,0"
"USC00352325","2007","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","156","0","95","0","3","","2","0","51",",0,0117,+","51",",0,0117,","77.2",",0,1203,","933.8",",0","89",",0"
"USC00352325","2008","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","147","0","90","0","16","","5","0","305",",0,1224,+","127",",0,1221,","56.6",",0,0525,","909.8",",0","395",",0"
"USC00352325","2009","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","139","0","80","0","","","2","0","","","102",",0,1230,","67.3",",0,0102,","910.6",",0","192",",0"
"USC00352325","2010","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","189","0","116","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","41.9",",0,1228,","1438.4",",0","0",",0"
"USC00352325","2013","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","116","7","61","7","","","","","","","","","56.1",",7,0929,","655.3",",7","",""
"USC00352325","2014","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","144","7","94","7","5","","3","7","305",",7,0209,","147",",7,0207,","51.3",",7,1023,","1199.8",",7","348",",7"
"USC00352325","2015","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","128","7","89","7","0","","0","7","0",",7,1231,+","0","T,7,1228,","59.2",",7,0315,","1277.6",",7","0","T,7"
"USC00352325","2016","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","175","7","119","7","6","","3","7","76",",7,1215,","71",",7,1215,","66.8",",7,1014,","1399.5",",7","148",",7"
"USC00352325","2017","45.4633","-123.1135","59.1","DILLEY 2 S, OR US","162","7","110","7","","","","","","","","","72.1",",7,1022,","1395.7",",7","",""
