"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00146637","1927","39.0667","-100.239","814.4","QUINTER, KS US","","","","","68","6","45","6","15","","6","6","","","","","","","","","","","","","76",",6,0228,","84",",6,0228,","37.6",",6,0816,","","","","","","","","","","","","","","","","","","","","","","","","","","","569.5",",6","362",",6","","","","","",""
"USC00146637","1928","39.0667","-100.239","814.4","QUINTER, KS US","","","","","67","6","49","6","8","","5","6","","","","","","","","","","","","","229",",6,0316,","127",",6,0316,","50.0",",6,0503,","","","","","","","","","","","","","","","","","","","","","","","","","","","711.4",",6","346",",6","","","","","",""
"USC00146637","1929","39.0667","-100.239","814.4","QUINTER, KS US","","","","","74","6","48","6","27","","8","6","","","","","","","","","","","","","102",",6,0208,","76",",6,1108,+","31.8",",6,0909,","","","","","","","","","","","","","","","","","","","","","","","","","","","505.4",",6","404",",6","","","","","",""
"USC00146637","1930","39.0667","-100.239","814.4","QUINTER, KS US","","","","","64","6","38","6","23","","4","6","","","","","","","","","","","","","51",",6,1120,","51",",6,1120,","67.1",",6,1120,","","","","","","","","","","","","","","","","","","","","","","","","","","","682.7",",6","221",",6","","","","","",""
"USC00146637","1931","39.0667","-100.239","814.4","QUINTER, KS US","853.0","","853.0","6","65","6","41","6","26","","7","6","0","6","137","6","18","6","172","6","79","6","-16.1","6,0327,+","152",",6,0330,","102",",6,0330,","50.8",",6,0704,","42.2","6,0728,","-3.3","6,1030","-3.3","6,1030","-7.8","6,1031","-7.8","6,1031","-10.6","6,1122","-0.6","6,0522","-2.8","6,0421","-10.0","6,0331","-10.0","6,0331","-10.0","6,0331","","","","","556.1",",6","486",",6","12.86","6","20.20","6","5.51","6"
"USC00146637","1932","39.0667","-100.239","814.4","QUINTER, KS US","740.0","","740.0","6","65","6","44","6","68","","12","6","9","6","149","6","37","6","182","6","63","6","-26.7","6,1212,","127",",6,0115,+","89",",6,0126,","111.8",",6,0911,","40.6","6,0715,","-1.7","6,1005","-3.3","6,1019","-4.4","6,1029","-12.2","6,1115","-12.2","6,1115","-1.1","6,0427","-2.8","6,0411","-6.7","6,0323","-6.7","6,0323","-15.0","6,0313","3009.3","","3009.3","6","551.4",",6","621",",6","11.21","6","18.42","6","3.99","6"
"USC00146637","1933","39.0667","-100.239","814.4","QUINTER, KS US","","","","","50","6","35","6","0","","0","6","5","6","131","6","","","","","","","-28.3","6,0208,","0","T,6,1105,+","8",",6,0208,","30.5",",6,0912,","","","0.0","6,1008","-2.2","6,1025","-6.7","6,1105","-6.7","6,1105","-8.9","6,1212","-3.3","6,0415","-3.3","6,0415","-5.6","6,0414","-7.8","6,0406","-10.0","6,0320","","","","","381.3",",6","8",",6","","","","","5.27","6"
"USC00146637","1934","39.0667","-100.239","814.4","QUINTER, KS US","1037.4","","1037.4","6","51","6","30","6","25","","6","6","1","6","131","6","16","6","186","6","95","6","-20.0","6,0226,","102",",6,0324,+","89",",6,0324,","31.8",",6,0616,","43.9","6,0801,+","0.0","6,0926","-2.2","6,1101","-6.7","6,1127","-6.7","6,1127","-8.9","6,1201","-1.7","6,0420","-6.7","6,0331","-6.7","6,0331","-6.7","6,0331","-11.1","6,0319","2321.1","","2321.1","6","277.0",",6","403",",6","13.68","6","21.49","6","5.88","6"
"USC00146637","1935","39.0667","-100.239","814.4","QUINTER, KS US","774.3","","774.3","6","64","6","37","6","5","","2","6","5","6","139","6","18","6","157","6","65","6","-25.6","6,0121,","102",",6,1111,","97",",6,1111,","137.2",",6,0625,","41.7","6,0812,+","-1.7","6,1010","-3.3","6,1023","-5.6","6,1031","-8.3","6,1101","-8.9","6,1104","0.0","6,0419","-3.3","6,0415","-5.0","6,0331","-7.8","6,0308","-9.4","6,0307","2715.1","","2715.1","6","643.0",",6","174",",6","12.00","6","18.90","6","5.10","6"
"USC00146637","1936","39.0667","-100.239","814.4","QUINTER, KS US","1021.8","","1021.8","6","57","6","35","6","","","","","15","6","152","6","44","6","173","6","84","6","-28.9","6,0208,","","","","","64.5",",6,0508,","45.0","6,0724,","-1.7","6,1021","-6.7","6,1022","-6.7","6,1022","-6.7","6,1022","-12.2","6,1103","-1.1","6,0422","-6.7","6,0407","-6.7","6,0407","-6.7","6,0407","-13.3","6,0406","3426.7","","3426.7","6","428.0",",6","","","11.90","6","19.28","6","4.52","6"
"USC00146637","1937","39.0667","-100.239","814.4","QUINTER, KS US","932.5","","932.5","6","68","6","31","6","","","","","10","6","145","6","42","6","172","6","87","6","-22.8","6,0108,","","","","","33.8",",6,0904,","43.3","6,0810,","-0.6","6,1022","-3.3","6,1114","-6.7","6,1116","-6.7","6,1116","-9.4","6,1118","0.0","6,0425","-2.8","6,0410","-6.7","6,0405","-6.7","6,0405","-10.0","6,0328","3401.5","","3401.5","6","291.7",",6","","","11.52","6","18.75","6","4.29","6"
"USC00146637","1938","39.0667","-100.239","814.4","QUINTER, KS US","938.9","","938.9","6","64","6","39","6","","","","","3","6","135","6","18","6","189","6","78","6","-20.0","6,1227,","","","","","82.6",",6,0530,","42.8","6,0803,","0.0","6,1020","-8.3","6,1023","-8.3","6,1023","-8.3","6,1023","-9.4","6,1107","-3.3","6,0410","-3.3","6,0410","-5.6","6,0409","-7.8","6,0408","-8.9","6,0306","2918.2","","2918.2","6","457.2",",6","","","13.24","6","20.79","6","5.68","6"
"USC00146637","1939","39.0667","-100.239","814.4","QUINTER, KS US","","","","","51","0","33","0","30","","11","0","","","","","","","","","","","","","254",",0,1227,","152",",0,1224,+","31.5",",0,0614,","","","","","","","","","","","","","","","","","","","","","","","","","","","365.1",",0","986",",0","","","","","",""
