"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00342668","1982","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","70","0","55","0","","","","","","","","","102.1",",0,0513,","908.6",",0","",""
"USC00342668","1983","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","57","0","44","0","","","","","","","","","156.7",",0,1020,","879.2",",0","",""
"USC00342668","1984","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","56","0","45","0","","","0","0","","","0",",0,1231,+","73.7",",0,1027,","684.4",",0","0",",0"
"USC00342668","1985","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","70","0","55","0","","","","","","","","","88.9",",0,0605,","1145.5",",0","",""
"USC00342668","1986","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","66","0","57","0","","","","","","","","","90.2",",0,1022,","961.6",",0","",""
"USC00342668","1987","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","68","0","45","0","","","","","","","","","215.6",",0,0528,","1018.6",",0","",""
"USC00342668","1988","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","47","0","37","0","","","0","0","","","0",",0,1231,+","66.5",",0,0302,","660.7",",0","0",",0"
"USC00342668","1989","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","57","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,0913,","798.8",",0","0",",0"
"USC00342668","1990","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","74","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.8",",0,0314,","960.6",",0","0",",0"
"USC00342668","1991","34.4932","-98.1419","339.9","DUNCAN 10 W, OK US","73","0","54","0","0","","0","0","0","T,0,1202,+","0","T,0,1202,+","77.7",",0,0914,","1181.1",",0","0","T,0"
