"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041807","1912","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","","","","","","","","","","","","","0","6","21","6","","","","","","","-4.4","6,0103,","","","","","","","","","0.0","6,1029","-2.2","6,1223","","","","","","","0.0","6,0309","-2.8","6,0121","-4.4","6,0103","","","","","","","","","","","","","","","","","6.98","6"
"USC00041807","1913","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","518.6","","518.6","6","","","","","","","","","0","6","80","6","0","6","225","6","62","6","-6.7","6,1218,","","","","","","","41.1","6,0711,","0.0","6,1007","-5.6","6,1121","-5.6","6,1121","-6.7","6,1218","","","-1.1","6,0403","-2.2","6,0316","-5.0","6,0111","","","","","","","","","","","","","14.40","6","23.04","6","5.76","6"
"USC00041807","1914","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","","","","","","","","","","","","","","","","","0","6","254","6","56","6","","","","","","","","","40.0","6,0715,","","","","","","","","","","","","","","","","","","","","","1765.5","","1765.5","6","","","","","","","23.93","6","",""
"USC00041807","1916","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","230.5","","230.5","6","","","","","","","","","0","6","106","6","1","6","192","6","60","6","-11.1","6,0131,","","","","","","","40.6","6,0722,","0.0","6,1004","-3.3","6,1113","","","","","","","-1.1","6,0511","-6.1","6,0507","-6.1","6,0507","-7.2","6,0201","-11.1","6,0131","2357.9","","2357.9","6","","","","","12.29","6","21.35","6","3.23","6"
"USC00041807","1917","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2239.6","","2239.6","","","","","","","","","","",""
"USC00041807","1918","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","559.7","","559.7","6","","","","","","","","","0","6","25","6","0","6","193","6","59","6","-6.7","6,1228,","","","","","","","42.2","6,0628,","-1.1","6,1126","-2.2","6,1210","-6.7","6,1228","-6.7","6,1228","","","-0.6","6,0404","-3.3","6,0306","","","","","","","","","","","","","","","14.77","6","21.70","6","7.85","6"
"USC00041807","1919","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1867.5","","1867.5","6","","","","","","","","","",""
"USC00041807","1922","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","574.9","","574.9","6","","","","","","","","","0","6","54","6","0","6","171","6","63","6","-6.7","6,0121,+","","","","","","","42.2","6,0705,","-0.6","6,1114","-2.2","6,1129","","","","","","","-2.2","6,0429","-2.2","6,0429","-4.4","6,0202","-6.7","6,0121","","","2036.0","","2036.0","6","","","","","13.76","6","20.83","6","6.68","6"
"USC00041807","1932","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","452.1","","452.1","6","56","6","26","6","","","","","0","6","98","6","2","6","190","6","81","6","-13.9","6,1214,+","","","","","44.5",",6,1223,","40.0","6,0806,","-2.8","6,1020","-2.8","6,1020","-5.6","6,1104","-8.3","6,1209","-11.1","6,1210","0.0","6,0425","-2.8","6,0408","-4.4","6,0304","-6.7","6,0215","","","","","","","271.6",",6","","","13.45","6","22.15","6","4.76","6"
"USC00041807","1933","38.98333","-122.71667","406.0","CLEARLAKE PARK, CA US","487.2","","487.2","6","55","6","38","6","","","","","0","6","95","6","0","6","177","6","77","6","-10.0","6,0117,","","","","","51.1",",6,1229,","41.7","6,0714,","-3.3","6,1106","-3.3","6,1106","-5.0","6,1126","","","","","0.0","6,0430","-5.0","6,0410","-5.0","6,0410","-6.7","6,0220","-10.0","6,0117","2336.1","","2336.1","6","431.8",",6","","","13.46","6","21.87","6","5.06","6"
